   0,      16777216,             1,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1149450773,    0.01687503,   6.81155e+10, 6.132922e-06,  0.000363564
   4,    7777719958,    0.01691619,  4.597796e+11, 0.0001030432,  0.006128725
   5,   37948088801,    0.01587219,  2.390854e+12, 2.590586e-05,  0.001634822
   6,  156992728227,    0.01575933,  9.961891e+12, 2.355522e-05,  0.001492454
   7,  540248207876,    0.01581752,  3.415506e+13, 2.230713e-06, 0.0001410479
   8, 1550873440359,    0.01579369,  9.819579e+13, 1.970271e-05,  0.001249064
   9, 3777636201239,    0.01573791,  2.400341e+14, 1.023747e-05,  0.000650921
  10, 7913766826087,    0.01569968,  5.040717e+14, 1.563304e-06, 9.958542e-05
  11,14369128049276,    0.01567837,   9.16494e+14, 2.538654e-06, 0.0001619471
  12,22724852705916,    0.01566026,  1.451116e+15, 4.273902e-06, 0.0002729883
  13,31428959918406,    0.01564224,  2.009237e+15, 2.834811e-06, 0.0001812608
  14,38127915462070,    0.01562756,  2.439788e+15, 1.126977e-06, 7.211991e-05
  15,40640859461958,    0.01561644,   2.60244e+15, 1.720226e-07,  1.10156e-05
  16,38077380936643,    0.01560684,  2.439788e+15, 1.390215e-06, 8.906935e-05
  17,31342368336095,    0.01559914,  2.009237e+15, 2.858547e-06, 0.0001832167
  18,22629945263869,    0.01559486,  1.451116e+15, 2.456465e-06, 0.0001574928
  19,14289588396100,    0.01559158,   9.16494e+14, 2.307566e-06, 0.0001479789
  20, 7855703701211,     0.0155845,  5.040717e+14, 6.952762e-06, 0.0004459343
  21, 3738922140887,    0.01557663,  2.400341e+14,  1.31201e-05, 0.0008415854
  22, 1529873159417,    0.01557982,  9.819579e+13, 8.621764e-06, 0.0005530868
  23,  532423821879,    0.01558843,  3.415506e+13, 7.024745e-07, 4.506586e-05
  24,  155122985046,    0.01557164,  9.961891e+12,  1.70292e-05,  0.001092409
  25,   37176477850,    0.01554946,  2.390854e+12,  3.90656e-05,  0.002506049
  26,    7165563052,    0.01558478,  4.597796e+11, 1.085818e-05, 0.0006972025
  27,    1059361353,    0.01555243,   6.81155e+10, 2.134241e-05,  0.001370408
  28,     113492931,    0.01555105,  7.298089e+09, 0.0002959458,    0.0186752
  29,       8036145,    0.01596639,  5.033165e+08, 0.0001193901,  0.007533926
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.3755744,s
1,"Total Runtime",0.3763842,s

"Total",2.81475e+14
"MaxAbsErr",0.0002959458
"MaxRelErr",0.0186752

