   0,      16131938,      0.961538,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1150045892,    0.01688376,   6.81155e+10, 1.486983e-05, 0.0008814942
   4,    7809310089,     0.0169849,  4.597796e+11, 0.0001717503,   0.01021524
   5,   38075407753,    0.01592544,  2.390854e+12, 7.915836e-05,  0.004995389
   6,  158001367512,    0.01586058,  9.961891e+12, 7.769455e-05,  0.004922709
   7,  541374787899,     0.0158505,  3.415506e+13,   3.5215e-05,  0.002226643
   8, 1550125548780,    0.01578607,  9.819579e+13, 1.208638e-05, 0.0007662225
   9, 3776754584024,    0.01573424,  2.400341e+14, 6.564591e-06, 0.0004173911
  10, 7914336429922,    0.01570081,  5.040717e+14,  2.69331e-06, 0.0001715689
  11,14364948521590,    0.01567381,   9.16494e+14, 2.021689e-06, 0.0001289686
  12,22719237435707,    0.01565639,  1.451116e+15, 4.042791e-07, 2.582265e-05
  13,31422738293366,    0.01563914,  2.009237e+15, 2.617007e-07, 1.673342e-05
  14,38122004212814,    0.01562513,  2.439788e+15, 1.295877e-06, 8.292858e-05
  15,40636354920448,    0.01561471,   2.60244e+15, 1.558869e-06, 9.982337e-05
  16,38081054254946,    0.01560835,  2.439788e+15, 1.153742e-07, 7.391879e-06
  17,31348394093646,    0.01560214,  2.009237e+15, 1.404811e-07, 9.004042e-06
  18,22634774800226,    0.01559819,  1.451116e+15, 8.716895e-07, 5.588714e-05
  19,14291815669129,    0.01559401,   9.16494e+14, 1.226444e-07, 7.864904e-06
  20, 7858960970043,    0.01559096,  5.040717e+14, 4.908465e-07, 3.148177e-05
  21, 3742358710114,    0.01559094,  2.400341e+14, 1.196899e-06, 7.677474e-05
  22, 1531095346254,    0.01559227,  9.819579e+13, 3.824665e-06, 0.0002453525
  23,  532544487424,    0.01559197,  3.415506e+13,  4.23535e-06, 0.0002717105
  24,  155310237538,    0.01559044,  9.961891e+12, 1.767678e-06, 0.0001133951
  25,   37327208448,     0.0156125,  2.390854e+12, 2.397907e-05,  0.001538252
  26,    7205491633,    0.01567162,  4.597796e+11, 9.770105e-05,  0.006273376
  27,    1082937028,    0.01589854,   6.81155e+10, 0.0003247708,   0.02085371
  28,     115827318,    0.01587091,  7.298089e+09, 2.391695e-05,  0.001509242
  29,       9679163,    0.01923077,  5.033165e+08,  0.003383774,    0.2135278
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.8343145,s
1,"Total Runtime",0.8408282,s

"Total",2.81475e+14
"MaxAbsErr",0.003383774
"MaxRelErr",0.2135278

