   0,      16466526,      0.981481,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1123296749,    0.01649106,   6.81155e+10, 0.0003778329,    0.0223982
   4,    7744704663,    0.01684438,  4.597796e+11, 3.123638e-05,  0.001857854
   5,   37964820328,    0.01587919,  2.390854e+12,   3.2904e-05,  0.002076449
   6,  157413005842,    0.01580152,  9.961891e+12, 1.863331e-05,  0.001180602
   7,  540916861914,    0.01583709,  3.415506e+13, 2.180773e-05,  0.001378902
   8, 1549845814992,    0.01578322,  9.819579e+13, 9.237645e-06, 0.0005856254
   9, 3776874127663,    0.01573474,  2.400341e+14, 7.062618e-06, 0.0004490568
  10, 7915527946846,    0.01570318,  5.040717e+14, 5.057094e-06, 0.0003221465
  11,14369919918990,    0.01567923,   9.16494e+14, 3.402675e-06, 0.0002170651
  12,22716972153059,    0.01565483,  1.451116e+15, 1.156784e-06, 7.388762e-05
  13,31422571513021,    0.01563906,  2.009237e+15, 3.447075e-07, 2.204096e-05
  14,38118830976872,    0.01562383,  2.439788e+15, 2.596497e-06, 0.0001661606
  15,40633261077541,    0.01561352,   2.60244e+15, 2.747693e-06, 0.0001759506
  16,38078534434209,    0.01560732,  2.439788e+15, 9.174291e-07, 5.877854e-05
  17,31346613288960,    0.01560125,  2.009237e+15, 7.458279e-07, 4.780336e-05
  18,22635626578526,    0.01559878,  1.451116e+15, 1.458671e-06, 9.352065e-05
  19,14293589489284,    0.01559594,   9.16494e+14, 2.058085e-06, 0.0001319803
  20, 7861854370626,     0.0155967,  5.040717e+14, 5.249211e-06, 0.0003366724
  21, 3743241712677,    0.01559462,  2.400341e+14, 4.875553e-06,  0.000312741
  22, 1532432307541,    0.01560589,  9.819579e+13, 1.743993e-05,  0.001118773
  23,  533126951973,    0.01560902,  3.415506e+13, 2.128889e-05,  0.001365746
  24,  155350184997,    0.01559445,  9.961891e+12, 5.777706e-06,  0.000370635
  25,   37242312628,    0.01557699,  2.390854e+12,  1.15295e-05,  0.000739615
  26,    7216688393,    0.01569597,  4.597796e+11, 0.0001220535,  0.007837044
  27,    1050129445,    0.01541689,   6.81155e+10, 0.0001568756,   0.01007306
  28,     105789667,    0.01449553,  7.298089e+09,  0.001351464,   0.08528203
  29,       9786709,    0.01944444,  5.033165e+08,  0.003597448,    0.2270114
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.86562,s
1,"Total Runtime",0.8719576,s

"Total",2.81475e+14
"MaxAbsErr",0.003597448
"MaxRelErr",0.2270114

