   0,      16777216,             1,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1148280597,    0.01685785,   6.81155e+10, 1.104637e-05, 0.0006548367
   4,    7851018064,    0.01707561,  4.597796e+11, 0.0002624633,   0.01561059
   5,   37877201539,    0.01584254,  2.390854e+12, 3.743487e-06, 0.0002362375
   6,  156481812655,    0.01570804,  9.961891e+12, 7.484223e-05,  0.004741987
   7,  540576999014,    0.01582714,  3.415506e+13, 1.185714e-05, 0.0007497265
   8, 1551952638303,    0.01580468,  9.819579e+13, 3.069298e-05,  0.001945798
   9, 3776245736594,    0.01573212,  2.400341e+14, 4.444695e-06, 0.0002826034
  10, 7912296845897,    0.01569677,  5.040717e+14, 1.352908e-06, 8.618282e-05
  11,14373567991456,    0.01568321,   9.16494e+14,  7.38314e-06, 0.0004709889
  12,22730858681373,     0.0156644,  1.451116e+15,  8.41277e-06, 0.0005373515
  13,31429525691245,    0.01564252,  2.009237e+15, 3.116397e-06, 0.0001992657
  14,38128903160744,    0.01562796,  2.439788e+15, 1.531806e-06, 9.802665e-05
  15,40648964436319,    0.01561956,   2.60244e+15, 3.286398e-06,  0.000210447
  16,38083681852737,    0.01560942,  2.439788e+15, 1.192352e-06, 7.639252e-05
  17,31337752402329,    0.01559684,  2.009237e+15, 5.155904e-06, 0.0003304643
  18,22622163413050,     0.0155895,  1.451116e+15, 7.819133e-06, 0.0005013127
  19,14286914389840,    0.01558866,   9.16494e+14, 5.225213e-06, 0.0003350809
  20, 7853881216204,    0.01558088,  5.040717e+14, 1.056829e-05,  0.000677826
  21, 3734846997416,    0.01555965,  2.400341e+14, 3.009745e-05,  0.001930593
  22, 1527082332979,     0.0155514,  9.819579e+13,  3.70428e-05,  0.002376299
  23,  532071190176,    0.01557811,  3.415506e+13, 9.621962e-06, 0.0006172779
  24,  155106799967,    0.01557002,  9.961891e+12,  1.86539e-05,  0.001196632
  25,   36918503482,    0.01544156,  2.390854e+12, 0.0001469661,  0.009427842
  26,    7086456363,    0.01541272,  4.597796e+11, 0.0001611953,   0.01035034
  27,    1078535314,    0.01583392,   6.81155e+10, 0.0002601495,   0.01670434
  28,     117680186,    0.01612479,  7.298089e+09, 0.0002778009,    0.0175302
  29,       7669584,    0.01523809,  5.033165e+08, 0.0006089012,   0.03842376
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.2207159,s
1,"Total Runtime",0.2214962,s

"Total",2.81475e+14
"MaxAbsErr",0.0006089012
"MaxRelErr",0.03842376

