   0,      16611104,      0.990099,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1137030133,    0.01669268,   6.81155e+10, 0.0001762138,   0.01044608
   4,    7826820430,    0.01702298,  4.597796e+11, 0.0002098345,   0.01248038
   5,   38012686457,    0.01589921,  2.390854e+12, 5.292452e-05,  0.003339869
   6,  157426597725,    0.01580288,  9.961891e+12,  1.99977e-05,   0.00126705
   7,  540416552351,    0.01582245,  3.415506e+13, 7.159543e-06, 0.0004526977
   8, 1548762283383,    0.01577219,  9.819579e+13, 1.796755e-06, 0.0001139062
   9, 3773423118315,    0.01572036,  2.400341e+14, 7.314542e-06, 0.0004650746
  10, 7910359670702,    0.01569293,  5.040717e+14, 5.195963e-06, 0.0003309927
  11,14366911947806,    0.01567595,   9.16494e+14, 1.206338e-07,  7.69553e-06
  12,22719547105036,    0.01565661,  1.451116e+15,   6.1768e-07, 3.945327e-05
  13,31418828614260,    0.01563719,  2.009237e+15, 2.207553e-06, 0.0001411533
  14,38126780828682,    0.01562709,  2.439788e+15, 6.619224e-07, 4.235916e-05
  15,40643897109595,    0.01561761,   2.60244e+15, 1.339253e-06, 8.576011e-05
  16,38083072194336,    0.01560918,  2.439788e+15, 9.424705e-07, 6.038291e-05
  17,31348511647561,     0.0156022,  2.009237e+15, 1.989878e-07, 1.275399e-05
  18,22635489266211,    0.01559868,  1.451116e+15, 1.364046e-06, 8.745387e-05
  19,14290424620062,    0.01559249,   9.16494e+14,  1.39515e-06, 8.946773e-05
  20, 7859316735188,    0.01559166,  5.040717e+14, 2.149364e-07, 1.378553e-05
  21, 3741711190076,    0.01558825,  2.400341e+14, 1.500718e-06, 9.626312e-05
  22, 1530678770089,    0.01558803,  9.819579e+13, 4.176369e-07, 2.679144e-05
  23,  532011499357,    0.01557636,  3.415506e+13,  1.13696e-05, 0.0007293944
  24,  154896228108,    0.01554888,  9.961891e+12, 3.979164e-05,    0.0025526
  25,   37180137877,    0.01555099,  2.390854e+12, 3.753475e-05,  0.002407846
  26,    7165864564,    0.01558543,  4.597796e+11, 1.151395e-05, 0.0007393098
  27,    1048160722,    0.01538799,   6.81155e+10, 0.0001857783,   0.01192892
  28,     115613290,    0.01584158,  7.298089e+09, 5.409635e-06, 0.0003413667
  29,       7807219,    0.01551155,  5.033165e+08,  0.000335445,   0.02116774
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.8050204,s
1,"Total Runtime",0.8114507,s

"Total",2.81475e+14
"MaxAbsErr",0.000335445
"MaxRelErr",0.02116774

