   0,      11680340,      0.696203,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1146372303,    0.01682983,   6.81155e+10, 3.906193e-05,  0.002315619
   4,    7741729519,    0.01683791,  4.597796e+11, 2.476557e-05,  0.001472988
   5,   37999120021,    0.01589353,  2.390854e+12, 4.725021e-05,  0.002981785
   6,  157463728802,    0.01580661,  9.961891e+12, 2.372501e-05,  0.001503211
   7,  540700152274,    0.01583075,  3.415506e+13, 1.546285e-05, 0.0009777155
   8, 1549472313499,    0.01577942,  9.819579e+13, 5.434005e-06, 0.0003444916
   9, 3776839932189,    0.01573459,  2.400341e+14, 6.920158e-06, 0.0004399988
  10, 7915920770060,    0.01570396,  5.040717e+14, 5.836394e-06, 0.0003717894
  11,14372236915050,    0.01568176,   9.16494e+14, 5.930783e-06, 0.0003783394
  12,22716574301793,    0.01565456,  1.451116e+15, 1.430953e-06, 9.139971e-05
  13,31419316133369,    0.01563744,  2.009237e+15, 1.964914e-06, 0.0001256387
  14,38117403216520,    0.01562325,  2.439788e+15, 3.181696e-06, 0.0002036099
  15,40636245656174,    0.01561467,   2.60244e+15, 1.600854e-06, 0.0001025119
  16,38078111189017,    0.01560714,  2.439788e+15, 1.090905e-06, 6.989295e-05
  17,31345845731328,    0.01560087,  2.009237e+15, 1.127842e-06, 7.228833e-05
  18,22635366417628,     0.0155986,  1.451116e+15, 1.279388e-06, 8.202614e-05
  19,14294247707920,    0.01559666,   9.16494e+14, 2.776277e-06, 0.0001780363
  20, 7863172778217,    0.01559931,  5.040717e+14, 7.864727e-06, 0.0005044257
  21, 3744027095610,    0.01559789,  2.400341e+14, 8.147516e-06, 0.0005226202
  22, 1530655922461,     0.0155878,  9.819579e+13, 6.503111e-07, 4.171751e-05
  23,  532831000861,    0.01560035,  3.415506e+13, 1.262396e-05, 0.0008098651
  24,  155913853835,    0.01565103,  9.961891e+12, 6.236022e-05,  0.004000355
  25,   37372841413,    0.01563159,  2.390854e+12, 4.306554e-05,  0.002762645
  26,    7159199095,    0.01557094,  4.597796e+11, 2.983145e-06, 0.0001915474
  27,    1080750028,    0.01586643,   6.81155e+10, 0.0002926636,   0.01879208
  28,     110644677,    0.01516077,  7.298089e+09, 0.0006862198,   0.04330284
  29,       9556642,    0.01898734,  5.033165e+08,  0.003140346,    0.1981667
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.6323867,s
1,"Total Runtime",0.6388537,s

"Total",2.81475e+14
"MaxAbsErr",0.003140346
"MaxRelErr",0.1981667

