   0,      16777216,             1,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1156462819,    0.01697797,   6.81155e+10, 0.0001090764,  0.006466127
   4,    7722645731,    0.01679641,  4.597796e+11, 1.674081e-05, 0.0009956975
   5,   37933285376,      0.015866,  2.390854e+12, 1.971417e-05,  0.001244088
   6,  157597943580,    0.01582008,  9.961891e+12, 3.719783e-05,  0.002356846
   7,  540987388359,    0.01583916,  3.415506e+13, 2.387262e-05,  0.001509465
   8, 1550736017180,    0.01579229,  9.819579e+13, 1.830323e-05,  0.001160343
   9, 3779823111736,    0.01574702,  2.400341e+14,  1.93483e-05,  0.001230208
  10, 7922177394460,    0.01571637,  5.040717e+14, 1.824857e-05,  0.001162468
  11,14380048464099,    0.01569028,   9.16494e+14, 1.445408e-05, 0.0009220616
  12,22734436069831,    0.01566687,  1.451116e+15, 1.087804e-05, 0.0006948163
  13,31440448258048,    0.01564796,  2.009237e+15, 8.552574e-06, 0.0005468606
  14,38139062823594,    0.01563212,  2.439788e+15, 5.695965e-06, 0.0003645084
  15,40643962222819,    0.01561764,   2.60244e+15, 1.364273e-06, 8.736229e-05
  16,38073284486030,    0.01560516,  2.439788e+15, 3.069235e-06,  0.000196642
  17,31334393184256,    0.01559517,  2.009237e+15, 6.827791e-06, 0.0004376228
  18,22616741336405,    0.01558576,  1.451116e+15, 1.155562e-05, 0.0007408724
  19,14274978818730,    0.01557564,   9.16494e+14, 1.824829e-05,  0.001170221
  20, 7846771498097,    0.01556678,  5.040717e+14, 2.467287e-05,  0.001582461
  21, 3734836871168,    0.01555961,  2.400341e+14, 3.013964e-05,  0.001933299
  22, 1526878816028,    0.01554933,  9.819579e+13, 3.911537e-05,  0.002509254
  23,  530714605795,    0.01553839,  3.415506e+13, 4.934037e-05,  0.003165334
  24,  154836926464,    0.01554292,  9.961891e+12, 4.574449e-05,  0.002934471
  25,   37148484494,    0.01553775,  2.390854e+12, 5.077412e-05,  0.003257148
  26,    7103752874,    0.01545034,  4.597796e+11, 0.0001235762,  0.007934816
  27,    1053702371,    0.01546935,   6.81155e+10, 0.0001044216,  0.006704968
  28,     118139562,    0.01618774,  7.298089e+09, 0.0003407456,   0.02150223
  29,       7223523,    0.01435185,  5.033165e+08,  0.001495145,   0.09434878
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.2354285,s
1,"Total Runtime",0.236193,s

"Total",2.81475e+14
"MaxAbsErr",0.001495145
"MaxRelErr",0.09434878

