   0,      16777216,             1,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1145956797,    0.01682373,   6.81155e+10, 4.516195e-05,  0.002677233
   4,    7691441730,    0.01672854,  4.597796e+11, 8.460811e-05,  0.005032259
   5,   37913590383,    0.01585776,  2.390854e+12, 1.147653e-05, 0.0007242412
   6,  157184095454,    0.01577854,  9.961891e+12, 4.345296e-06,  0.000275317
   7,  539238687788,    0.01578796,  3.415506e+13, 2.732626e-05,  0.001727838
   8, 1547127750656,    0.01575554,  9.819579e+13,  1.84424e-05,  0.001169166
   9, 3772301215120,    0.01571569,  2.400341e+14, 1.198847e-05, 0.0007622534
  10, 7906665693184,     0.0156856,  5.040717e+14, 1.252424e-05, 0.0007978178
  11,14356283426192,    0.01566435,   9.16494e+14,  1.14763e-05, 0.0007321018
  12,22707242806405,    0.01564813,  1.451116e+15,  7.86152e-06, 0.0005021413
  13,31415043176358,    0.01563531,  2.009237e+15, 4.091571e-06, 0.0002616194
  14,38121756243878,    0.01562503,  2.439788e+15, 1.397513e-06, 8.943265e-05
  15,40642815972218,     0.0156172,   2.60244e+15,  9.23821e-07, 5.915759e-05
  16,38089636263846,    0.01561187,  2.439788e+15, 3.632897e-06, 0.0002327552
  17,31359955005261,    0.01560789,  2.009237e+15, 5.894363e-06, 0.0003777954
  18,22643814170624,    0.01560442,  1.451116e+15, 7.100946e-06, 0.0004552671
  19,14298794471958,    0.01560162,   9.16494e+14, 7.737318e-06, 0.0004961764
  20, 7862945362454,    0.01559886,  5.040717e+14, 7.413569e-06, 0.0004754894
  21, 3743355411411,     0.0155951,  2.400341e+14,  5.34923e-06, 0.0003431249
  22, 1530971474009,    0.01559101,  9.819579e+13, 2.563183e-06, 0.0001644284
  23,  532305867998,    0.01558498,  3.415506e+13, 2.751008e-06, 0.0001764855
  24,  155181041753,    0.01557747,  9.961891e+12, 1.120132e-05, 0.0007185555
  25,   37249613824,    0.01558005,  2.390854e+12, 8.475701e-06, 0.0005437143
  26,    7163506509,    0.01558031,  4.597796e+11, 6.385288e-06, 0.0004099987
  27,    1057876413,    0.01553063,   6.81155e+10, 4.314274e-05,  0.002770218
  28,     112152041,    0.01536732,  7.298089e+09, 0.0004796775,   0.03026931
  29,       7659163,    0.01521739,  5.033165e+08, 0.0006296058,    0.0397303
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.2972298,s
1,"Total Runtime",0.2980008,s

"Total",2.81475e+14
"MaxAbsErr",0.0006296058
"MaxRelErr",0.0397303

