   0,      16777216,             1,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1153103710,    0.01692865,   6.81155e+10,  5.97615e-05,  0.003542704
   4,    7752958872,    0.01686234,  4.597796e+11, 4.918891e-05,  0.002925622
   5,   37876544454,    0.01584227,  2.390854e+12,  4.01832e-06, 0.0002535812
   6,  157298464514,    0.01579002,  9.961891e+12, 7.135361e-06, 0.0004520949
   7,  540708370270,    0.01583099,  3.415506e+13, 1.570346e-05, 0.0009929291
   8, 1549818514489,    0.01578294,  9.819579e+13, 8.959624e-06, 0.0005680001
   9, 3776406735929,    0.01573279,  2.400341e+14,  5.11543e-06, 0.0003252502
  10, 7915852444246,    0.01570382,  5.040717e+14, 5.700847e-06, 0.0003631547
  11,14371154170178,    0.01568058,   9.16494e+14, 4.749385e-06, 0.0003029751
  12,22723217246553,    0.01565914,  1.451116e+15, 3.146866e-06, 0.0002010008
  13,31429262803312,    0.01564239,  2.009237e+15, 2.985557e-06, 0.0001908997
  14,38131554744527,    0.01562905,  2.439788e+15, 2.618616e-06, 0.0001675761
  15,40643482503881,    0.01561745,   2.60244e+15, 1.179939e-06,  7.55583e-05
  16,38080770677219,    0.01560823,  2.439788e+15, 8.563241e-10, 5.486362e-08
  17,31345998988368,    0.01560095,  2.009237e+15, 1.051566e-06, 6.739945e-05
  18,22627795982266,    0.01559338,  1.451116e+15, 3.937589e-06, 0.0002524529
  19,14283822163116,    0.01558529,   9.16494e+14, 8.599187e-06,  0.000551446
  20, 7853007066698,    0.01557915,  5.040717e+14, 1.230247e-05, 0.0007890521
  21, 3738337913269,    0.01557419,  2.400341e+14, 1.555404e-05, 0.0009977095
  22, 1528287125596,    0.01556367,  9.819579e+13, 2.477351e-05,  0.001589223
  23,  531069953932,    0.01554879,  3.415506e+13,  3.89364e-05,  0.002497888
  24,  154843147229,    0.01554355,  9.961891e+12, 4.512003e-05,  0.002894412
  25,   37163984044,    0.01554423,  2.390854e+12, 4.429126e-05,  0.002841274
  26,    7147282524,    0.01554502,  4.597796e+11, 2.890115e-05,   0.00185574
  27,    1056399083,    0.01550894,   6.81155e+10, 6.483134e-05,  0.004162855
  28,     112350794,    0.01539455,  7.298089e+09, 0.0004524439,   0.02855077
  29,       8294353,     0.0164794,  5.033165e+08, 0.0006324033,   0.03990683
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.2797491,s
1,"Total Runtime",0.2805108,s

"Total",2.81475e+14
"MaxAbsErr",0.0006324033
"MaxRelErr",0.03990683

