   0,      16638561,      0.991736,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1155825393,    0.01696861,   6.81155e+10, 9.971838e-05,  0.005911377
   4,    7747330115,     0.0168501,  4.597796e+11, 3.694662e-05,  0.002197484
   5,   38131006946,     0.0159487,  2.390854e+12, 0.0001024133,  0.006462923
   6,  157630956874,     0.0158234,  9.961891e+12, 4.051179e-05,  0.002566818
   7,  540646340218,    0.01582917,  3.415506e+13, 1.388733e-05, 0.0008780952
   8, 1549572509932,    0.01578044,  9.819579e+13, 6.454379e-06, 0.0004091787
   9, 3775360555228,    0.01572843,  2.400341e+14, 7.569638e-07, 4.812942e-05
  10, 7911304662735,     0.0156948,  5.040717e+14, 3.321246e-06, 0.0002115696
  11,14361523180433,    0.01567007,   9.16494e+14, 5.759129e-06, 0.0003673892
  12,22713575983899,    0.01565249,  1.451116e+15, 3.497169e-06, 0.0002233758
  13,31423745672928,    0.01563964,  2.009237e+15, 2.396735e-07, 1.532498e-05
  14,38126151814186,    0.01562683,  2.439788e+15, 4.041072e-07,  2.58605e-05
  15,40643051040124,    0.01561729,   2.60244e+15, 1.014147e-06, 6.494168e-05
  16,38082415137275,    0.01560891,  2.439788e+15, 6.731614e-07, 4.312861e-05
  17,31349845918779,    0.01560286,  2.009237e+15, 8.630565e-07, 5.531704e-05
  18,22637110008975,     0.0155998,  1.451116e+15,  2.48094e-06,  0.000159062
  19,14291281691301,    0.01559343,   9.16494e+14, 4.599866e-07, 2.949788e-05
  20, 7858446587853,    0.01558994,  5.040717e+14, 1.511301e-06, 9.693139e-05
  21, 3741638351068,    0.01558794,  2.400341e+14,  1.80417e-06,  0.000115728
  22, 1530874926647,    0.01559003,  9.819579e+13,  1.57997e-06, 0.0001013552
  23,  532611440301,    0.01559393,  3.415506e+13, 6.195612e-06, 0.0003974672
  24,  155180235445,    0.01557739,  9.961891e+12, 1.128226e-05, 0.0007237476
  25,   37467821623,    0.01567131,  2.390854e+12, 8.279202e-05,  0.005311089
  26,    7264257218,    0.01579943,  4.597796e+11, 0.0002255136,   0.01448021
  27,    1096065227,    0.01609128,   6.81155e+10, 0.0005175052,   0.03322928
  28,     123125353,     0.0168709,  7.298089e+09,   0.00102391,   0.06461223
  29,       7626007,    0.01515151,  5.033165e+08, 0.0006954809,   0.04388724
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.9679608,s
1,"Total Runtime",0.9744383,s

"Total",2.81475e+14
"MaxAbsErr",0.00102391
"MaxRelErr",0.06461223

