   0,      15699780,       0.93578,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1149162336,    0.01687079,   6.81155e+10, 1.898393e-06, 0.0001125381
   4,    7754306099,    0.01686527,  4.597796e+11, 5.211907e-05,  0.003099899
   5,   38018402811,     0.0159016,  2.390854e+12, 5.531544e-05,  0.003490752
   6,  157923626369,    0.01585278,  9.961891e+12,  6.98907e-05,  0.004428259
   7,  541820652478,    0.01586356,  3.415506e+13, 4.826913e-05,  0.003052055
   8, 1551188606525,     0.0157969,  9.819579e+13, 2.291228e-05,  0.001452536
   9, 3778508714773,    0.01574155,  2.400341e+14, 1.387243e-05, 0.0008820395
  10, 7915456338690,    0.01570304,  5.040717e+14, 4.915035e-06,  0.000313097
  11,14367617134930,    0.01567672,   9.16494e+14, 8.900738e-07, 5.678002e-05
  12,22715142504448,    0.01565357,  1.451116e+15,  2.41764e-06, 0.0001544227
  13,31415775168568,    0.01563568,  2.009237e+15, 3.727258e-06, 0.0002383248
  14,38114279367482,    0.01562197,  2.439788e+15, 4.462073e-06, 0.0002855466
  15,40634674659177,    0.01561407,   2.60244e+15, 2.204517e-06,  0.000141168
  16,38080066468234,    0.01560794,  2.439788e+15, 2.894917e-07, 1.854737e-05
  17,31349398960973,    0.01560264,  2.009237e+15, 6.406049e-07, 4.105916e-05
  18,22635809668518,     0.0155989,  1.451116e+15, 1.584843e-06,   0.00010161
  19,14297281196520,    0.01559997,   9.16494e+14, 6.086161e-06, 0.0003902915
  20, 7861611326172,    0.01559622,  5.040717e+14, 4.767049e-06, 0.0003057476
  21, 3744920728341,    0.01560162,  2.400341e+14, 1.187046e-05, 0.0007614272
  22, 1532993484893,     0.0156116,  9.819579e+13, 2.315481e-05,  0.001485383
  23,  532538850125,     0.0155918,  3.415506e+13, 4.070299e-06,  0.000261122
  24,  155464917668,    0.01560596,  9.961891e+12, 1.729486e-05,  0.001109451
  25,   37261581058,    0.01558505,  2.390854e+12, 3.470279e-06, 0.0002226176
  26,    7143553869,    0.01553691,  4.597796e+11, 3.701081e-05,  0.002376461
  27,    1041418747,    0.01528901,   6.81155e+10, 0.0002847569,   0.01828439
  28,     112361171,    0.01539597,  7.298089e+09,  0.000451022,   0.02846105
  29,       7849890,    0.01559633,  5.033165e+08, 0.0002506653,   0.01581785
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.8722126,s
1,"Total Runtime",0.8787317,s

"Total",2.81475e+14
"MaxAbsErr",0.000451022
"MaxRelErr",0.02846105

