   0,      18734557,       1.11667,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1161962018,     0.0170587,   6.81155e+10, 0.0001898098,   0.01125206
   4,    7725208917,    0.01680198,  4.597796e+11,   1.1166e-05, 0.0006641228
   5,   38004169113,    0.01589565,  2.390854e+12, 4.936205e-05,  0.003115055
   6,  157270881075,    0.01578725,  9.961891e+12, 4.366466e-06, 0.0002766583
   7,  540040267912,    0.01581143,  3.415506e+13, 3.857403e-06, 0.0002439035
   8, 1549193445376,    0.01577658,  9.819579e+13, 2.594085e-06, 0.0001644534
   9, 3774615370683,    0.01572533,  2.400341e+14,  2.34753e-06, 0.0001492611
  10, 7911763450265,    0.01569571,  5.040717e+14, 2.411083e-06, 0.0001535905
  11,14364876175223,    0.01567373,   9.16494e+14, 2.100627e-06, 0.0001340042
  12,22717310540185,    0.01565507,  1.451116e+15, 9.235928e-07, 5.899293e-05
  13,31420202492450,    0.01563788,  2.009237e+15, 1.523772e-06, 9.743162e-05
  14,38122700284450,    0.01562542,  2.439788e+15, 1.010577e-06, 6.467104e-05
  15,40642346483712,    0.01561701,   2.60244e+15, 7.434178e-07, 4.760533e-05
  16,38081076990225,    0.01560836,  2.439788e+15, 1.246927e-07, 7.988907e-06
  17,31351149568546,    0.01560351,  2.009237e+15, 1.511885e-06, 9.690327e-05
  18,22639019242291,    0.01560111,  1.451116e+15, 3.796641e-06, 0.0002434163
  19,14291627689028,     0.0155938,   9.16494e+14, 8.246341e-08, 5.288189e-06
  20, 7859534019515,     0.0155921,  5.040717e+14, 6.459947e-07, 4.143263e-05
  21, 3741188445525,    0.01558607,  2.400341e+14,  3.67851e-06,  0.000235957
  22, 1530520543778,    0.01558642,  9.819579e+13, 2.028972e-06, 0.0001301587
  23,  532618866414,    0.01559414,  3.415506e+13, 6.413036e-06, 0.0004114156
  24,  155249506167,    0.01558434,  9.961891e+12, 4.328691e-06, 0.0002776819
  25,   37367893196,    0.01562952,  2.390854e+12,  4.09959e-05,  0.002629877
  26,    7193231360,    0.01564496,  4.597796e+11,  7.10355e-05,  0.004561183
  27,    1073881634,     0.0157656,   6.81155e+10, 0.0001918291,   0.01231745
  28,     120516334,    0.01651341,  7.298089e+09, 0.0006664161,   0.04205316
  29,       6850696,    0.01361111,  5.033165e+08,  0.002235885,    0.1410921
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.9579871,s
1,"Total Runtime",0.9646114,s

"Total",2.81475e+14
"MaxAbsErr",0.002235885
"MaxRelErr",0.1410921

