   0,      16777216,             1,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1150148904,    0.01688528,   6.81155e+10, 1.638215e-05, 0.0009711453
   4,    7740764900,    0.01683582,  4.597796e+11, 2.266757e-05,  0.001348205
   5,   37932476835,    0.01586566,  2.390854e+12, 1.937599e-05,  0.001222747
   6,  157349466161,    0.01579514,  9.961891e+12, 1.225504e-05, 0.0007764763
   7,  540569176384,    0.01582692,  3.415506e+13, 1.162811e-05, 0.0007352447
   8, 1550302687182,    0.01578787,  9.819579e+13, 1.389031e-05, 0.0008805836
   9, 3778352143495,    0.01574089,  2.400341e+14, 1.322014e-05, 0.0008405656
  10, 7918422883167,    0.01570892,  5.040717e+14,  1.08002e-05, 0.0006879931
  11,14374813065906,    0.01568457,   9.16494e+14, 8.741659e-06, 0.0005576522
  12,22730191465064,    0.01566394,  1.451116e+15, 7.952975e-06, 0.0005079829
  13,31436981185721,    0.01564623,  2.009237e+15, 6.827007e-06, 0.0004365261
  14,38135384326341,    0.01563062,  2.439788e+15, 4.188253e-06, 0.0002680237
  15,40643819669824,    0.01561758,   2.60244e+15, 1.309497e-06, 8.385463e-05
  16,38077898913866,    0.01560705,  2.439788e+15, 1.177911e-06, 7.546729e-05
  17,31339302617088,    0.01559761,  2.009237e+15,  4.38436e-06, 0.0002810127
  18,22621044759687,    0.01558873,  1.451116e+15, 8.590025e-06, 0.0005507373
  19,14279565778647,    0.01558064,   9.16494e+14, 1.324339e-05, 0.0008492681
  20, 7849667426378,    0.01557252,  5.040717e+14, 1.892779e-05,  0.001213986
  21, 3735824326557,    0.01556372,  2.400341e+14, 2.602583e-05,   0.00166942
  22, 1527449491233,    0.01555514,  9.819579e+13, 3.330376e-05,  0.002136439
  23,  530978066481,     0.0155461,  3.415506e+13,  4.16267e-05,  0.002670479
  24,  154807616869,    0.01553998,  9.961891e+12, 4.868666e-05,  0.003123208
  25,   37130606764,    0.01553027,  2.390854e+12, 5.825167e-05,  0.003736831
  26,    7107677665,    0.01545888,  4.597796e+11, 0.0001150399,  0.007386704
  27,    1049889878,    0.01541338,   6.81155e+10, 0.0001603926,    0.0102989
  28,     115419160,    0.01581498,  7.298089e+09, 3.200975e-05,  0.002019926
  29,       7883270,    0.01566265,  5.033165e+08, 0.0001843452,   0.01163282
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.2622464,s
1,"Total Runtime",0.2630106,s

"Total",2.81475e+14
"MaxAbsErr",0.0001843452
"MaxRelErr",0.01163282

