   0,      16777216,             1,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1147646522,    0.01684854,   6.81155e+10, 2.035519e-05,   0.00120667
   4,    7742578999,    0.01683976,  4.597796e+11, 2.661315e-05,  0.001582877
   5,   37910137065,    0.01585632,  2.390854e+12, 1.003215e-05, 0.0006330914
   6,  157210796343,    0.01578122,  9.961891e+12, 1.664993e-06, 0.0001054936
   7,  540335300919,    0.01582007,  3.415506e+13, 4.780644e-06,   0.00030228
   8, 1549653677328,    0.01578126,  9.819579e+13, 7.280966e-06, 0.0004615807
   9, 3776316652945,    0.01573241,  2.400341e+14, 4.740138e-06, 0.0003013883
  10, 7914973600651,    0.01570208,  5.040717e+14, 3.957357e-06, 0.0002520911
  11,14371907529455,     0.0156814,   9.16494e+14, 5.571386e-06, 0.0003554126
  12,22727159026130,    0.01566185,  1.451116e+15, 5.863245e-06, 0.0003745049
  13,31431486835543,    0.01564349,  2.009237e+15, 4.092461e-06, 0.0002616763
  14,38131132076083,    0.01562887,  2.439788e+15, 2.445376e-06, 0.0001564897
  15,40645342305163,    0.01561817,   2.60244e+15, 1.894576e-06, 0.0001213207
  16,38082843638148,    0.01560908,  2.439788e+15, 8.487918e-07, 5.438103e-05
  17,31343477595434,    0.01559969,  2.009237e+15, 2.306467e-06, 0.0001478315
  18,22623941345902,    0.01559072,  1.451116e+15, 6.593915e-06, 0.0004227595
  19,14282452687962,    0.01558379,   9.16494e+14, 1.009344e-05, 0.0006472691
  20, 7852510538894,    0.01557816,  5.040717e+14,  1.32875e-05,   0.00085223
  21, 3737627755740,    0.01557123,  2.400341e+14, 1.851261e-05,  0.001187486
  22, 1528117890709,    0.01556195,  9.819579e+13, 2.649696e-05,  0.001699782
  23,  531207858305,    0.01555283,  3.415506e+13,  3.48988e-05,  0.002238863
  24,  154929732076,    0.01555224,  9.961891e+12, 3.642843e-05,  0.002336853
  25,   37219085661,    0.01556728,  2.390854e+12, 2.124443e-05,  0.001362825
  26,    7141572400,     0.0155326,  4.597796e+11, 4.132041e-05,   0.00265318
  27,    1047195596,    0.01537382,   6.81155e+10, 0.0001999472,   0.01283872
  28,     116803402,    0.01600466,  7.298089e+09, 0.0001576621,  0.009949022
  29,       8070053,    0.01603375,  5.033165e+08, 0.0001867592,   0.01178515
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.2461032,s
1,"Total Runtime",0.2468701,s

"Total",2.81475e+14
"MaxAbsErr",0.0001999472
"MaxRelErr",0.01283872

