   0,      16777216,             1,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1149798536,    0.01688013,   6.81155e+10, 1.123841e-05, 0.0006662211
   4,    7800286958,    0.01696527,  4.597796e+11, 0.0001521254,     0.009048
   5,   37879821981,    0.01584364,  2.390854e+12,  2.64746e-06, 0.0001670713
   6,  156926025400,    0.01575263,  9.961891e+12, 3.025102e-05,  0.001916698
   7,  540824071482,    0.01583438,  3.415506e+13, 1.909099e-05,  0.001207122
   8, 1550957877220,    0.01579455,  9.819579e+13, 2.056259e-05,  0.001303576
   9, 3775669734823,    0.01572972,  2.400341e+14, 2.045029e-06, 0.0001300274
  10, 7913750823348,    0.01569965,  5.040717e+14, 1.531557e-06, 9.756308e-05
  11,14372830001670,     0.0156824,   9.16494e+14, 6.577909e-06, 0.0004196212
  12,22725796260304,    0.01566091,  1.451116e+15, 4.924129e-06, 0.0003145205
  13,31427301575666,    0.01564141,  2.009237e+15, 2.009451e-06, 0.0001284864
  14,38129647701633,    0.01562827,  2.439788e+15, 1.836973e-06, 0.0001175555
  15,40645684506569,     0.0156183,   2.60244e+15, 2.026069e-06, 0.0001297409
  16,38082571952018,    0.01560897,  2.439788e+15, 7.374353e-07, 4.724656e-05
  17,31344213643755,    0.01560006,  2.009237e+15, 1.940135e-06, 0.0001243517
  18,22626264643447,    0.01559232,  1.451116e+15, 4.992872e-06,  0.000320111
  19,14284475366113,      0.015586,   9.16494e+14, 7.886467e-06,  0.000505741
  20, 7853349042913,    0.01557983,  5.040717e+14, 1.162404e-05, 0.0007455393
  21, 3737861048238,    0.01557221,  2.400341e+14, 1.754069e-05,  0.001125143
  22, 1528269936175,     0.0155635,  9.819579e+13, 2.494857e-05,  0.001600452
  23,  531362169050,    0.01555735,  3.415506e+13, 3.038085e-05,  0.001949023
  24,  154919917759,    0.01555126,  9.961891e+12, 3.741361e-05,  0.002400052
  25,   37132229236,    0.01553095,  2.390854e+12, 5.757305e-05,  0.003693298
  26,    7135461812,    0.01551931,  4.597796e+11, 5.461067e-05,  0.003506546
  27,    1062109620,    0.01559278,   6.81155e+10, 1.900475e-05,  0.001220305
  28,     115650942,    0.01584674,  7.298089e+09, 2.504765e-07, 1.580593e-05
  29,       8276759,    0.01644444,  5.033165e+08, 0.0005974472,   0.03770097
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.2341327,s
1,"Total Runtime",0.2348975,s

"Total",2.81475e+14
"MaxAbsErr",0.0005974472
"MaxRelErr",0.03770097

