   0,      16777216,             1,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1157134456,    0.01698783,   6.81155e+10, 0.0001189367,   0.00705065
   4,    7839400899,    0.01705035,  4.597796e+11, 0.0002371964,   0.01410779
   5,   37941920707,    0.01586961,  2.390854e+12, 2.332599e-05,  0.001472016
   6,  156664902836,    0.01572642,  9.961891e+12, 5.646317e-05,  0.003577494
   7,  541107652487,    0.01584268,  3.415506e+13, 2.739374e-05,  0.001732105
   8, 1555054245044,    0.01583626,  9.819579e+13, 6.227892e-05,  0.003948205
   9, 3782849192417,    0.01575963,  2.400341e+14, 3.195518e-05,   0.00203178
  10, 7918831888745,    0.01570973,  5.040717e+14,  1.16116e-05,  0.000739681
  11,14382227459855,    0.01569266,   9.16494e+14, 1.683161e-05,   0.00107373
  12,22749460793223,    0.01567722,  1.451116e+15, 2.123195e-05,  0.001356155
  13,31452950738100,    0.01565418,  2.009237e+15, 1.477508e-05,  0.000944734
  14,38142259664534,    0.01563343,  2.439788e+15,  7.00626e-06, 0.0004483596
  15,40645531317428,    0.01561824,   2.60244e+15, 1.967205e-06, 0.0001259715
  16,38069299253007,    0.01560353,  2.439788e+15, 4.702669e-06, 0.0003012941
  17,31324653640282,    0.01559032,  2.009237e+15, 1.167518e-05, 0.0007483128
  18,22612666035501,    0.01558295,  1.451116e+15, 1.436401e-05, 0.0009209284
  19,14272907613846,    0.01557338,   9.16494e+14, 2.050821e-05,  0.001315144
  20, 7837790533752,    0.01554896,  5.040717e+14,  4.24897e-05,  0.002725193
  21, 3726837716630,    0.01552628,  2.400341e+14, 6.346471e-05,  0.004070926
  22, 1526194966287,    0.01554237,  9.819579e+13, 4.607951e-05,  0.002956004
  23,  531542418853,    0.01556263,  3.415506e+13, 2.510346e-05,  0.001610463
  24,  154115752899,    0.01547053,  9.961891e+12, 0.0001181377,  0.007578436
  25,   36701887066,    0.01535095,  2.390854e+12, 0.0002375682,   0.01523995
  26,    7177194315,    0.01561008,  4.597796e+11, 3.615565e-05,  0.002321551
  27,    1084350945,     0.0159193,   6.81155e+10, 0.0003455285,   0.02218656
  28,     105104323,    0.01440162,  7.298089e+09,  0.001445371,   0.09120791
  29,       7154989,    0.01421569,  5.033165e+08,   0.00163131,    0.1029413
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.2123318,s
1,"Total Runtime",0.2131002,s

"Total",2.81475e+14
"MaxAbsErr",0.00163131
"MaxRelErr",0.1029413

