   0,      16777216,             1,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1152918510,    0.01692594,   6.81155e+10, 5.704258e-05,  0.003381525
   4,    7750485117,    0.01685696,  4.597796e+11,  4.38086e-05,  0.002605616
   5,   37978466124,     0.0158849,  2.390854e+12,  3.86115e-05,  0.002436628
   6,  157497586885,    0.01581001,  9.961891e+12, 2.712377e-05,  0.001718556
   7,  541215033595,    0.01584582,  3.415506e+13, 3.053767e-05,  0.001930896
   8, 1552494105079,    0.01581019,  9.819579e+13, 3.620713e-05,   0.00229537
   9, 3782183462444,    0.01575686,  2.400341e+14,  2.91817e-05,  0.001855436
  10, 7923278227563,    0.01571855,  5.040717e+14, 2.043245e-05,  0.001301586
  11,14382852380851,    0.01569334,   9.16494e+14, 1.751347e-05,  0.001117228
  12,22740824301424,    0.01567127,  1.451116e+15, 1.528033e-05, 0.0009760052
  13,31443967426272,    0.01564971,  2.009237e+15, 1.030407e-05, 0.0006588531
  14,38135628019747,    0.01563072,  2.439788e+15, 4.288136e-06, 0.0002744156
  15,40638238825202,    0.01561544,   2.60244e+15, 8.349695e-07, 5.346792e-05
  16,38069837786058,    0.01560375,  2.439788e+15, 4.481939e-06, 0.0002871523
  17,31331529320843,    0.01559375,  2.009237e+15,  8.25314e-06, 0.0005289796
  18,22612985153212,    0.01558317,  1.451116e+15,  1.41441e-05, 0.0009068291
  19,14273370008809,    0.01557388,   9.16494e+14, 2.000368e-05,   0.00128279
  20, 7847732925781,    0.01556868,  5.040717e+14, 2.276554e-05,   0.00146013
  21, 3735700419494,     0.0155632,  2.400341e+14, 2.654203e-05,  0.001702531
  22, 1527237919582,    0.01555299,  9.819579e+13, 3.545835e-05,  0.002274656
  23,  531083949828,     0.0155492,  3.415506e+13, 3.852662e-05,  0.002471599
  24,  154966140460,     0.0155559,  9.961891e+12, 3.277366e-05,  0.002102403
  25,   37146816583,    0.01553705,  2.390854e+12, 5.147174e-05,    0.0033019
  26,    7124282888,      0.015495,  4.597796e+11, 7.892433e-05,  0.005067724
  27,    1059024967,    0.01554749,   6.81155e+10, 2.628088e-05,  0.001687509
  28,     116999006,    0.01603146,  7.298089e+09, 0.0001844642,   0.01164033
  29,       7947102,    0.01578947,  5.033165e+08, 5.752246e-05,  0.003629865
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.3509477,s
1,"Total Runtime",0.3517465,s

"Total",2.81475e+14
"MaxAbsErr",0.0001844642
"MaxRelErr",0.01164033

