   0,      16777215,             1,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1147807094,     0.0168509,   6.81155e+10, 1.799784e-05,  0.001066925
   4,    7715882558,     0.0167817,  4.597796e+11, 3.145041e-05,  0.001870584
   5,   37839169286,    0.01582663,  2.390854e+12, 1.965088e-05,  0.001240094
   6,  157293561006,    0.01578953,  9.961891e+12, 6.643135e-06, 0.0004209075
   7,  540323131092,    0.01581971,  3.415506e+13, 4.424333e-06, 0.0002797504
   8, 1548496935161,    0.01576948,  9.819579e+13, 4.498991e-06, 0.0002852159
   9, 3774476880221,    0.01572475,  2.400341e+14, 2.924492e-06, 0.0001859456
  10, 7913530438930,    0.01569922,  5.040717e+14, 1.094349e-06, 6.971208e-05
  11,14368204607787,    0.01567736,   9.16494e+14, 1.531074e-06, 9.767102e-05
  12,22720288608555,    0.01565712,  1.451116e+15, 1.128669e-06, 7.209181e-05
  13,31427157327072,    0.01564134,  2.009237e+15, 1.937659e-06, 0.0001238959
  14,38132198708698,    0.01562931,  2.439788e+15, 2.882558e-06, 0.0001844669
  15,40646972647573,    0.01561879,   2.60244e+15, 2.521043e-06,  0.000161437
  16,38083450461608,    0.01560933,  2.439788e+15, 1.097512e-06,  7.03162e-05
  17,31348050912231,    0.01560197,  2.009237e+15, 3.032082e-08, 1.943393e-06
  18,22631295707685,    0.01559579,  1.451116e+15,  1.52584e-06, 9.782709e-05
  19,14285929140523,    0.01558759,   9.16494e+14, 6.300233e-06, 0.0004040194
  20, 7852676202895,    0.01557849,  5.040717e+14, 1.295885e-05,  0.000831151
  21, 3738185716011,    0.01557356,  2.400341e+14,  1.61881e-05,  0.001038381
  22, 1528617366403,    0.01556704,  9.819579e+13, 2.141043e-05,  0.001373481
  23,  530943235146,    0.01554508,  3.415506e+13,  4.26465e-05,  0.002735902
  24,  154695752329,    0.01552875,  9.961891e+12, 5.991591e-05,  0.003843555
  25,   37177901455,    0.01555005,  2.390854e+12, 3.847016e-05,  0.002467852
  26,    7119472989,    0.01548453,  4.597796e+11, 8.938564e-05,  0.005739444
  27,    1045506997,    0.01534903,   6.81155e+10, 0.0002247375,   0.01443051
  28,     118668113,    0.01626016,  7.298089e+09, 0.0004131688,   0.02607238
  29,       8184007,    0.01626016,  5.033165e+08, 0.0004131655,   0.02607217
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.01753907,s
1,"Total Runtime",0.01850022,s

"Total",2.81475e+14
"MaxAbsErr",0.0004131688
"MaxRelErr",0.02607238

"Device", 0, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823
