   0,      12105079,      0.721519,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1088607711,    0.01598179,   6.81155e+10, 0.0008871008,   0.05258797
   4,    7395779078,    0.01608549,  4.597796e+11, 0.0007276611,   0.04327929
   5,   36695806418,    0.01534841,  2.390854e+12, 0.0004978745,   0.03141901
   6,  153919064089,    0.01545079,  9.961891e+12, 0.0003320974,   0.02104162
   7,  532582315798,    0.01559307,  3.415506e+13, 0.0002222131,   0.01405053
   8, 1536540902620,    0.01564773,  9.819579e+13, 0.0001262561,   0.00800407
   9, 3760535451414,    0.01566667,  2.400341e+14, 6.100551e-05,  0.003878864
  10, 7901438847105,    0.01567523,  5.040717e+14, 2.289349e-05,  0.001458359
  11,14367431410700,    0.01567651,   9.16494e+14, 6.874274e-07,  4.38527e-05
  12,22738485133519,    0.01566966,  1.451116e+15, 1.366835e-05, 0.0008730428
  13,31465377024233,    0.01566036,  2.009237e+15, 2.095966e-05,  0.001340183
  14,38165126750726,    0.01564281,  2.439788e+15, 1.637883e-05,  0.001048149
  15,40669065076217,    0.01562728,   2.60244e+15, 1.101016e-05, 0.0007050444
  16,38085113659184,    0.01561001,  2.439788e+15, 1.779209e-06, 0.0001139917
  17,31332118995462,    0.01559404,  2.009237e+15, 7.959658e-06, 0.0005101691
  18,22611690792674,    0.01558228,  1.451116e+15, 1.503608e-05, 0.0009640169
  19,14269238188109,    0.01556937,   9.16494e+14, 2.451197e-05,  0.001571896
  20, 7846286828868,    0.01556581,  5.040717e+14, 2.563437e-05,   0.00164413
  21, 3735010085304,    0.01556033,  2.400341e+14, 2.941802e-05,  0.001887011
  22, 1527740934273,    0.01555811,  9.819579e+13, 3.033578e-05,  0.001946043
  23,  531630474252,    0.01556521,  3.415506e+13, 2.252535e-05,  0.001445069
  24,  155087522854,    0.01556808,  9.961891e+12, 2.058899e-05,  0.001320766
  25,   37106954395,    0.01552038,  2.390854e+12, 6.814452e-05,  0.004371455
  26,    7096762368,    0.01543514,  4.597796e+11, 0.0001387802,  0.008911066
  27,    1043160569,    0.01531459,   6.81155e+10, 0.0002591853,   0.01664242
  28,     110219938,    0.01510258,  7.298089e+09, 0.0007444184,   0.04697537
  29,       7857683,    0.01561181,  5.033165e+08,  0.000235182,    0.0148408
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.09548995,s
1,"Total Runtime",0.108574,s

"Total",2.81475e+14
"MaxAbsErr",0.0008871008
"MaxRelErr",0.05258797

