   0,      16777216,             1,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1215168512,    0.01783982,   6.81155e+10, 0.0009709316,   0.05755752
   4,    7660634112,    0.01666154,  4.597796e+11, 0.0001516133,  0.009017543
   5,   37592104960,     0.0157233,  2.390854e+12, 0.0001229882,  0.007761324
   6,  157721559040,    0.01583249,  9.961891e+12, 4.960667e-05,  0.003143067
   7,  540998631424,    0.01583949,  3.415506e+13,  2.42018e-05,  0.001530279
   8, 1548855148544,    0.01577313,  9.819579e+13, 8.510404e-07, 5.395216e-05
   9, 3776778207232,    0.01573434,  2.400341e+14, 6.663007e-06, 0.0004236486
  10, 7917699203072,    0.01570749,  5.040717e+14, 9.364529e-06, 0.0005965382
  11,14372814061568,    0.01568239,   9.16494e+14, 6.560516e-06, 0.0004185117
  12,22726015057920,    0.01566107,  1.451116e+15, 5.074908e-06, 0.0003241512
  13,31431529463808,    0.01564352,  2.009237e+15, 4.113677e-06, 0.0002630329
  14,38131719733248,    0.01562911,  2.439788e+15,  2.68624e-06, 0.0001719036
  15,40642795405312,    0.01561719,   2.60244e+15, 9.159181e-07, 5.865152e-05
  16,38078125047808,    0.01560715,  2.439788e+15, 1.085225e-06, 6.952902e-05
  17,31341560463360,    0.01559874,  2.009237e+15, 3.260626e-06, 0.0002089877
  18,22625123565568,    0.01559154,  1.451116e+15, 5.779218e-06, 0.0003705264
  19,14284412157952,    0.01558593,   9.16494e+14, 7.955435e-06, 0.0005101637
  20, 7853755596800,    0.01558063,  5.040717e+14,  1.08175e-05, 0.0006938097
  21, 3737509298176,    0.01557074,  2.400341e+14, 1.900611e-05,  0.001219142
  22, 1528612126720,    0.01556698,  9.819579e+13, 2.146379e-05,  0.001376904
  23,  532277100544,    0.01558414,  3.415506e+13, 3.593268e-06,  0.000230519
  24,  154869694464,    0.01554621,  9.961891e+12, 4.245516e-05,  0.002723463
  25,   36873961472,    0.01542293,  2.390854e+12, 0.0001655963,   0.01062296
  26,    7222853632,    0.01570938,  4.597796e+11, 0.0001354626,  0.008698042
  27,    1121845248,    0.01646975,   6.81155e+10, 0.0008959803,   0.05753137
  28,     101842944,    0.01395474,  7.298089e+09,  0.001892252,    0.1194077
  29,             0,             0,  5.033165e+08,     0.015847,            1
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.0371487,s
1,"Total Runtime",0.03806958,s

"Total",2.81475e+14
"MaxAbsErr",0.015847
"MaxRelErr",1

"Device", 0, "MemClock [MHz]", 2505, "GPUClock [MHz]", 562
