   0,      14436209,      0.860465,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1091884627,     0.0160299,   6.81155e+10, 0.0008389926,   0.04973608
   4,    7467031623,    0.01624046,  4.597796e+11,   0.00057269,   0.03406203
   5,   36807651232,    0.01539519,  2.390854e+12, 0.0004510942,   0.02846688
   6,  154122139028,    0.01547117,  9.961891e+12, 0.0003117123,   0.01975002
   7,  533653393122,    0.01562443,  3.415506e+13, 0.0001908539,   0.01206768
   8, 1537008163149,    0.01565249,  9.819579e+13, 0.0001214976,  0.007702405
   9, 3758788346618,    0.01565939,  2.400341e+14, 6.828408e-05,  0.004341652
  10, 7900829953190,    0.01567402,  5.040717e+14, 2.410144e-05,  0.001535307
  11,14369002125073,    0.01567823,   9.16494e+14, 2.401257e-06, 0.0001531821
  12,22744163966785,    0.01567357,  1.451116e+15, 1.758178e-05,  0.001123006
  13,31461171338692,    0.01565827,  2.009237e+15, 1.886648e-05,  0.001206343
  14,38163160742030,      0.015642,  2.439788e+15, 1.557302e-05, 0.0009965822
  15,40666986605353,    0.01562648,   2.60244e+15,  1.02115e-05, 0.0006539014
  16,38086316605821,     0.0156105,  2.439788e+15, 2.272263e-06, 0.0001455811
  17,31332277645597,    0.01559412,  2.009237e+15, 7.880698e-06, 0.0005051082
  18,22607939410634,     0.0155797,  1.451116e+15, 1.762125e-05,  0.001129761
  19,14271015965529,    0.01557131,   9.16494e+14, 2.257222e-05,  0.001447504
  20, 7845332678417,    0.01556392,  5.040717e+14, 2.752726e-05,  0.001765536
  21, 3735825019927,    0.01556372,  2.400341e+14, 2.602294e-05,  0.001669234
  22, 1529252602427,    0.01557351,  9.819579e+13, 1.494135e-05, 0.0009584889
  23,  531949920446,    0.01557456,  3.415506e+13, 1.317253e-05, 0.0008450573
  24,  155309029518,    0.01559032,  9.961891e+12, 1.646414e-06, 0.0001056161
  25,   37264732826,    0.01558637,  2.390854e+12, 2.152019e-06, 0.0001380515
  26,    7065939110,     0.0153681,  4.597796e+11, 0.0002058194,   0.01321565
  27,    1040967727,    0.01528239,   6.81155e+10, 0.0002913783,   0.01870955
  28,     108661736,    0.01488907,  7.298089e+09, 0.0009579267,   0.06044848
  29,       9754195,    0.01937984,  5.033165e+08,  0.003532849,    0.2229349
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.1030055,s
1,"Total Runtime",0.1165435,s

"Total",2.81475e+14
"MaxAbsErr",0.003532849
"MaxRelErr",0.2229349

