   0,      14495514,         0.864,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1116020408,    0.01638424,   6.81155e+10, 0.0004846565,   0.02873078
   4,    7490422964,    0.01629133,  4.597796e+11, 0.0005218149,   0.03103612
   5,   36968662564,    0.01546253,  2.390854e+12, 0.0003837495,     0.024217
   6,  154490107854,    0.01550811,  9.961891e+12, 0.0002747746,   0.01740966
   7,  534279972978,    0.01564278,  3.415506e+13, 0.0001725087,   0.01090772
   8, 1538692703322,    0.01566964,  9.819579e+13, 0.0001043427,  0.006614861
   9, 3764168662450,     0.0156818,  2.400341e+14, 4.586929e-05,   0.00291647
  10, 7905223523696,    0.01568274,  5.040717e+14, 1.538528e-05, 0.0009800715
  11,14369918371758,    0.01567923,   9.16494e+14, 3.400987e-06, 0.0002169574
  12,22741525683240,    0.01567175,  1.451116e+15, 1.576367e-05,  0.001006878
  13,31457655138549,    0.01565652,  2.009237e+15, 1.711646e-05,  0.001094445
  14,38154221446496,    0.01563834,  2.439788e+15, 1.190906e-05, 0.0007621099
  15,40658538627858,    0.01562324,   2.60244e+15, 6.965326e-06,   0.00044603
  16,38079227962064,     0.0156076,  2.439788e+15, 6.331717e-07, 4.056652e-05
  17,31333486157627,    0.01559472,  2.009237e+15,  7.27922e-06, 0.0004665568
  18,22613368556748,    0.01558344,  1.451116e+15, 1.387989e-05, 0.0008898894
  19,14275351244963,    0.01557604,   9.16494e+14, 1.784193e-05,  0.001144162
  20, 7851514420789,    0.01557619,  5.040717e+14, 1.526364e-05, 0.0009789753
  21, 3736549606817,    0.01556674,  2.400341e+14, 2.300426e-05,  0.001475602
  22, 1528675900063,    0.01556763,  9.819579e+13, 2.081434e-05,  0.001335241
  23,  531753592684,    0.01556881,  3.415506e+13, 1.892066e-05,  0.001213817
  24,  155139184787,    0.01557327,  9.961891e+12, 1.540303e-05, 0.0009880915
  25,   37251056664,    0.01558065,  2.390854e+12, 7.872218e-06,  0.000505001
  26,    7192325390,    0.01564298,  4.597796e+11, 6.906506e-05,  0.004434661
  27,    1038979432,     0.0152532,   6.81155e+10, 0.0003205683,   0.02058386
  28,     114487721,    0.01568736,  7.298089e+09, 0.0001596375,   0.01007368
  29,       9395240,    0.01866666,  5.033165e+08,  0.002819669,    0.1779308
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.1485365,s
1,"Total Runtime",0.1619335,s

"Total",2.81475e+14
"MaxAbsErr",0.002819669
"MaxRelErr",0.1779308

