   0,      16777216,             1,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1148680055,    0.01686371,   6.81155e+10, 5.181949e-06, 0.0003071896
   4,    7764655347,    0.01688778,  4.597796e+11, 7.462822e-05,  0.004438682
   5,   37935202772,     0.0158668,  2.390854e+12, 2.051614e-05,  0.001294697
   6,  157116550660,    0.01577176,  9.961891e+12, 1.112561e-05, 0.0007049164
   7,  540469864506,    0.01582401,  3.415506e+13,  8.72043e-06, 0.0005513924
   8, 1550659274732,    0.01579151,  9.819579e+13,  1.75217e-05,  0.001110798
   9, 3777299904999,    0.01573651,  2.400341e+14, 8.836438e-06, 0.0005618401
  10, 7914702299214,    0.01570154,  5.040717e+14, 3.419138e-06, 0.0002178055
  11,14371055483523,    0.01568047,   9.16494e+14, 4.641706e-06,  0.000296106
  12,22725980106634,    0.01566104,  1.451116e+15, 5.050822e-06, 0.0003226128
  13,31428584089970,    0.01564205,  2.009237e+15,  2.64776e-06, 0.0001693006
  14,38126618024033,    0.01562702,  2.439788e+15, 5.951934e-07,  3.80889e-05
  15,40641172617859,    0.01561656,   2.60244e+15, 2.923543e-07, 1.872113e-05
  16,38080485633306,    0.01560811,  2.439788e+15, 1.176878e-07, 7.540109e-06
  17,31343235835650,    0.01559957,  2.009237e+15, 2.426791e-06, 0.0001555436
  18,22626750863145,    0.01559266,  1.451116e+15, 4.657806e-06, 0.0002986287
  19,14287770347422,    0.01558959,   9.16494e+14, 4.291265e-06,  0.000275189
  20, 7856395082293,    0.01558587,  5.040717e+14, 5.581169e-06, 0.0003579635
  21, 3738620273186,    0.01557537,  2.400341e+14, 1.437771e-05,  0.000922254
  22, 1528676488065,    0.01556764,  9.819579e+13, 2.080835e-05,  0.001334857
  23,  531969727965,    0.01557514,  3.415506e+13,  1.25926e-05, 0.0008078531
  24,  155115268466,    0.01557087,  9.961891e+12, 1.780381e-05,    0.0011421
  25,   37131334451,    0.01553057,  2.390854e+12,  5.79473e-05,  0.003717306
  26,    7121209168,    0.01548831,  4.597796e+11, 8.560953e-05,   0.00549698
  27,    1055206994,    0.01549144,   6.81155e+10, 8.233234e-05,  0.005286603
  28,     118079644,    0.01617953,  7.298089e+09, 0.0003325355,   0.02098414
  29,       7829367,    0.01555555,  5.033165e+08, 0.0002914409,   0.01839092
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.03065654,s
1,"Total Runtime",0.03156215,s

"Total",2.81475e+14
"MaxAbsErr",0.0003325355
"MaxRelErr",0.02098414

"Device", 0, "MemClock [MHz]", 2505, "GPUClock [MHz]", 562
