   0,      16777216,             1,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1147819685,    0.01685108,   6.81155e+10, 1.781299e-05,  0.001055967
   4,    7738684463,    0.01683129,  4.597796e+11, 1.814271e-05,  0.001079079
   5,   37843204631,    0.01582832,  2.390854e+12, 1.796305e-05,  0.001133581
   6,  156916526914,    0.01575168,  9.961891e+12, 3.120451e-05,   0.00197711
   7,  539553201671,    0.01579717,  3.415506e+13, 1.811785e-05,  0.001145591
   8, 1547597254592,    0.01576032,  9.819579e+13,  1.36611e-05, 0.0008660527
   9, 3771937845311,    0.01571417,  2.400341e+14,  1.35023e-05, 0.0008585058
  10, 7907474096884,     0.0156872,  5.040717e+14, 1.092049e-05, 0.0006956561
  11,14360403315664,    0.01566885,   9.16494e+14,  6.98103e-06, 0.0004453373
  12,22713660430997,    0.01565255,  1.451116e+15, 3.438974e-06, 0.0002196587
  13,31421089480199,    0.01563832,  2.009237e+15, 1.082317e-06, 6.920452e-05
  14,38126992530825,    0.01562718,  2.439788e+15, 7.486932e-07, 4.791198e-05
  15,40648259903866,    0.01561929,   2.60244e+15, 3.015678e-06, 0.0001931112
  16,38092805726838,    0.01561316,  2.439788e+15,  4.93197e-06, 0.0003159852
  17,31357209585002,    0.01560653,  2.009237e+15, 4.527963e-06, 0.0002902169
  18,22636468718292,    0.01559936,  1.451116e+15, 2.039011e-06, 0.0001307283
  19,14290883952892,    0.01559299,   9.16494e+14, 8.939648e-07,  5.73279e-05
  20, 7857309188600,    0.01558768,  5.040717e+14, 3.767724e-06, 0.0002416533
  21, 3739748820582,    0.01558007,  2.400341e+14, 9.676094e-06, 0.0006206704
  22, 1528470195908,    0.01556554,  9.819579e+13, 2.290917e-05,  0.001469625
  23,  531142396124,    0.01555092,  3.415506e+13, 3.681542e-05,   0.00236182
  24,  154899389329,    0.01554919,  9.961891e+12, 3.947431e-05,  0.002532244
  25,   37133915561,    0.01553165,  2.390854e+12, 5.686773e-05,  0.003648051
  26,    7096762368,    0.01543514,  4.597796e+11, 0.0001387802,  0.008911066
  27,    1050769943,     0.0154263,   6.81155e+10, 0.0001474724,  0.009469284
  28,     118472956,    0.01623342,  7.298089e+09,  0.000386428,   0.02438494
  29,       7743330,    0.01538461,  5.033165e+08,  0.000462381,   0.02917784
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.2198466,s
1,"Total Runtime",0.2206166,s

"Total",2.81475e+14
"MaxAbsErr",0.000462381
"MaxRelErr",0.02917784

