   0,      15160134,      0.903614,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1107094120,    0.01625319,   6.81155e+10, 0.0006157029,    0.0364993
   4,    7465861120,    0.01623791,  4.597796e+11, 0.0005752358,   0.03421345
   5,   36904619686,    0.01543575,  2.390854e+12, 0.0004105362,   0.02590741
   6,  154307534551,    0.01548978,  9.961891e+12, 0.0002931018,   0.01857086
   7,  533692539176,    0.01562558,  3.415506e+13, 0.0001897077,   0.01199521
   8, 1536552444792,    0.01564784,  9.819579e+13, 0.0001261385,  0.007996619
   9, 3760409416321,    0.01566614,  2.400341e+14, 6.153059e-05,   0.00391225
  10, 7903326622929,    0.01567897,  5.040717e+14, 1.914844e-05,  0.001219792
  11,14370102710913,    0.01567943,   9.16494e+14, 3.602122e-06, 0.0002297883
  12,22740710779496,    0.01567119,  1.451116e+15,  1.52021e-05, 0.0009710083
  13,31460624527902,      0.015658,  2.009237e+15, 1.859433e-05,  0.001188941
  14,38163145565443,    0.01564199,  2.439788e+15,  1.55668e-05, 0.0009961842
  15,40660852586767,    0.01562413,   2.60244e+15, 7.854476e-06, 0.0005029674
  16,38085241876825,    0.01561006,  2.439788e+15, 1.831762e-06, 0.0001173587
  17,31333535701756,    0.01559474,  2.009237e+15, 7.254561e-06, 0.0004649764
  18,22611170054193,    0.01558192,  1.451116e+15, 1.539493e-05, 0.0009870243
  19,14273631293291,    0.01557417,   9.16494e+14, 1.971859e-05,  0.001264508
  20, 7847824560374,    0.01556887,  5.040717e+14, 2.258375e-05,   0.00144847
  21, 3734563609735,    0.01555847,  2.400341e+14, 3.127807e-05,  0.002006323
  22, 1527998490253,    0.01556073,  9.819579e+13,  2.77129e-05,  0.001777785
  23,  531576386473,    0.01556362,  3.415506e+13, 2.410894e-05,  0.001546662
  24,  154982261624,    0.01555751,  9.961891e+12, 3.115538e-05,  0.001998591
  25,   37012964117,    0.01548106,  2.390854e+12, 0.0001074569,  0.006893338
  26,    7078165935,    0.01539469,  4.597796e+11, 0.0001792266,   0.01150813
  27,    1027250743,    0.01508101,   6.81155e+10, 0.0004927566,   0.03164016
  28,     108748701,    0.01490098,  7.298089e+09, 0.0009460105,   0.05969653
  29,       7883270,    0.01566265,  5.033165e+08, 0.0001843452,   0.01163282
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.09897536,s
1,"Total Runtime",0.1121019,s

"Total",2.81475e+14
"MaxAbsErr",0.0009460105
"MaxRelErr",0.05969653

