   0,      11783996,      0.702381,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1087323379,    0.01596294,   6.81155e+10, 0.0009059561,   0.05370572
   4,    7484835352,    0.01627918,  4.597796e+11, 0.0005339677,   0.03175894
   5,   36889902323,    0.01542959,  2.390854e+12, 0.0004166918,   0.02629587
   6,  153864846579,    0.01544534,  9.961891e+12, 0.0003375399,   0.02138645
   7,  533126397171,      0.015609,  3.415506e+13, 0.0002062834,   0.01304329
   8, 1535981287911,    0.01564203,  9.819579e+13,  0.000131955,   0.00836536
   9, 3758455496313,      0.015658,  2.400341e+14, 6.967076e-05,   0.00442982
  10, 7901027549964,    0.01567441,  5.040717e+14, 2.370944e-05,  0.001510336
  11,14365906236367,    0.01567485,   9.16494e+14, 9.767126e-07, 6.230693e-05
  12,22738265902128,    0.01566951,  1.451116e+15, 1.351727e-05, 0.0008633929
  13,31463856668672,    0.01565961,  2.009237e+15, 2.020297e-05,  0.001291799
  14,38167727196452,    0.01564387,  2.439788e+15, 1.744468e-05,  0.001116358
  15,40667397563538,    0.01562664,   2.60244e+15, 1.036941e-05, 0.0006640135
  16,38083020830427,    0.01560915,  2.439788e+15, 9.214179e-07,  5.90341e-05
  17,31336372995608,    0.01559616,  2.009237e+15, 5.842436e-06, 0.0003744672
  18,22613701664377,    0.01558367,  1.451116e+15, 1.365034e-05,  0.000875172
  19,14272572985929,    0.01557301,   9.16494e+14, 2.087333e-05,  0.001338558
  20, 7845814930480,    0.01556488,  5.040717e+14, 2.657055e-05,  0.001704174
  21, 3733744454704,    0.01555506,  2.400341e+14, 3.469073e-05,  0.002225227
  22, 1527674169246,    0.01555743,  9.819579e+13,  3.10157e-05,  0.001989659
  23,  531174847439,    0.01555187,  3.415506e+13,  3.58653e-05,  0.002300867
  24,  154540728710,    0.01551319,  9.961891e+12, 7.547758e-05,  0.004841823
  25,   37019925747,    0.01548398,  2.390854e+12, 0.0001045452,  0.006706548
  26,    7119331718,    0.01548423,  4.597796e+11,  8.96929e-05,  0.005759173
  27,    1021013430,    0.01498944,   6.81155e+10, 0.0005843262,    0.0375199
  28,     107254345,    0.01469622,  7.298089e+09,   0.00115077,   0.07261759
  29,       8588336,    0.01706349,  5.033165e+08,  0.001216495,   0.07676503
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.09984071,s
1,"Total Runtime",0.1133839,s

"Total",2.81475e+14
"MaxAbsErr",0.001216495
"MaxRelErr",0.07676503

