   0,      16777216,             1,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1148168409,     0.0168562,   6.81155e+10,  1.26934e-05, 0.0007524736
   4,    7807830756,    0.01698168,  4.597796e+11, 0.0001685328,   0.01002387
   5,   37886166386,    0.01584629,  2.390854e+12, 6.155123e-09, 3.884269e-07
   6,  156970131630,    0.01575706,  9.961891e+12, 2.582353e-05,  0.001636173
   7,  541082707140,    0.01584195,  3.415506e+13, 2.666338e-05,  0.001685925
   8, 1551493217955,        0.0158,  9.819579e+13, 2.601436e-05,  0.001649194
   9, 3777700560896,    0.01573818,  2.400341e+14,  1.05056e-05, 0.0006679691
  10, 7919226295056,    0.01571052,  5.040717e+14, 1.239404e-05,  0.000789524
  11,14379922104494,    0.01569014,   9.16494e+14, 1.431621e-05, 0.0009132664
  12,22730496334303,    0.01566415,  1.451116e+15, 8.163068e-06, 0.0005214022
  13,31432295334236,     0.0156439,  2.009237e+15, 4.494852e-06, 0.0002874056
  14,38136512255433,    0.01563108,  2.439788e+15, 4.650559e-06, 0.0002976086
  15,40642598722015,    0.01561711,   2.60244e+15, 8.403416e-07, 5.381192e-05
  16,38068184366058,    0.01560307,  2.439788e+15,  5.15963e-06,  0.000330571
  17,31335714613117,    0.01559583,  2.009237e+15, 6.170114e-06, 0.0003954695
  18,22624576058302,    0.01559116,  1.451116e+15, 6.156519e-06, 0.0003947165
  19,14280424646525,    0.01558158,   9.16494e+14, 1.230627e-05, 0.0007891725
  20, 7850647996808,    0.01557447,  5.040717e+14, 1.698249e-05,  0.001089218
  21, 3739022652699,    0.01557704,  2.400341e+14, 1.270136e-05, 0.0008147255
  22, 1529258230805,    0.01557356,  9.819579e+13, 1.488403e-05, 0.0009548119
  23,  531396542115,    0.01555836,  3.415506e+13, 2.937447e-05,  0.001884461
  24,  155037360650,    0.01556304,  9.961891e+12,  2.56244e-05,  0.001643784
  25,   37230427114,    0.01557202,  2.390854e+12, 1.650075e-05,  0.001058519
  26,    7142988952,    0.01553568,  4.597796e+11, 3.823948e-05,  0.002455353
  27,    1060712709,    0.01557227,   6.81155e+10, 1.503226e-06, 9.652295e-05
  28,     115655701,     0.0158474,  7.298089e+09,  4.01612e-07,  2.53431e-05
  29,       7853164,    0.01560284,  5.033165e+08, 0.0002441605,   0.01540737
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.02783485,s
1,"Total Runtime",0.028739,s

"Total",2.81475e+14
"MaxAbsErr",0.0002441605
"MaxRelErr",0.01540737

"Device", 0, "MemClock [MHz]", 2505, "GPUClock [MHz]", 562
