   0,      15845148,      0.944444,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1119812591,    0.01643991,   6.81155e+10, 0.0004289837,   0.02543046
   4,    7488630198,    0.01628743,  4.597796e+11, 0.0005257141,   0.03126803
   5,   37012269478,    0.01548077,  2.390854e+12, 0.0003655105,   0.02306601
   6,  154728007712,    0.01553199,  9.961891e+12, 0.0002508936,   0.01589656
   7,  534817167717,    0.01565851,  3.415506e+13, 0.0001567806,  0.009913231
   8, 1539153113803,    0.01567433,  9.819579e+13,   9.9654e-05,  0.006317618
   9, 3764702346223,    0.01568403,  2.400341e+14, 4.364592e-05,  0.002775103
  10, 7905866511831,    0.01568401,  5.040717e+14, 1.410969e-05, 0.0008988141
  11,14370870161863,    0.01568027,   9.16494e+14, 4.439499e-06, 0.0002832067
  12,22738941251649,    0.01566997,  1.451116e+15, 1.398267e-05, 0.0008931196
  13,31455134247334,    0.01565526,  2.009237e+15, 1.586181e-05,  0.001014221
  14,38156469484787,    0.01563926,  2.439788e+15, 1.283046e-05, 0.0008210746
  15,40656864933855,    0.01562259,   2.60244e+15, 6.322201e-06,  0.000404847
  16,38079886420390,    0.01560787,  2.439788e+15, 3.632882e-07, 2.327542e-05
  17,31334787415543,    0.01559537,  2.009237e+15, 6.631582e-06, 0.0004250469
  18,22612787372682,    0.01558304,  1.451116e+15,  1.42804e-05, 0.0009155675
  19,14275242960018,    0.01557593,   9.16494e+14, 1.796008e-05,  0.001151739
  20, 7850348041037,    0.01557387,  5.040717e+14, 1.757756e-05,  0.001127385
  21, 3737331250387,       0.01557,  2.400341e+14, 1.974787e-05,  0.001266722
  22, 1528793449228,    0.01556883,  9.819579e+13, 1.961725e-05,  0.001258448
  23,  531914443044,    0.01557352,  3.415506e+13, 1.421124e-05, 0.0009116941
  24,  155149701705,    0.01557432,  9.961891e+12, 1.434732e-05, 0.0009203683
  25,   37232770031,      0.015573,  2.390854e+12,  1.55208e-05, 0.0009956554
  26,    7157213606,    0.01556662,  4.597796e+11, 7.301494e-06, 0.0004688283
  27,    1040853154,    0.01528071,   6.81155e+10, 0.0002930603,   0.01881756
  28,     112380716,    0.01539865,  7.298089e+09, 0.0004483439,   0.02829205
  29,       8654913,    0.01719577,  5.033165e+08,  0.001348772,   0.08511214
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.1500764,s
1,"Total Runtime",0.1633605,s

"Total",2.81475e+14
"MaxAbsErr",0.001348772
"MaxRelErr",0.08511214

