   0,      17906451,       1.06731,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1101972716,      0.016178,   6.81155e+10, 0.0006908899,   0.04095645
   4,    7551360393,    0.01642387,  4.597796e+11, 0.0003892787,   0.02315323
   5,   37101038670,     0.0155179,  2.390854e+12, 0.0003283818,   0.02072295
   6,  154667218471,    0.01552589,  9.961891e+12, 0.0002569958,    0.0162832
   7,  533543215734,    0.01562121,  3.415506e+13, 0.0001940797,   0.01227165
   8, 1538192431261,    0.01566455,  9.819579e+13, 0.0001094373,  0.006937838
   9, 3762395222961,    0.01567442,  2.400341e+14, 5.325757e-05,  0.003386233
  10, 7904747605700,    0.01568179,  5.040717e+14, 1.632943e-05,  0.001040215
  11,14373572978530,    0.01568322,   9.16494e+14, 7.388582e-06,  0.000471336
  12,22745713334429,    0.01567464,  1.451116e+15, 1.864948e-05,  0.001191204
  13,31461253296443,    0.01565831,  2.009237e+15, 1.890727e-05,  0.001208951
  14,38164111959906,    0.01564239,  2.439788e+15,  1.59629e-05,  0.001021532
  15,40661096474466,    0.01562422,   2.60244e+15, 7.948191e-06, 0.0005089685
  16,38078475403264,    0.01560729,  2.439788e+15, 9.416243e-07, 6.032869e-05
  17,31331145018446,    0.01559355,  2.009237e+15, 8.444408e-06, 0.0005412388
  18,22607886085198,    0.01557966,  1.451116e+15,   1.7658e-05,  0.001132118
  19,14269218856329,    0.01556935,   9.16494e+14, 2.453307e-05,  0.001573249
  20, 7846515018200,    0.01556627,  5.040717e+14, 2.518168e-05,  0.001615096
  21, 3736431513284,    0.01556625,  2.400341e+14, 2.349624e-05,   0.00150716
  22, 1528225313083,    0.01556304,  9.819579e+13,   2.5403e-05,  0.001629604
  23,  531570924937,    0.01556346,  3.415506e+13, 2.426885e-05,   0.00155692
  24,  154980984674,    0.01555739,  9.961891e+12, 3.128356e-05,  0.002006814
  25,   37129914840,    0.01552998,  2.390854e+12, 5.854107e-05,  0.003755396
  26,    7159999566,    0.01557268,  4.597796e+11, 1.242156e-06, 7.975873e-05
  27,    1045672251,    0.01535146,   6.81155e+10, 0.0002223114,   0.01427473
  28,     114214124,    0.01564987,  7.298089e+09, 0.0001971264,   0.01243936
  29,      11776315,    0.02339744,  5.033165e+08,   0.00755044,    0.4764588
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.1241021,s
1,"Total Runtime",0.1371635,s

"Total",2.81475e+14
"MaxAbsErr",0.00755044
"MaxRelErr",0.4764588

