   0,      13726813,      0.818182,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1088315971,    0.01597751,   6.81155e+10, 0.0008913839,   0.05284187
   4,    7524835576,    0.01636618,  4.597796e+11,  0.000446969,   0.02658449
   5,   37094932976,    0.01551535,  2.390854e+12, 0.0003309356,   0.02088411
   6,  154675424576,    0.01552671,  9.961891e+12, 0.0002561721,     0.016231
   7,  534108263765,    0.01563775,  3.415506e+13, 0.0001775361,    0.0112256
   8, 1539807800475,      0.015681,  9.819579e+13, 9.298685e-05,   0.00589495
   9, 3764623737824,     0.0156837,  2.400341e+14, 4.397341e-05,  0.002795926
  10, 7907328308482,    0.01568691,  5.040717e+14, 1.120972e-05,   0.00071408
  11,14373377847254,      0.015683,   9.16494e+14, 7.175671e-06, 0.0004577539
  12,22742351251062,    0.01567232,  1.451116e+15, 1.633259e-05,  0.001043216
  13,31458981955356,    0.01565718,  2.009237e+15, 1.777682e-05,  0.001136669
  14,38158424090975,    0.01564006,  2.439788e+15,  1.36316e-05, 0.0008723428
  15,40657950671509,    0.01562301,   2.60244e+15, 6.739401e-06, 0.0004315628
  16,38077864644814,    0.01560704,  2.439788e+15, 1.191957e-06, 7.636719e-05
  17,31329957368842,    0.01559296,  2.009237e+15, 9.035503e-06, 0.0005791247
  18,22608906461266,    0.01558036,  1.451116e+15, 1.695483e-05,  0.001087035
  19,14273348357192,    0.01557386,   9.16494e+14, 2.002731e-05,  0.001284305
  20, 7850468289856,    0.01557411,  5.040717e+14, 1.733901e-05,  0.001112084
  21, 3736661033290,    0.01556721,  2.400341e+14, 2.254004e-05,  0.001445825
  22, 1528753818199,    0.01556843,  9.819579e+13, 2.002084e-05,  0.001284338
  23,  531595070701,    0.01556417,  3.415506e+13,  2.35619e-05,  0.001511567
  24,  154750837315,    0.01553428,  9.961891e+12, 5.438634e-05,  0.003488838
  25,   37098322313,    0.01551677,  2.390854e+12, 7.175498e-05,  0.004603065
  26,    7112014382,    0.01546831,  4.597796e+11, 0.0001056078,  0.006781066
  27,     991211478,    0.01455192,   6.81155e+10,  0.001021847,   0.06561334
  28,     106933568,    0.01465227,  7.298089e+09,  0.001194724,   0.07539121
  29,      11184810,    0.02222222,  5.033165e+08,  0.006375225,    0.4022987
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.1171583,s
1,"Total Runtime",0.1301909,s

"Total",2.81475e+14
"MaxAbsErr",0.006375225
"MaxRelErr",0.4022987

