   0,      13373143,      0.797101,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1103405887,    0.01619904,   6.81155e+10, 0.0006698496,   0.03970916
   4,    7441303166,     0.0161845,  4.597796e+11, 0.0006286483,   0.03739028
   5,   36852735406,    0.01541405,  2.390854e+12, 0.0004322373,   0.02727689
   6,  153971562525,    0.01545606,  9.961891e+12, 0.0003268275,   0.02070772
   7,  531845527937,     0.0155715,  3.415506e+13,  0.000243785,   0.01541452
   8, 1536832861881,     0.0156507,  9.819579e+13, 0.0001232828,  0.007815581
   9, 3760437899798,    0.01566626,  2.400341e+14, 6.141192e-05,  0.003904705
  10, 7902107639689,    0.01567655,  5.040717e+14, 2.156671e-05,   0.00137384
  11,14368771510450,    0.01567798,   9.16494e+14,  2.14963e-06, 0.0001371302
  12,22746095252227,     0.0156749,  1.451116e+15, 1.891267e-05,  0.001208015
  13,31470553695632,    0.01566294,  2.009237e+15, 2.353609e-05,  0.001504923
  14,38173200780540,    0.01564612,  2.439788e+15, 1.968815e-05,  0.001259926
  15,40667224876313,    0.01562657,   2.60244e+15, 1.030306e-05, 0.0006597643
  16,38072292148149,    0.01560476,  2.439788e+15, 3.475966e-06, 0.0002227008
  17,31327171960475,    0.01559158,  2.009237e+15,  1.04218e-05, 0.0006679788
  18,22606947940500,    0.01557901,  1.451116e+15,  1.83045e-05,  0.001173567
  19,14267961353023,    0.01556798,   9.16494e+14, 2.590515e-05,  0.001661237
  20, 7846824767784,    0.01556688,  5.040717e+14, 2.456719e-05,  0.001575683
  21, 3736583616422,    0.01556688,  2.400341e+14, 2.286257e-05,  0.001466513
  22, 1528970912575,    0.01557064,  9.819579e+13, 1.781001e-05,  0.001142513
  23,  531394001994,    0.01555828,  3.415506e+13, 2.944884e-05,  0.001889232
  24,  154971873636,    0.01555647,  9.961891e+12, 3.219815e-05,  0.002065484
  25,   37094667724,    0.01551524,  2.390854e+12, 7.328355e-05,  0.004701123
  26,    7141987906,     0.0155335,  4.597796e+11, 4.041671e-05,  0.002595153
  27,    1044807205,    0.01533876,   6.81155e+10, 0.0002350111,   0.01509019
  28,     114765883,    0.01572547,  7.298089e+09, 0.0001215232,  0.007668532
  29,       9482774,    0.01884058,  5.033165e+08,  0.002993584,    0.1889054
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.08285901,s
1,"Total Runtime",0.09628177,s

"Total",2.81475e+14
"MaxAbsErr",0.002993584
"MaxRelErr",0.1889054

