   0,      12276011,      0.731707,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1085199434,    0.01593176,   6.81155e+10, 0.0009371376,   0.05555418
   4,    7465247319,    0.01623658,  4.597796e+11, 0.0005765708,   0.03429285
   5,   36848904341,    0.01541244,  2.390854e+12, 0.0004338397,   0.02737801
   6,  154354274603,    0.01549447,  9.961891e+12, 0.0002884099,   0.01827359
   7,  533792292863,     0.0156285,  3.415506e+13, 0.0001867871,   0.01181054
   8, 1537392668771,     0.0156564,  9.819579e+13, 0.0001175819,  0.007454167
   9, 3761249477607,    0.01566964,  2.400341e+14, 5.803083e-05,  0.003689727
  10, 7904396881620,     0.0156811,  5.040717e+14, 1.702521e-05,  0.001084538
  11,14367763898967,    0.01567688,   9.16494e+14,  1.05021e-06, 6.699552e-05
  12,22735353934723,     0.0156675,  1.451116e+15, 1.151056e-05, 0.0007352177
  13,31457316828035,    0.01565635,  2.009237e+15, 1.694808e-05,  0.001083679
  14,38160971020337,     0.0156411,  2.439788e+15, 1.467552e-05, 0.0009391472
  15,40661225915566,    0.01562427,   2.60244e+15, 7.997929e-06, 0.0005121536
  16,38083439617798,    0.01560933,  2.439788e+15, 1.093067e-06, 7.003144e-05
  17,31334205207826,    0.01559508,  2.009237e+15, 6.921347e-06, 0.0004436193
  18,22612391877257,    0.01558276,  1.451116e+15, 1.455294e-05, 0.0009330414
  19,14275586396060,     0.0155763,   9.16494e+14, 1.758535e-05,  0.001127708
  20, 7850974747672,    0.01557511,  5.040717e+14, 1.633427e-05,  0.001047643
  21, 3737400665063,    0.01557029,  2.400341e+14, 1.945868e-05,  0.001248172
  22, 1528484171676,    0.01556568,  9.819579e+13, 2.276685e-05,  0.001460495
  23,  532496150627,    0.01559055,  3.415506e+13, 2.820133e-06, 0.0001809201
  24,  155380549182,    0.01559749,  9.961891e+12,  8.82574e-06, 0.0005661638
  25,   37099744181,    0.01551736,  2.390854e+12, 7.116027e-05,  0.004564915
  26,    7127452397,    0.01550189,  4.597796e+11, 7.203079e-05,   0.00462509
  27,    1045506997,    0.01534903,   6.81155e+10, 0.0002247375,   0.01443051
  28,     107824302,    0.01477432,  7.298089e+09,  0.001072674,   0.06768941
  29,       7979407,    0.01585366,  5.033165e+08, 6.661812e-06, 0.0004203833
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.09763917,s
1,"Total Runtime",0.1106226,s

"Total",2.81475e+14
"MaxAbsErr",0.001072674
"MaxRelErr",0.06768941

