   0,      16777216,             1,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1153773678,    0.01693849,   6.81155e+10, 6.959726e-05,  0.004125775
   4,    7740417992,    0.01683506,  4.597796e+11, 2.191306e-05,  0.001303329
   5,   37939860230,    0.01586875,  2.390854e+12, 2.246417e-05,   0.00141763
   6,  157529216193,    0.01581318,  9.961891e+12,  3.02988e-05,  0.001919725
   7,  541216437663,    0.01584587,  3.415506e+13, 3.057878e-05,  0.001933495
   8, 1551100550060,      0.015796,  9.819579e+13, 2.201554e-05,  0.001395687
   9, 3779524062899,    0.01574578,  2.400341e+14, 1.810244e-05,  0.001150993
  10, 7921523051547,    0.01571507,  5.040717e+14, 1.695045e-05,  0.001079776
  11,14379329455851,     0.0156895,   9.16494e+14, 1.366956e-05, 0.0008720151
  12,22733346690684,    0.01566612,  1.451116e+15, 1.012732e-05, 0.0006468655
  13,31438070087680,    0.01564677,  2.009237e+15, 7.368955e-06, 0.0004711788
  14,38134462560089,    0.01563024,  2.439788e+15, 3.810447e-06, 0.0002438463
  15,40641901150650,    0.01561684,   2.60244e+15, 5.722965e-07, 3.664745e-05
  16,38076559853291,    0.01560651,  2.439788e+15, 1.726754e-06,  0.000110631
  17,31336323527652,    0.01559613,  2.009237e+15, 5.867057e-06, 0.0003760452
  18,22616775419848,    0.01558579,  1.451116e+15, 1.153213e-05, 0.0007393665
  19,14277401520515,    0.01557828,   9.16494e+14, 1.560484e-05,  0.001000703
  20, 7849023713390,    0.01557124,  5.040717e+14, 2.020482e-05,  0.001295891
  21, 3735432178937,    0.01556209,  2.400341e+14, 2.765954e-05,  0.001774214
  22, 1527422683744,    0.01555487,  9.819579e+13, 3.357676e-05,  0.002153952
  23,  531029266764,     0.0155476,  3.415506e+13, 4.012765e-05,   0.00257431
  24,  154717218760,    0.01553091,  9.961891e+12, 5.776105e-05,  0.003705323
  25,   37097825363,    0.01551656,  2.390854e+12, 7.196283e-05,  0.004616399
  26,    7155482624,    0.01556285,  4.597796e+11,  1.10663e-05, 0.0007105663
  27,    1065126496,    0.01563707,   6.81155e+10, 6.329535e-05,  0.004064228
  28,     111092376,    0.01522212,  7.298089e+09, 0.0006248751,   0.03943177
  29,       7708450,    0.01531531,  5.033165e+08, 0.0005316814,   0.03355093
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.01625248,s
1,"Total Runtime",0.01719999,s

"Total",2.81475e+14
"MaxAbsErr",0.0006248751
"MaxRelErr",0.03943177

"Device", 0, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823
