   0,      16636287,        0.9916,   1.67772e+07,  0.008400023,  0.008400023
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1149917095,    0.01688187,   6.81155e+10, 1.297897e-05, 0.0007694026
   4,    7732962787,    0.01681885,  4.597796e+11, 5.698324e-06, 0.0003389207
   5,   37885440111,    0.01584599,  2.390854e+12, 2.976171e-07, 1.878151e-05
   6,  157244993830,    0.01578465,  9.961891e+12, 1.767838e-06, 0.0001120098
   7,  540161668965,    0.01581498,  3.415506e+13, 3.029941e-07,  1.91583e-05
   8, 1549004804037,    0.01577466,  9.819579e+13, 6.730117e-07, 4.266593e-05
   9, 3775316060484,    0.01572825,  2.400341e+14, 5.715954e-07, 3.634329e-05
  10, 7913047471004,    0.01569826,  5.040717e+14, 1.362153e-07,  8.67717e-06
  11,14366704880582,    0.01567572,   9.16494e+14, 1.053003e-07, 6.717366e-06
  12,22718420904994,    0.01565583,  1.451116e+15, 1.584126e-07, 1.011834e-05
  13,31423253158507,     0.0156394,  2.009237e+15, 5.451576e-09, 3.485795e-07
  14,38125049122652,    0.01562638,  2.439788e+15, 4.785493e-08, 3.062436e-06
  15,40640639128515,    0.01561636,   2.60244e+15, 8.735848e-08, 5.594067e-06
  16,38080903568057,    0.01560829,  2.439788e+15, 5.361187e-08, 3.434846e-06
  17,31348104521737,      0.015602,  2.009237e+15,  3.63929e-09, 2.332579e-07
  18,22633438284611,    0.01559727,  1.451116e+15, 4.933684e-08, 3.163162e-06
  19,14291599544129,    0.01559377,   9.16494e+14, 1.131727e-07, 7.257506e-06
  20, 7859031214181,     0.0155911,  5.040717e+14,  3.51493e-07, 2.254396e-05
  21, 3742049236942,    0.01558965,  2.400341e+14, 9.238945e-08, 5.926296e-06
  22, 1530798108835,    0.01558924,  9.819579e+13, 7.976774e-07, 5.117106e-05
  23,  532453611955,    0.01558931,  3.415506e+13, 1.574676e-06, 0.0001010202
  24,  155334208179,    0.01559284,  9.961891e+12, 4.173912e-06,  0.000267753
  25,   37284859399,    0.01559479,  2.390854e+12, 6.266134e-06,  0.000401971
  26,    7165965028,    0.01558565,  4.597796e+11, 1.173246e-05,   0.00075334
  27,    1062549743,    0.01559924,   6.81155e+10, 2.546617e-05,  0.001635196
  28,     115992638,    0.01589356,  7.298089e+09, 4.656945e-05,  0.002938693
  29,       7895357,    0.01568666,  5.033165e+08, 0.0001603305,   0.01011741
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",261.4849,s
1,"Total Runtime",261.4919,s

"Total",2.81475e+14
"MaxAbsErr",0.008400023
"MaxRelErr",0.01011741

