   0,      15267266,          0.91,   1.67772e+07,   0.09000003,   0.09000003
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1136824156,    0.01668966,   6.81155e+10, 0.0001792378,   0.01062534
   4,    7685978193,    0.01671666,  4.597796e+11, 9.649106e-05,  0.005739024
   5,   37818864762,    0.01581814,  2.390854e+12, 2.814346e-05,  0.001776029
   6,  157174999285,    0.01577763,  9.961891e+12, 5.258392e-06, 0.0003331705
   7,  540177365729,    0.01581544,  3.415506e+13, 1.565796e-07, 9.900522e-06
   8, 1549346705244,    0.01577814,  9.819579e+13, 4.154843e-06, 0.0002633985
   9, 3775957072609,    0.01573092,  2.400341e+14, 3.242099e-06, 0.0002061398
  10, 7914488573460,    0.01570112,  5.040717e+14, 2.995139e-06,  0.000190796
  11,14367500103843,    0.01567659,   9.16494e+14, 7.623794e-07, 4.863408e-05
  12,22717390483619,    0.01565512,  1.451116e+15, 8.685017e-07, 5.547409e-05
  13,31421700558028,    0.01563862,  2.009237e+15,  7.78183e-07, 4.975785e-05
  14,38122666422435,     0.0156254,  2.439788e+15, 1.024456e-06, 6.555922e-05
  15,40641412747755,    0.01561666,   2.60244e+15, 3.846253e-07, 2.462978e-05
  16,38081127881113,    0.01560838,  2.439788e+15, 1.455515e-07,   9.3253e-06
  17,31348860093726,    0.01560237,  2.009237e+15, 3.724099e-07, 2.386937e-05
  18,22635073073315,     0.0155984,  1.451116e+15, 1.077237e-06, 6.906553e-05
  19,14291710204968,    0.01559389,   9.16494e+14, 7.570937e-09, 4.855067e-07
  20, 7859937623408,     0.0155929,  5.040717e+14, 1.446682e-06,  9.27869e-05
  21, 3741805371719,    0.01558864,  2.400341e+14,  1.10835e-06, 7.109481e-05
  22, 1529715181486,    0.01557822,  9.819579e+13, 1.023057e-05, 0.0006562918
  23,  531969951662,    0.01557514,  3.415506e+13, 1.258605e-05, 0.0008074329
  24,  154869306490,    0.01554617,  9.961891e+12,  4.24941e-05,  0.002725961
  25,   37131334451,    0.01553057,  2.390854e+12,  5.79473e-05,  0.003717306
  26,    7139879813,    0.01552892,  4.597796e+11, 4.500172e-05,  0.002889556
  27,    1052099215,    0.01544581,   6.81155e+10, 0.0001279575,  0.008216217
  28,     104857600,    0.01436782,  7.298089e+09,  0.001479178,   0.09334121
  29,       7885291,    0.01566667,  5.033165e+08, 0.0001803299,   0.01137944
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",2.620322,s
1,"Total Runtime",2.631903,s

"Total",2.81475e+14
"MaxAbsErr",0.09000003
"MaxRelErr",0.09334121

