   0,      17263512,       1.02899,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1130638469,    0.01659884,   6.81155e+10, 0.0002700495,   0.01600873
   4,    7756179901,    0.01686934,  4.597796e+11,  5.61945e-05,  0.003342295
   5,   37902891868,    0.01585329,  2.390854e+12, 7.001765e-06, 0.0004418553
   6,  157742545756,     0.0158346,  9.961891e+12, 5.171337e-05,  0.003276547
   7,  540010926020,    0.01581057,  3.415506e+13, 4.716482e-06,  0.000298223
   8, 1548850211498,    0.01577308,  9.819579e+13,  9.01318e-07, 5.713953e-05
   9, 3776800791507,    0.01573443,  2.400341e+14, 6.757095e-06, 0.0004296309
  10, 7912531396934,    0.01569723,  5.040717e+14, 8.875956e-07, 5.654151e-05
  11,14366998961107,    0.01567604,   9.16494e+14, 2.155753e-07, 1.375208e-05
  12,22720112450752,      0.015657,  1.451116e+15, 1.007274e-06, 6.433792e-05
  13,31425304571488,    0.01564042,  2.009237e+15,  1.01554e-06, 6.493468e-05
  14,38125577801906,     0.0156266,  2.439788e+15, 1.688358e-07,  1.08045e-05
  15,40642848554058,    0.01561721,   2.60244e+15, 9.363407e-07,  5.99593e-05
  16,38076577146375,    0.01560651,  2.439788e+15, 1.719666e-06, 0.0001101769
  17,31346279021167,    0.01560109,  2.009237e+15, 9.121935e-07, 5.846645e-05
  18,22635637466156,    0.01559878,  1.451116e+15, 1.466174e-06, 9.400169e-05
  19,14287879069339,    0.01558971,   9.16494e+14, 4.172637e-06, 0.0002675816
  20, 7857401951454,    0.01558787,  5.040717e+14, 3.583697e-06, 0.0002298502
  21, 3743281129679,    0.01559479,  2.400341e+14, 5.039767e-06, 0.0003232745
  22, 1530641339733,    0.01558765,  9.819579e+13, 7.988178e-07, 5.124422e-05
  23,  532943098271,    0.01560364,  3.415506e+13, 1.590597e-05,  0.001020416
  24,  154972846228,    0.01555657,  9.961891e+12, 3.210052e-05,  0.002059221
  25,   37432157228,     0.0156564,  2.390854e+12, 6.787501e-05,  0.004354166
  26,    7153415865,    0.01555836,  4.597796e+11, 1.556141e-05, 0.0009991968
  27,    1061098124,    0.01557793,   6.81155e+10, 4.155031e-06, 0.0002667967
  28,     121817177,    0.01669165,  7.298089e+09, 0.0008446604,   0.05330099
  29,       9969070,    0.01980676,  5.033165e+08,  0.003959767,    0.2498749
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.3933554,s
1,"Total Runtime",0.4162552,s

"Total",2.81475e+14
"MaxAbsErr",0.003959767
"MaxRelErr",0.2498749

