   0,      15082547,       0.89899,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1157288970,     0.0169901,   6.81155e+10, 0.0001212051,  0.007185123
   4,    7772596079,    0.01690505,  4.597796e+11, 9.189895e-05,  0.005465898
   5,   37935827378,    0.01586706,  2.390854e+12, 2.077739e-05,  0.001311184
   6,  157392825168,    0.01579949,  9.961891e+12, 1.660752e-05,  0.001052249
   7,  540107389486,    0.01581339,  3.415506e+13, 1.892202e-06, 0.0001196438
   8, 1548924776903,    0.01577384,  9.819579e+13, 1.419636e-07, 8.999856e-06
   9, 3775767876452,    0.01573013,  2.400341e+14, 2.453894e-06,  0.000156024
  10, 7914291192056,    0.01570072,  5.040717e+14, 2.603565e-06,  0.000165852
  11,14364764187306,     0.0156736,   9.16494e+14, 2.222819e-06, 0.0001417992
  12,22718896025227,    0.01565616,  1.451116e+15, 1.690046e-07, 1.079489e-05
  13,31424251762501,    0.01563989,  2.009237e+15,  4.91555e-07, 3.143055e-05
  14,38127312523305,    0.01562731,  2.439788e+15,  8.79849e-07, 5.630519e-05
  15,40641935886770,    0.01561686,   2.60244e+15,  5.85644e-07, 3.750217e-05
  16,38076186245347,    0.01560635,  2.439788e+15, 1.879885e-06, 0.0001204419
  17,31346296174157,     0.0156011,  2.009237e+15, 9.036564e-07, 5.791927e-05
  18,22633500334721,    0.01559731,  1.451116e+15, 6.576562e-09,  4.21647e-07
  19,14290994938021,    0.01559311,   9.16494e+14, 7.728673e-07,  4.95622e-05
  20, 7860212463016,    0.01559344,  5.040717e+14, 1.991921e-06, 0.0001277573
  21, 3742911139384,    0.01559324,  2.400341e+14,  3.49836e-06, 0.0002244013
  22, 1530824872308,    0.01558952,  9.819579e+13,  1.07023e-06,  6.86553e-05
  23,  532475281408,    0.01558994,  3.415506e+13, 2.209119e-06, 0.0001417217
  24,  155567328493,    0.01561624,  9.961891e+12, 2.757512e-05,  0.001768921
  25,   37206781083,    0.01556213,  2.390854e+12, 2.639095e-05,  0.001692973
  26,    7101337972,    0.01544509,  4.597796e+11, 0.0001288285,  0.008272066
  27,    1050185934,    0.01541772,   6.81155e+10, 0.0001560463,   0.01001981
  28,     116593177,    0.01597585,  7.298089e+09, 0.0001288566,  0.008131297
  29,       7795474,    0.01548822,  5.033165e+08, 0.0003587802,   0.02264027
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.5642156,s
1,"Total Runtime",0.5868942,s

"Total",2.81475e+14
"MaxAbsErr",0.0003587802
"MaxRelErr",0.02264027

