   0,      18188383,       1.08411,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1142889041,    0.01677869,   6.81155e+10, 9.019952e-05,  0.005347092
   4,    7799837475,     0.0169643,  4.597796e+11, 0.0001511478,  0.008989855
   5,   37723178184,    0.01577812,  2.390854e+12, 6.816539e-05,  0.004301664
   6,  157429084734,    0.01580313,  9.961891e+12, 2.024735e-05,  0.001282868
   7,  540573032065,    0.01582703,  3.415506e+13, 1.174099e-05, 0.0007423826
   8, 1548849218454,    0.01577307,  9.819579e+13, 9.114309e-07, 5.778064e-05
   9, 3774622098556,    0.01572535,  2.400341e+14, 2.319501e-06,  0.000147479
  10, 7914219830683,    0.01570058,  5.040717e+14, 2.461995e-06, 0.0001568337
  11,14366240216456,    0.01567521,   9.16494e+14, 6.123021e-07, 3.906027e-05
  12,22714492426527,    0.01565312,  1.451116e+15, 2.865625e-06,  0.000183037
  13,31423171135889,    0.01563936,  2.009237e+15, 4.627435e-08, 2.958831e-06
  14,38126695473994,    0.01562705,  2.439788e+15,  6.26938e-07, 4.012036e-05
  15,40642550809035,    0.01561709,   2.60244e+15, 8.219308e-07, 5.263297e-05
  16,38080963448717,    0.01560831,  2.439788e+15, 7.815527e-08,  5.00731e-06
  17,31345317013829,    0.01560061,  2.009237e+15, 1.390986e-06, 8.915434e-05
  18,22636222323587,    0.01559919,  1.451116e+15, 1.869214e-06,  0.000119842
  19,14290640826789,    0.01559273,   9.16494e+14, 1.159243e-06,  7.43396e-05
  20, 7860746296195,     0.0155945,  5.040717e+14, 3.050963e-06, 0.0001956818
  21, 3741532097526,     0.0155875,  2.400341e+14,  2.24683e-06, 0.0001441223
  22, 1530565816128,    0.01558688,  9.819579e+13,  1.56793e-06, 0.0001005828
  23,  532685858988,    0.01559611,  3.415506e+13,  8.37446e-06, 0.0005372469
  24,  155288029739,    0.01558821,  9.961891e+12,  4.61597e-07, 2.961106e-05
  25,   37145697002,    0.01553658,  2.390854e+12, 5.194001e-05,   0.00333194
  26,    7165439196,    0.01558451,  4.597796e+11,  1.05888e-05, 0.0006799056
  27,    1060100536,    0.01556328,   6.81155e+10, 1.049051e-05, 0.0006736009
  28,     108503116,    0.01486733,  7.298089e+09, 0.0009796611,      0.06182
  29,       7839820,    0.01557632,  5.033165e+08, 0.0002706726,   0.01708038
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.6085067,s
1,"Total Runtime",0.6313777,s

"Total",2.81475e+14
"MaxAbsErr",0.0009796611
"MaxRelErr",0.06182

