   0,      18111767,       1.07955,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1147523444,    0.01684673,   6.81155e+10, 2.216209e-05,  0.001313785
   4,    7712181154,    0.01677365,  4.597796e+11,  3.95008e-05,  0.002349399
   5,   37992768232,    0.01589088,  2.390854e+12, 4.459351e-05,   0.00281413
   6,  157587245986,    0.01581901,  9.961891e+12, 3.612398e-05,  0.002288807
   7,  539963448599,    0.01580918,  3.415506e+13, 6.106538e-06, 0.0003861162
   8, 1548806997457,    0.01577264,  9.819579e+13, 1.341398e-06, 8.503866e-05
   9, 3775699115287,    0.01572984,  2.400341e+14,  2.16743e-06,   0.00013781
  10, 7911995509666,    0.01569617,  5.040717e+14, 1.950713e-06, 0.0001242641
  11,14368270498350,    0.01567743,   9.16494e+14, 1.602968e-06, 0.0001022573
  12,22718315495424,    0.01565576,  1.451116e+15,  2.31053e-07, 1.475812e-05
  13,31421342822027,    0.01563845,  2.009237e+15, 9.562287e-07, 6.114228e-05
  14,38122260124020,    0.01562524,  2.439788e+15, 1.190987e-06, 7.621618e-05
  15,40642346865012,    0.01561702,   2.60244e+15, 7.435643e-07, 4.761472e-05
  16,38079148970356,    0.01560757,  2.439788e+15, 6.655481e-07, 4.264084e-05
  17,31347952606487,    0.01560192,  2.009237e+15, 7.924772e-08, 5.079331e-06
  18,22632938912302,    0.01559692,  1.451116e+15, 3.934668e-07, 2.522657e-05
  19,14294523385669,    0.01559696,   9.16494e+14, 3.077073e-06, 0.0001973256
  20, 7861070558301,    0.01559514,  5.040717e+14, 3.694249e-06, 0.0002369407
  21, 3740316348043,    0.01558243,  2.400341e+14, 7.311733e-06, 0.0004690091
  22, 1531503396305,    0.01559643,  9.819579e+13, 7.980139e-06, 0.0005119265
  23,  532954385314,    0.01560397,  3.415506e+13, 1.623644e-05,  0.001041617
  24,  155316792971,    0.01559109,  9.961891e+12, 2.425729e-06, 0.0001556085
  25,   37395079912,    0.01564089,  2.390854e+12, 5.236703e-05,  0.003359333
  26,    7179695197,    0.01561551,  4.597796e+11, 4.159496e-05,  0.002670808
  27,    1089184488,    0.01599026,   6.81155e+10, 0.0004164895,   0.02674301
  28,     121444165,    0.01664054,  7.298089e+09, 0.0007935495,   0.05007571
  29,       7244706,    0.01439394,  5.033165e+08,  0.001453058,   0.09169296
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.04138813,s
1,"Total Runtime",0.1130379,s

"Total",2.81475e+14
"MaxAbsErr",0.001453058
"MaxRelErr",0.09169296

