   0,      18942018,       1.12903,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1155823902,    0.01696859,   6.81155e+10, 9.969649e-05,  0.005910079
   4,    7698216541,    0.01674328,  4.597796e+11,  6.98732e-05,  0.004155867
   5,   37992637032,    0.01589082,  2.390854e+12, 4.453863e-05,  0.002810667
   6,  157272328786,     0.0157874,  9.961891e+12, 4.511791e-06,  0.000285866
   7,  539920576908,    0.01580793,  3.415506e+13, 7.361746e-06, 0.0004654829
   8, 1547868473762,    0.01576308,  9.819579e+13, 1.089908e-05, 0.0006909527
   9, 3774305339458,    0.01572404,  2.400341e+14, 3.639143e-06, 0.0002313847
  10, 7909280052477,    0.01569078,  5.040717e+14, 7.337758e-06, 0.0004674291
  11,14368398168372,    0.01567757,   9.16494e+14, 1.742271e-06, 0.0001111438
  12,22719532903435,     0.0156566,  1.451116e+15, 6.078933e-07, 3.882816e-05
  13,31424171336825,    0.01563985,  2.009237e+15, 4.515271e-07, 2.887112e-05
  14,38128232115915,    0.01562768,  2.439788e+15, 1.256764e-06, 8.042555e-05
  15,40640464706967,    0.01561629,   2.60244e+15, 2.033617e-08, 1.302242e-06
  16,38079954684674,     0.0156079,  2.439788e+15, 3.353086e-07,  2.14828e-05
  17,31348459910221,    0.01560217,  2.009237e+15, 1.732381e-07, 1.110358e-05
  18,22632247542993,    0.01559645,  1.451116e+15, 8.699067e-07, 5.577284e-05
  19,14293685978321,    0.01559605,   9.16494e+14, 2.163366e-06, 0.0001387317
  20, 7859161457080,    0.01559136,  5.040717e+14,  9.31113e-08, 5.971946e-06
  21, 3742326161760,    0.01559081,  2.400341e+14,   1.0613e-06, 6.807679e-05
  22, 1529461883408,    0.01557564,  9.819579e+13, 1.281009e-05, 0.0008217682
  23,  532442087776,    0.01558897,  3.415506e+13, 1.237268e-06, 7.937447e-05
  24,  155368024570,    0.01559624,  9.961891e+12, 7.568488e-06, 0.0004855121
  25,   37158647037,      0.015542,  2.390854e+12, 4.652352e-05,  0.002984473
  26,    7226109291,    0.01571646,  4.597796e+11, 0.0001425435,  0.009152707
  27,    1055701806,     0.0154987,   6.81155e+10, 7.506803e-05,  0.004820158
  28,     109863704,    0.01505376,  7.298089e+09, 0.0007932304,   0.05005558
  29,       7035606,    0.01397849,  5.033165e+08,  0.001868502,    0.1179089
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.04434016,s
1,"Total Runtime",0.116077,s

"Total",2.81475e+14
"MaxAbsErr",0.001868502
"MaxRelErr",0.1179089

