   0,      13591668,      0.810127,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1165485587,    0.01711043,   6.81155e+10, 0.0002415392,   0.01431861
   4,    7730898658,    0.01681436,  4.597796e+11, 1.208936e-06, 7.190419e-05
   5,   37826463355,    0.01582132,  2.390854e+12, 2.496527e-05,  0.001575465
   6,  157019875872,    0.01576205,  9.961891e+12, 2.083008e-05,  0.001319789
   7,  540022904909,    0.01581092,  3.415506e+13, 4.365762e-06, 0.0002760469
   8, 1548029685293,    0.01576473,  9.819579e+13,  9.25734e-06,  0.000586874
   9, 3775316603450,    0.01572825,  2.400341e+14, 5.738574e-07, 3.648711e-05
  10, 7912307509896,    0.01569679,  5.040717e+14, 1.331753e-06, 8.483516e-05
  11,14363868269814,    0.01567263,   9.16494e+14, 3.200368e-06, 0.0002041594
  12,22721126448944,     0.0156577,  1.451116e+15, 1.706045e-06, 0.0001089708
  13,31423397668993,    0.01563947,  2.009237e+15,  6.64715e-08, 4.250258e-06
  14,38124007918008,    0.01562595,  2.439788e+15, 4.746153e-07,  3.03726e-05
  15,40636232913984,    0.01561467,   2.60244e+15,  1.60575e-06, 0.0001028255
  16,38084229563612,    0.01560965,  2.439788e+15, 1.416843e-06, 9.077539e-05
  17,31349507411812,    0.01560269,  2.009237e+15, 6.945811e-07, 4.451872e-05
  18,22634905787482,    0.01559828,  1.451116e+15, 9.619561e-07, 6.167446e-05
  19,14292928466581,    0.01559522,   9.16494e+14, 1.336834e-06, 8.572808e-05
  20, 7858478980394,       0.01559,  5.040717e+14, 1.447039e-06, 9.280979e-05
  21, 3742243189098,    0.01559046,  2.400341e+14, 7.156296e-07, 4.590386e-05
  22, 1530982334878,    0.01559112,  9.819579e+13, 2.673787e-06, 0.0001715236
  23,  532967767027,    0.01560436,  3.415506e+13, 1.662823e-05,  0.001066751
  24,  155148260624,    0.01557418,  9.961891e+12, 1.449198e-05, 0.0009296481
  25,   37246481369,    0.01557874,  2.390854e+12, 9.785884e-06, 0.0006277622
  26,    7119061199,    0.01548364,  4.597796e+11, 9.028127e-05,  0.005796952
  27,    1030418380,    0.01512752,   6.81155e+10, 0.0004462527,   0.02865412
  28,     114892074,    0.01574276,  7.298089e+09, 0.0001042322,  0.006577413
  29,       7857683,    0.01561181,  5.033165e+08,  0.000235182,    0.0148408
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.03769219,s
1,"Total Runtime",0.1095562,s

"Total",2.81475e+14
"MaxAbsErr",0.0004462527
"MaxRelErr",0.02865412

