   0,      16434823,      0.979592,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1148040923,    0.01685433,   6.81155e+10, 1.456501e-05, 0.0008634243
   4,    7721970458,    0.01679494,  4.597796e+11,  1.82095e-05,  0.001083051
   5,   37880043394,    0.01584373,  2.390854e+12, 2.554851e-06, 0.0001612271
   6,  157005296033,    0.01576059,  9.961891e+12, 2.229364e-05,   0.00141252
   7,  540107716315,     0.0158134,  3.415506e+13, 1.882633e-06, 0.0001190388
   8, 1548422506621,    0.01576873,  9.819579e+13, 5.256952e-06, 0.0003332672
   9, 3775741050545,    0.01573002,  2.400341e+14, 2.342135e-06, 0.0001489181
  10, 7911194343131,    0.01569458,  5.040717e+14, 3.540103e-06, 0.0002255112
  11,14364047503443,    0.01567282,   9.16494e+14, 3.004803e-06, 0.0001916839
  12,22717399382392,    0.01565513,  1.451116e+15, 8.623694e-07, 5.508239e-05
  13,31426411463324,    0.01564097,  2.009237e+15, 1.566441e-06, 0.0001001599
  14,38125815057345,    0.01562669,  2.439788e+15, 2.660801e-07, 1.702757e-05
  15,40641388598836,    0.01561665,   2.60244e+15,  3.75346e-07, 2.403557e-05
  16,38080698213187,     0.0156082,  2.439788e+15, 3.055728e-08, 1.957767e-06
  17,31346351615749,    0.01560112,  2.009237e+15, 8.760631e-07, 5.615069e-05
  18,22636331703484,    0.01559926,  1.451116e+15,  1.94459e-06, 0.0001246747
  19,14291646283776,    0.01559382,   9.16494e+14, 6.217441e-08, 3.987102e-06
  20, 7859120261412,    0.01559127,  5.040717e+14, 1.748371e-07, 1.121365e-05
  21, 3742403010392,    0.01559113,  2.400341e+14, 1.381457e-06, 8.861317e-05
  22, 1530903326803,    0.01559032,  9.819579e+13, 1.869189e-06, 0.0001199086
  23,  532352191425,    0.01558634,  3.415506e+13, 1.394739e-06, 8.947673e-05
  24,  155190446372,    0.01557841,  9.961891e+12, 1.025726e-05, 0.0006579948
  25,   37307221305,    0.01560414,  2.390854e+12, 1.561924e-05,   0.00100197
  26,    7190064232,    0.01563807,  4.597796e+11, 6.414714e-05,  0.004118882
  27,    1056622215,    0.01551221,   6.81155e+10, 6.155555e-05,  0.003952514
  28,     116755727,    0.01599812,  7.298089e+09, 0.0001511296,  0.009536797
  29,       9586980,    0.01904762,  5.033165e+08,  0.003200622,    0.2019703
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.04579107,s
1,"Total Runtime",0.117553,s

"Total",2.81475e+14
"MaxAbsErr",0.003200622
"MaxRelErr",0.2019703

