   0,      16224120,      0.967033,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1145828543,    0.01682185,   6.81155e+10, 4.704485e-05,  0.002788852
   4,    7729687450,    0.01681172,  4.597796e+11, 1.425387e-06, 8.477813e-05
   5,   37848661835,     0.0158306,  2.390854e+12, 1.568052e-05, 0.0009895393
   6,  157191267654,    0.01577926,  9.961891e+12, 3.625332e-06, 0.0002297002
   7,  539686534447,    0.01580107,  3.415506e+13,  1.42141e-05, 0.0008987568
   8, 1548923465863,    0.01577383,  9.819579e+13, 1.553149e-07, 9.846268e-06
   9, 3773848714903,    0.01572213,  2.400341e+14, 5.541475e-06, 0.0003523391
  10, 7912040117619,    0.01569626,  5.040717e+14, 1.862217e-06, 0.0001186268
  11,14364901416329,    0.01567375,   9.16494e+14, 2.073086e-06, 0.0001322473
  12,22720362799734,    0.01565717,  1.451116e+15, 1.179796e-06, 7.535746e-05
  13,31423519079187,    0.01563953,  2.009237e+15, 1.268975e-07, 8.113962e-06
  14,38127990498630,    0.01562759,  2.439788e+15, 1.157732e-06, 7.408807e-05
  15,40636816109522,    0.01561489,   2.60244e+15, 1.381655e-06, 8.847533e-05
  16,38079551357468,    0.01560773,  2.439788e+15,  5.00621e-07, 3.207417e-05
  17,31349984172729,    0.01560293,  2.009237e+15, 9.318656e-07, 5.972732e-05
  18,22633395427305,    0.01559724,  1.451116e+15, 7.887089e-08, 5.056695e-06
  19,14295250158828,    0.01559776,   9.16494e+14, 3.870066e-06, 0.0002481784
  20, 7860383253920,    0.01559378,  5.040717e+14, 2.330744e-06, 0.0001494886
  21, 3740989707725,    0.01558524,  2.400341e+14, 4.506467e-06, 0.0002890661
  22, 1530302046658,    0.01558419,  9.819579e+13, 4.254089e-06, 0.0002729001
  23,  532226941738,    0.01558267,  3.415506e+13,  5.06183e-06, 0.0003247317
  24,  155156246663,    0.01557498,  9.961891e+12, 1.369032e-05, 0.0008782223
  25,   37389592958,    0.01563859,  2.390854e+12, 5.007205e-05,  0.003212111
  26,    7144697270,     0.0155394,  4.597796e+11, 3.452396e-05,  0.002216781
  27,    1068395238,    0.01568505,   6.81155e+10, 0.0001112836,  0.007145577
  28,     106194246,    0.01455097,  7.298089e+09,  0.001296028,   0.08178381
  29,       8112060,    0.01611722,  5.033165e+08, 0.0002702196,   0.01705179
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.04288602,s
1,"Total Runtime",0.114582,s

"Total",2.81475e+14
"MaxAbsErr",0.001296028
"MaxRelErr",0.08178381

