   0,      18810817,       1.12121,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1126615474,    0.01653978,   6.81155e+10, 0.0003291109,   0.01950993
   4,    7734550776,     0.0168223,  4.597796e+11, 9.152128e-06, 0.0005443435
   5,   37678830933,    0.01575957,  2.390854e+12,  8.67141e-05,  0.005472204
   6,  157291229804,    0.01578929,  9.961891e+12, 6.409123e-06, 0.0004060806
   7,  540533429092,    0.01582587,  3.415506e+13, 1.058149e-05, 0.0006690671
   8, 1547801381298,     0.0157624,  9.819579e+13, 1.158233e-05, 0.0007342678
   9, 3775084332000,    0.01572728,  2.400341e+14, 3.938026e-07, 2.503883e-05
  10, 7911959921632,     0.0156961,  5.040717e+14, 2.021314e-06, 0.0001287615
  11,14365643211744,    0.01567456,   9.16494e+14, 1.263703e-06, 8.061474e-05
  12,22717779069362,    0.01565539,  1.451116e+15, 6.007176e-07, 3.836982e-05
  13,31419634469298,     0.0156376,  2.009237e+15, 1.806478e-06, 0.0001155081
  14,38127270410798,    0.01562729,  2.439788e+15, 8.625883e-07, 5.520061e-05
  15,40641550265002,    0.01561671,   2.60244e+15,  4.37467e-07, 2.801354e-05
  16,38082564214163,    0.01560897,  2.439788e+15, 7.342638e-07, 4.704337e-05
  17,31348072271251,    0.01560198,  2.009237e+15,  1.96904e-08, 1.262044e-06
  18,22633008372518,    0.01559697,  1.451116e+15,    3.456e-07, 2.215766e-05
  19,14294702024890,    0.01559716,   9.16494e+14, 3.271989e-06, 0.0002098251
  20, 7858076842046,     0.0155892,  5.040717e+14, 2.244819e-06, 0.0001439776
  21, 3742830642641,    0.01559291,  2.400341e+14, 3.163004e-06, 0.0002028901
  22, 1530971291648,    0.01559101,  9.819579e+13, 2.561325e-06, 0.0001643092
  23,  532673557597,    0.01559575,  3.415506e+13, 8.014297e-06, 0.0005141414
  24,  155223310832,    0.01558171,  9.961891e+12, 6.958245e-06, 0.0004463656
  25,   37317358188,    0.01560838,  2.390854e+12,  1.98591e-05,  0.001273956
  26,    7252587116,    0.01577405,  4.597796e+11, 0.0002001316,   0.01285043
  27,    1057473008,    0.01552471,   6.81155e+10,  4.90651e-05,  0.003150496
  28,     110322905,    0.01511668,  7.298089e+09, 0.0007303097,   0.04608506
  29,       9913809,    0.01969697,  5.033165e+08,  0.003849973,    0.2429466
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.03118307,s
1,"Total Runtime",0.1029616,s

"Total",2.81475e+14
"MaxAbsErr",0.003849973
"MaxRelErr",0.2429466

