   0,      16777216,             1,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1148733958,     0.0168645,   6.81155e+10, 4.390601e-06,  0.000260278
   4,    7752084467,    0.01686044,  4.597796e+11, 4.728712e-05,  0.002812508
   5,   37875070457,    0.01584165,  2.390854e+12, 4.634835e-06, 0.0002924872
   6,  157144703272,    0.01577459,  9.961891e+12, 8.299583e-06, 0.0005258597
   7,  540433341575,    0.01582294,  3.415506e+13, 7.651102e-06, 0.0004837789
   8, 1549208125440,    0.01577673,  9.819579e+13, 2.743583e-06, 0.0001739309
   9, 3774876834162,    0.01572642,  2.400341e+14, 1.258254e-06, 8.000254e-05
  10, 7911253150016,     0.0156947,  5.040717e+14, 3.423439e-06, 0.0002180795
  11,14369016638846,    0.01567824,   9.16494e+14, 2.417093e-06, 0.0001541924
  12,22718849864913,    0.01565613,  1.451116e+15, 1.371944e-07, 8.763061e-06
  13,31422476777151,    0.01563901,  2.009237e+15, 3.918577e-07, 2.505579e-05
  14,38127576856847,    0.01562742,  2.439788e+15, 9.881919e-07,  6.32385e-05
  15,40637183573423,    0.01561503,   2.60244e+15, 1.240455e-06, 7.943349e-05
  16,38080785807828,    0.01560824,  2.439788e+15, 5.345285e-09, 3.424657e-07
  17,31346659527371,    0.01560128,  2.009237e+15,  7.22815e-07, 4.632836e-05
  18,22634594888296,    0.01559807,  1.451116e+15, 7.477077e-07, 4.793822e-05
  19,14291890159813,    0.01559409,   9.16494e+14, 2.039223e-07, 1.307707e-05
  20, 7859678168816,    0.01559238,  5.040717e+14, 9.319646e-07, 5.977408e-05
  21, 3742899258330,     0.0155932,  2.400341e+14, 3.448863e-06, 0.0002212263
  22, 1530105546875,    0.01558219,  9.819579e+13, 6.255191e-06,  0.000401271
  23,  532351170436,    0.01558631,  3.415506e+13, 1.424632e-06, 9.139444e-05
  24,  155393606618,    0.01559881,  9.961891e+12, 1.013648e-05, 0.0006502466
  25,   37426936869,    0.01565421,  2.390854e+12, 6.569154e-05,  0.004214097
  26,    7200861961,    0.01566155,  4.597796e+11, 8.763172e-05,  0.005626825
  27,    1061815851,    0.01558846,   6.81155e+10, 1.469194e-05, 0.0009433774
  28,     106525214,    0.01459632,  7.298089e+09,  0.001250678,   0.07892207
  29,       9904621,    0.01967871,  5.033165e+08,  0.003831718,    0.2417946
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.0392257,s
1,"Total Runtime",0.1110053,s

"Total",2.81475e+14
"MaxAbsErr",0.003831718
"MaxRelErr",0.2417946

