   0,      14496817,      0.864078,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1136778548,    0.01668899,   6.81155e+10, 0.0001799073,   0.01066504
   4,    7729735779,    0.01681183,  4.597796e+11, 1.320274e-06, 7.852627e-05
   5,   37882465071,    0.01584474,  2.390854e+12, 1.541959e-06,  9.73073e-05
   6,  157519489282,    0.01581221,  9.961891e+12, 2.932239e-05,   0.00185786
   7,  540122922848,    0.01581385,  3.415506e+13, 1.437412e-06, 9.088752e-05
   8, 1548900108785,    0.01577359,  9.819579e+13, 3.931772e-07, 2.492567e-05
   9, 3775393693696,    0.01572857,  2.400341e+14, 8.950211e-07,  5.69074e-05
  10, 7912428096780,    0.01569703,  5.040717e+14, 1.092527e-06, 6.959604e-05
  11,14368172459733,    0.01567732,   9.16494e+14, 1.495997e-06, 9.543336e-05
  12,22721453669604,    0.01565792,  1.451116e+15, 1.931541e-06, 0.0001233739
  13,31423732572080,    0.01563964,  2.009237e+15, 2.331532e-07, 1.490807e-05
  14,38121207949729,    0.01562481,  2.439788e+15, 1.622243e-06, 0.0001038141
  15,40645148543473,    0.01561809,   2.60244e+15, 1.820123e-06,  0.000116553
  16,38077466327020,    0.01560688,  2.439788e+15, 1.355216e-06, 8.682701e-05
  17,31347348350916,    0.01560162,  2.009237e+15, 3.799866e-07, 2.435499e-05
  18,22631550921598,    0.01559597,  1.451116e+15, 1.349966e-06, 8.655116e-05
  19,14291040430815,    0.01559316,   9.16494e+14, 7.232294e-07, 4.637904e-05
  20, 7860475737137,    0.01559396,  5.040717e+14, 2.514216e-06, 0.0001612561
  21, 3741774596115,    0.01558851,  2.400341e+14, 1.236563e-06, 7.931902e-05
  22, 1530865253127,    0.01558993,  9.819579e+13, 1.481457e-06, 9.503559e-05
  23,  532593373462,     0.0155934,  3.415506e+13, 5.666647e-06, 0.0003635325
  24,  155504431620,    0.01560993,  9.961891e+12, 2.126137e-05,  0.001363899
  25,   37124558410,    0.01552774,  2.390854e+12, 6.078145e-05,  0.003899116
  26,    7194819494,    0.01564841,  4.597796e+11, 7.448962e-05,  0.004782972
  27,    1069181027,    0.01569659,   6.81155e+10, 0.0001228197,  0.007886318
  28,     117766283,    0.01613659,  7.298089e+09, 0.0002895981,   0.01827464
  29,       7981394,    0.01585761,  5.033165e+08, 1.060963e-05,  0.000669504
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.04822752,s
1,"Total Runtime",0.120057,s

"Total",2.81475e+14
"MaxAbsErr",0.0002895981
"MaxRelErr",0.01827464

