   0,      15199870,      0.905983,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1153182658,    0.01692981,   6.81155e+10, 6.092053e-05,  0.003611412
   4,    7693715788,    0.01673349,  4.597796e+11, 7.966214e-05,  0.004738086
   5,   37955224812,    0.01587518,  2.390854e+12, 2.889057e-05,  0.001823177
   6,  157024560714,    0.01576252,  9.961891e+12,  2.03598e-05,  0.001289992
   7,  540350391882,    0.01582051,  3.415506e+13, 5.222481e-06, 0.0003302173
   8, 1549223038520,    0.01577688,  9.819579e+13, 2.895454e-06, 0.0001835588
   9, 3775166412607,    0.01572762,  2.400341e+14, 5.184874e-08, 3.296657e-06
  10, 7911785181779,    0.01569575,  5.040717e+14, 2.367971e-06, 0.0001508442
  11,14367527839306,    0.01567662,   9.16494e+14,  7.92642e-07, 5.056461e-05
  12,22717604596744,    0.01565527,  1.451116e+15,  7.20951e-07, 4.604953e-05
  13,31424187443322,    0.01563986,  2.009237e+15, 4.595433e-07, 2.938369e-05
  14,38127639385709,    0.01562744,  2.439788e+15, 1.013821e-06, 6.487859e-05
  15,40643408305825,    0.01561742,   2.60244e+15, 1.151428e-06, 7.373258e-05
  16,38080330934674,    0.01560805,  2.439788e+15, 1.810944e-07, 1.160249e-05
  17,31347727217235,    0.01560181,  2.009237e+15, 1.914243e-07, 1.226921e-05
  18,22632074636366,    0.01559633,  1.451116e+15,  9.89061e-07, 6.341225e-05
  19,14289705360637,    0.01559171,   9.16494e+14, 2.179944e-06, 0.0001397948
  20, 7859507950303,    0.01559204,  5.040717e+14, 5.942775e-07,  3.81156e-05
  21, 3740629007823,    0.01558374,  2.400341e+14, 6.009169e-06, 0.0003854565
  22, 1530611943756,    0.01558735,  9.819579e+13, 1.098179e-06, 7.044824e-05
  23,  532493205784,    0.01559046,  3.415506e+13, 2.733913e-06, 0.0001753888
  24,  155481487027,    0.01560763,  9.961891e+12, 1.895814e-05,  0.001216149
  25,   37284853147,    0.01559478,  2.390854e+12, 6.263519e-06, 0.0004018033
  26,    7191403073,    0.01564098,  4.597796e+11, 6.705906e-05,  0.004305856
  27,    1072594663,    0.01574671,   6.81155e+10, 0.0001729351,   0.01110425
  28,     122315942,       0.01676,  7.298089e+09, 0.0009130023,    0.0576136
  29,       9320675,    0.01851852,  5.033165e+08,  0.002671522,    0.1685822
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.05549869,s
1,"Total Runtime",0.1274674,s

"Total",2.81475e+14
"MaxAbsErr",0.002671522
"MaxRelErr",0.1685822

