   0,      13048945,      0.777778,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1121277269,    0.01646141,   6.81155e+10, 0.0004074808,   0.02415575
   4,    7767851008,    0.01689473,  4.597796e+11, 8.157864e-05,  0.004852074
   5,   37873633052,    0.01584105,  2.390854e+12, 5.236045e-06, 0.0003304273
   6,  157209038392,    0.01578104,  9.961891e+12,  1.84146e-06, 0.0001166745
   7,  540472421034,    0.01582408,  3.415506e+13,  8.79528e-06, 0.0005561252
   8, 1549353061944,     0.0157782,  9.819579e+13, 4.219578e-06, 0.0002675024
   9, 3776558778140,    0.01573342,  2.400341e+14, 5.748849e-06, 0.0003655244
  10, 7912728326599,    0.01569762,  5.040717e+14, 4.969177e-07, 3.165459e-05
  11,14365095537322,    0.01567397,   9.16494e+14, 1.861278e-06, 0.0001187356
  12,22716699989333,    0.01565465,  1.451116e+15, 1.344339e-06, 8.586736e-05
  13,31422359856014,    0.01563895,  2.009237e+15, 4.500495e-07, 2.877664e-05
  14,38122723446328,    0.01562543,  2.439788e+15, 1.001084e-06, 6.406352e-05
  15,40643495256974,    0.01561746,   2.60244e+15, 1.184839e-06, 7.587211e-05
  16,38078823763512,    0.01560743,  2.439788e+15, 7.988412e-07, 5.118076e-05
  17,31348378158876,    0.01560213,  2.009237e+15, 1.325503e-07, 8.495725e-06
  18,22635569567061,    0.01559874,  1.451116e+15, 1.419383e-06, 9.100175e-05
  19,14294525673472,    0.01559697,   9.16494e+14,  3.07957e-06, 0.0001974857
  20, 7857847489877,    0.01558875,  5.040717e+14, 2.699818e-06, 0.0001731602
  21, 3742537846328,    0.01559169,  2.400341e+14, 1.943193e-06, 0.0001246456
  22, 1530325135815,    0.01558443,  9.819579e+13, 4.018955e-06, 0.0002578163
  23,  532734163171,    0.01559752,  3.415506e+13, 9.788722e-06, 0.0006279761
  24,  155129828693,    0.01557233,  9.961891e+12, 1.634222e-05,   0.00104834
  25,   37252876060,    0.01558141,  2.390854e+12, 7.111237e-06, 0.0004561842
  26,    7188804039,    0.01563533,  4.597796e+11, 6.140628e-05,  0.003942892
  27,    1062557013,    0.01559934,   6.81155e+10,  2.55729e-05,   0.00164205
  28,     122333866,    0.01676245,  7.298089e+09, 0.0009154583,   0.05776858
  29,       6990506,    0.01388889,  5.033165e+08,  0.001958108,    0.1235634
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.03418525,s
1,"Total Runtime",0.1057929,s

"Total",2.81475e+14
"MaxAbsErr",0.001958108
"MaxRelErr",0.1235634

