   0,      17285616,        1.0303,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1150510297,    0.01689058,   6.81155e+10, 2.168774e-05,  0.001285665
   4,    7741414182,    0.01683723,  4.597796e+11, 2.407973e-05,  0.001432196
   5,   37956163397,    0.01587557,  2.390854e+12, 2.928315e-05,   0.00184795
   6,  157324191102,     0.0157926,  9.961891e+12, 9.717862e-06, 0.0006157215
   7,  539444096320,    0.01579397,  3.415506e+13, 2.131226e-05,  0.001347573
   8, 1549154912855,    0.01577619,  9.819579e+13,  2.20168e-06, 0.0001395767
   9, 3775654164211,    0.01572965,  2.400341e+14, 1.980161e-06, 0.0001259029
  10, 7911210115651,    0.01569461,  5.040717e+14, 3.508812e-06,  0.000223518
  11,14366059761208,    0.01567502,   9.16494e+14, 8.091994e-07, 5.162085e-05
  12,22716890724248,    0.01565478,  1.451116e+15, 1.212898e-06, 7.747184e-05
  13,31421814829511,    0.01563868,  2.009237e+15, 7.213099e-07, 4.612132e-05
  14,38129492544584,     0.0156282,  2.439788e+15, 1.773378e-06, 0.0001134858
  15,40639822804888,    0.01561605,   2.60244e+15, 2.263178e-07, 1.449243e-05
  16,38078445407635,    0.01560728,  2.439788e+15, 9.539186e-07, 6.111638e-05
  17,31347225021843,    0.01560156,  2.009237e+15, 4.413676e-07, 2.828917e-05
  18,22637976123123,     0.0156004,  1.451116e+15, 3.077801e-06, 0.0001973289
  19,14291850237103,    0.01559405,   9.16494e+14,  1.60362e-07, 1.028365e-05
  20, 7859278531325,    0.01559159,  5.040717e+14, 1.391458e-07, 8.924496e-06
  21, 3742217511656,    0.01559035,  2.400341e+14, 6.086555e-07, 3.904204e-05
  22, 1531071616010,    0.01559203,  9.819579e+13, 3.583002e-06, 0.0002298499
  23,  532288359496,    0.01558447,  3.415506e+13, 3.263626e-06, 0.0002093715
  24,  155180605191,    0.01557742,  9.961891e+12, 1.124515e-05, 0.0007213667
  25,   37339643076,     0.0156177,  2.390854e+12, 2.917999e-05,  0.001871889
  26,    7174717109,    0.01560469,  4.597796e+11, 3.076784e-05,    0.0019756
  27,    1071877688,    0.01573618,   6.81155e+10, 0.0001624092,   0.01042838
  28,     115745843,    0.01585975,  7.298089e+09, 1.275306e-05, 0.0008047624
  29,       7795474,    0.01548822,  5.033165e+08, 0.0003587802,   0.02264027
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.04643952,s
1,"Total Runtime",0.1180292,s

"Total",2.81475e+14
"MaxAbsErr",0.0003587802
"MaxRelErr",0.02264027

