   0,      15486660,      0.923077,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1121492361,    0.01646457,   6.81155e+10,  0.000404323,   0.02396856
   4,    7685771705,    0.01671621,  4.597796e+11, 9.694016e-05,  0.005765735
   5,   37928639377,    0.01586406,  2.390854e+12, 1.777093e-05,  0.001121457
   6,  157211547805,     0.0157813,  9.961891e+12, 1.589559e-06, 0.0001007141
   7,  540596744507,    0.01582772,  3.415506e+13, 1.243525e-05, 0.0007862806
   8, 1547562667716,    0.01575997,  9.819579e+13, 1.401332e-05, 0.0008883821
   9, 3775371238037,    0.01572848,  2.400341e+14, 8.014691e-07, 5.095916e-05
  10, 7911757191073,     0.0156957,  5.040717e+14,   2.4235e-06, 0.0001543815
  11,14365885077409,    0.01567483,   9.16494e+14, 9.997995e-07,  6.37797e-05
  12,22719758303736,    0.01565675,  1.451116e+15, 7.632223e-07, 4.874954e-05
  13,31422437077811,    0.01563899,  2.009237e+15, 4.116161e-07, 2.631917e-05
  14,38125508134376,    0.01562657,  2.439788e+15,  1.40281e-07, 8.977164e-06
  15,40640026420586,    0.01561612,   2.60244e+15, 1.480775e-07, 9.482254e-06
  16,38079907403177,    0.01560788,  2.439788e+15,  3.54688e-07, 2.272442e-05
  17,31349988929346,    0.01560293,  2.009237e+15,  9.34233e-07, 5.987906e-05
  18,22634855008224,    0.01559824,  1.451116e+15, 9.269628e-07, 5.943091e-05
  19,14294235524426,    0.01559665,   9.16494e+14, 2.762984e-06, 0.0001771838
  20, 7856250933437,    0.01558558,  5.040717e+14, 5.867138e-06, 0.0003763049
  21, 3742266951648,    0.01559056,  2.400341e+14, 8.146261e-07, 5.225397e-05
  22, 1530732022736,    0.01558857,  9.819579e+13,  1.24674e-07, 7.997845e-06
  23,  532739587087,    0.01559768,  3.415506e+13, 9.947525e-06, 0.0006381637
  24,  155450198236,    0.01560449,  9.961891e+12, 1.581729e-05,  0.001014666
  25,   37268391400,     0.0155879,  2.390854e+12, 6.217812e-07, 3.988712e-05
  26,    7212654213,     0.0156872,  4.597796e+11, 0.0001132793,  0.007273656
  27,    1088970373,    0.01598712,   6.81155e+10,  0.000413346,   0.02654117
  28,     106083627,    0.01453581,  7.298089e+09,  0.001311185,   0.08274028
  29,       8259552,    0.01641026,  5.033165e+08, 0.0005632599,   0.03554364
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.03080531,s
1,"Total Runtime",0.1026356,s

"Total",2.81475e+14
"MaxAbsErr",0.001311185
"MaxRelErr",0.08274028

