35841|0x17401|1|441359
35841|0x37401|2|1200894
35841|0x77401|3|2591995
35841|0xf7401|4|6273509
35841|0xf7401|5|12805136
35841|0xf7401|6|25838816
35841|0xf7401|7|51793176
35841|0x8f7401|8|103313072
35841|0x8f7401|9|206253877
35841|0x8f7401|10|411595247
35841|0x48f7401|11|824457428
35841|0xc8f7401|12|1366408716
35841|0xc8f7401|13|2699723413
35841|0xc8f7401|14|5621794184
35841|0xc8f7401|15|10790446007
35841|0x8c8f7401|16|21626150068
35841|0x18c8f7401|17|44209314248
35841|0x18c8f7401|18|90872165939
35841|0x18c8f7401|19|178644241147
35841|0x18c8f7401|20|358210726319
35841|0x18c8f7401|21|713779160778
35841|0x218c8f7401|22|1425934378684
35841|0x218c8f7401|23|2850253693062
35841|0x218c8f7401|24|5700063345671
36247|0xc227|1|589049
36247|0x2c227|2|1436474
36247|0x2c227|3|3154047
36247|0x2c227|4|6312688
36247|0x12c227|5|12691450
36247|0x12c227|6|25586610
36247|0x12c227|7|51324472
36247|0x12c227|8|102810311
36247|0x12c227|9|205802610
36247|0x12c227|10|411537778
36247|0x12c227|11|823255549
36247|0x12c227|12|1657923105
36247|0x12c227|13|2808403283
36247|0x2012c227|14|5674298668
36247|0x6012c227|15|10836903700
36247|0x6012c227|16|24667935402
36247|0x16012c227|17|47043243675
36247|0x36012c227|18|89224019755
36247|0x36012c227|19|179564836974
36247|0xb6012c227|20|356660830431
36247|0xb6012c227|21|713388172531
36247|0x2b6012c227|22|1424460546993
36247|0x2b6012c227|23|2848266095241
36247|0xab6012c227|24|5696431362518
36451|0x634b|1|588528
36451|0x2634b|2|1419741
36451|0x2634b|3|3167001
36451|0x2634b|4|6335406
36451|0x2634b|5|12754107
36451|0x2634b|6|25633732
36451|0x2634b|7|51452131
36451|0x2634b|8|102907619
36451|0x2634b|9|198171982
36451|0x2634b|10|390997577
36451|0x402634b|11|784782538
36451|0x402634b|12|1646985682
36451|0x402634b|13|2859846616
36451|0x2402634b|14|5412202012
36451|0x6402634b|15|10792632486
36451|0x6402634b|16|22837490095
36451|0x6402634b|17|43468124418
36451|0x6402634b|18|90675506484
36451|0x6402634b|19|175878612408
36451|0x6402634b|20|357521077949
36451|0x6402634b|21|717244199355
36451|0x206402634b|22|1424037438667
36451|0x206402634b|23|2848682482747
36451|0x206402634b|24|5697118040019
36595|0x3a3b|1|589192
36595|0x3a3b|2|1419668
36595|0x43a3b|3|3176241
36595|0x43a3b|4|6369612
36595|0x143a3b|5|12774747
36595|0x143a3b|6|25640941
36595|0x143a3b|7|51367277
