35815|0x157d7|1|216152
35815|0x157d7|2|734710
35815|0x157d7|3|1768956
35815|0x957d7|4|3519491
35815|0x957d7|5|7425966
35815|0x2957d7|6|15280713
35815|0x2957d7|7|30997418
35815|0x2957d7|8|74100670
35815|0x2957d7|9|132412380
35815|0x2957d7|10|225052593
35815|0x2957d7|11|485253002
35815|0x82957d7|12|997413560
35815|0x182957d7|13|1723633831
35815|0x182957d7|14|3390991051
35815|0x582957d7|15|6856469588
35815|0x582957d7|16|16025023265
35815|0x582957d7|17|26522950823
35815|0x2582957d7|18|55259550764
35815|0x6582957d7|19|110841732829
35815|0xe582957d7|20|222576973691
35815|0x1e582957d7|21|439018414496
35815|0x1e582957d7|22|876265307459
35815|0x5e582957d7|23|1750398162802
35815|0x5e582957d7|24|3503783689905
36165|0x1fd8d|1|375331
36165|0x1fd8d|2|797663
36165|0x1fd8d|3|1770778
36165|0x1fd8d|4|3855670
36165|0x11fd8d|5|7457809
36165|0x11fd8d|6|15170883
36165|0x11fd8d|7|30468902
36165|0x91fd8d|8|61205841
36165|0x91fd8d|9|122800801
36165|0x91fd8d|10|245108601
36165|0x91fd8d|11|489579169
36165|0x91fd8d|12|980141835
36165|0x1091fd8d|13|1949974030
36165|0x3091fd8d|14|3269656304
36165|0x3091fd8d|15|6808734878
36165|0xb091fd8d|16|16037980565
36165|0xb091fd8d|17|29996456772
36165|0xb091fd8d|18|55010243197
36165|0xb091fd8d|19|109910403766
36165|0xb091fd8d|20|218296582466
36165|0x10b091fd8d|21|443732449772
36165|0x10b091fd8d|22|876419456505
36165|0x50b091fd8d|23|1751526800183
36165|0x50b091fd8d|24|3511706143421
36315|0xa653|1|329767
36315|0x2a653|2|814190
36315|0x2a653|3|2015885
36315|0x2a653|4|3841853
36315|0x2a653|5|7823570
36315|0x22a653|6|15591040
36315|0x62a653|7|31284066
36315|0x62a653|8|62651958
36315|0x62a653|9|125341097
36315|0x262a653|10|252807623
36315|0x262a653|11|505527649
36315|0x262a653|12|1005867973
36315|0x262a653|13|1736649392
36315|0x2262a653|14|3512765590
36315|0x6262a653|15|8053979100
36315|0xe262a653|16|13364958842
36315|0xe262a653|17|28029363037
36315|0x2e262a653|18|54864967171
36315|0x2e262a653|19|110829237655
36315|0xae262a653|20|220306035684
36315|0xae262a653|21|443560737857
36315|0xae262a653|22|875186132840
36315|0xae262a653|23|1752746286030
36315|0xae262a653|24|3500579028324
36391|0x197|1|339995
36391|0x20197|2|792880
36391|0x20197|3|1951011
36391|0x20197|4|3799032
36391|0x120197|5|7866851
36391|0x320197|6|15620291
36391|0x320197|7|31203172
36391|0xb20197|8|62580195
36391|0xb20197|9|125823993
36391|0xb20197|10|252214028
36391|0xb20197|11|503206771
36391|0x8b20197|12|972626234
36391|0x18b20197|13|2018650576
36391|0x18b20197|14|3436739196
36391|0x18b20197|15|8063742158
36391|0x98b20197|16|13813055548
36391|0x98b20197|17|27496521371
36391|0x298b20197|18|55533976295
36391|0x298b20197|19|109967028121
36391|0xa98b20197|20|218580351109
36391|0x1a98b20197|21|442292343406
36391|0x1a98b20197|22|874876154973
36391|0x5a98b20197|23|1757868580465
36391|0xda98b20197|24|3500688013210
36519|0x3917|1|374670
36519|0x3917|2|919889
36519|0x3917|3|1791136
36519|0x3917|4|3921805
36519|0x103917|5|7621878
36519|0x103917|6|15521982
36519|0x503917|7|31102515
36519|0x503917|8|62008450
36519|0x503917|9|125202492
36519|0x503917|10|251055467
36519|0x4503917|11|498553144
36519|0x4503917|12|1005702684
36519|0x14503917|13|1723021191
36519|0x14503917|14|3781982451
36519|0x54503917|15|8073847219
36519|0xd4503917|16|15174888732
36519|0x1d4503917|17|27441084278
36519|0x3d4503917|18|55084224971
36519|0x7d4503917|19|110720114539
36519|0x7d4503917|20|223183935613
36519|0x7d4503917|21|436766500991
36519|0x27d4503917|22|878157442045
36519|0x67d4503917|23|1751268053749
36519|0xe7d4503917|24|3504584469269
36641|0x1b4e1|1|373518
36641|0x3b4e1|2|903390
36641|0x7b4e1|3|2017311
36641|0xfb4e1|4|3807980
36641|0x1fb4e1|5|7870137
36641|0x3fb4e1|6|15880084
36641|0x7fb4e1|7|31532922
36641|0xffb4e1|8|63234957
36641|0x1ffb4e1|9|126645695
36641|0x1ffb4e1|10|250643207
36641|0x1ffb4e1|11|501936761
36641|0x9ffb4e1|12|1011220514
