38453|0x7e28c1d|13|2719378646
38453|0x27e28c1d|14|5584944365
38453|0x27e28c1d|15|10776406895
38453|0x27e28c1d|16|21776724078
38453|0x127e28c1d|17|44969381150
38453|0x127e28c1d|18|89769143620
38453|0x527e28c1d|19|177397326494
38453|0x527e28c1d|20|356453577194
38453|0x1527e28c1d|21|710969368520
38453|0x1527e28c1d|22|1420306244424
38453|0x5527e28c1d|23|2846333445079
38453|0x5527e28c1d|24|5681948021225
38643|0x1723b|1|592629
38643|0x3723b|2|1472367
38643|0x7723b|3|3061674
38643|0x7723b|4|6320941
38643|0x7723b|5|12850071
38643|0x7723b|6|25767784
38643|0x7723b|7|51538664
38643|0x7723b|8|103200249
38643|0x7723b|9|206491304
38643|0x7723b|10|412994741
38643|0x407723b|11|825954482
38643|0x407723b|12|1622025817
38643|0x1407723b|13|2795366180
38643|0x3407723b|14|5715391850
38643|0x7407723b|15|10951708346
38643|0xf407723b|16|23495084524
38643|0xf407723b|17|45746573038
38643|0xf407723b|18|88908433568
38643|0x4f407723b|19|171142702276
38643|0x4f407723b|20|351777649665
38643|0x14f407723b|21|709607189981
38643|0x34f407723b|22|1420759835212
38643|0x74f407723b|23|2839371700302
38643|0x74f407723b|24|5678208892333
38825|0x1fc99|1|594961
38825|0x3fc99|2|1444583
38825|0x3fc99|3|3068205
38825|0x3fc99|4|6325435
38825|0x3fc99|5|12886411
38825|0x23fc99|6|25789581
38825|0x63fc99|7|51616482
38825|0x63fc99|8|103228638
38825|0x63fc99|9|206486024
38825|0x63fc99|10|413022173
38825|0x463fc99|11|826058778
38825|0x463fc99|12|1652624385
38825|0x463fc99|13|2958866331
38825|0x2463fc99|14|5623355566
38825|0x2463fc99|15|10814272541
38825|0x2463fc99|16|21731348369
38825|0x12463fc99|17|44923071623
38825|0x12463fc99|18|88853301161
38825|0x12463fc99|19|178143312282
38825|0x92463fc99|20|355538159472
38825|0x92463fc99|21|711840182692
38825|0x92463fc99|22|1421711825233
38825|0x92463fc99|23|2838389619880
38825|0x892463fc99|24|5677624277964
39211|0x15d83|1|613217
39211|0x35d83|2|1453341
39211|0x75d83|3|3075282
39211|0x75d83|4|6355364
39211|0x75d83|5|12761102
39211|0x275d83|6|25766610
39211|0x275d83|7|51506108
39211|0xa75d83|8|103175637
39211|0x1a75d83|9|206484725
39211|0x3a75d83|10|413167563
39211|0x7a75d83|11|715192527
39211|0x7a75d83|12|1653235636
39211|0x17a75d83|13|2757002482
39211|0x17a75d83|14|5435647563
39211|0x17a75d83|15|10826718643
39211|0x17a75d83|16|21947519829
39211|0x117a75d83|17|45276835878
39211|0x317a75d83|18|91447334782
39211|0x317a75d83|19|183681970690
39211|0xb17a75d83|20|355023115501
39211|0xb17a75d83|21|709606975336
39211|0xb17a75d83|22|1427193945441
39211|0xb17a75d83|23|2837503850765
39211|0xb17a75d83|24|5673320120269
39391|0x621f|1|597251
39391|0x2621f|2|1454995
39391|0x2621f|3|3086544
39391|0xa621f|4|5261175
39391|0x1a621f|5|12737181
39391|0x3a621f|6|25774596
39391|0x3a621f|7|51606703
39391|0xba621f|8|103166877
39391|0x1ba621f|9|206535643
39391|0x3ba621f|10|413249766
39391|0x7ba621f|11|826799747
39391|0x7ba621f|12|1548426737
39391|0x7ba621f|13|2722752433
39391|0x27ba621f|14|5572396975
39391|0x27ba621f|15|11169085147
39391|0x27ba621f|16|21609306175
39391|0x127ba621f|17|44701601730
39391|0x127ba621f|18|88883128419
39391|0x127ba621f|19|176848327164
39391|0x127ba621f|20|355076027120
39391|0x127ba621f|21|710503163881
39391|0x127ba621f|22|1420277277371
39391|0x4127ba621f|23|2837632459314
39391|0xc127ba621f|24|5671389784159
39573|0x60bd|1|597999
39573|0x260bd|2|1480326
39573|0x660bd|3|3071663
39573|0xe60bd|4|6389304
39573|0x1e60bd|5|12823328
39573|0x3e60bd|6|25667800
39573|0x3e60bd|7|51515931
39573|0xbe60bd|8|103289844
39573|0x1be60bd|9|206606745
39573|0x3be60bd|10|413322040
39573|0x7be60bd|11|717754275
39573|0xfbe60bd|12|1483442912
39573|0x1fbe60bd|13|2694538392
39573|0x1fbe60bd|14|5677121433
39573|0x1fbe60bd|15|10983044279
39573|0x1fbe60bd|16|21799375863
39573|0x11fbe60bd|17|45025556530
39573|0x11fbe60bd|18|90418692764
39573|0x11fbe60bd|19|179242922438
39573|0x11fbe60bd|20|355541630458
39573|0x11fbe60bd|21|709408798012
39573|0x11fbe60bd|22|1418823025472
39573|0x411fbe60bd|23|2835478307914
39573|0x411fbe60bd|24|5670238257973
39753|0x146f9|1|611677
39753|0x346f9|2|1460137
39753|0x346f9|3|3097122
39753|0xb46f9|4|6388101
39753|0x1b46f9|5|12850834
39753|0x1b46f9|6|25706114
39753|0x5b46f9|7|51622553
39753|0x5b46f9|8|103407576
39753|0x5b46f9|9|206776909
39753|0x25b46f9|10|413619749
39753|0x25b46f9|11|827365098
39753|0x25b46f9|12|1654429391
39753|0x125b46f9|13|3060490169
39753|0x125b46f9|14|5469688642
39753|0x125b46f9|15|11221947533
39753|0x925b46f9|16|21591083314
39753|0x1925b46f9|17|43598970199
39753|0x1925b46f9|18|88638896961
39753|0x1925b46f9|19|180264587425
39753|0x1925b46f9|20|357525318243
39753|0x11925b46f9|21|710135799709
39753|0x31925b46f9|22|1418551046921
39753|0x71925b46f9|23|2835015773037
39753|0x71925b46f9|24|5669256233432
40145|0x13c31|1|602899
40145|0x13c31|2|1484388
40145|0x13c31|3|3109710
40145|0x13c31|4|6415234
40145|0x113c31|5|12888217
40145|0x113c31|6|25818289
40145|0x513c31|7|51643145
40145|0x513c31|8|103258465
40145|0x1513c31|9|206774064
40145|0x1513c31|10|413819591
40145|0x5513c31|11|690462205
40145|0xd513c31|12|1655494692
40145|0xd513c31|13|2968176092
40145|0x2d513c31|14|5519933571
40145|0x2d513c31|15|10857796355
40145|0xad513c31|16|21626455579
40145|0x1ad513c31|17|44373298017
40145|0x1ad513c31|18|89419883713
40145|0x5ad513c31|19|179370725083
40145|0x5ad513c31|20|354734725761
40145|0x5ad513c31|21|709460610672
40145|0x5ad513c31|22|1418066165768
40145|0x45ad513c31|23|2834313477223
40145|0xc5ad513c31|24|5665134799286
40321|0x1a281|1|599078
40321|0x1a281|2|1465790
40321|0x5a281|3|3117907
40321|0x5a281|4|6455353
40321|0x5a281|5|12907008
40321|0x5a281|6|25841585
40321|0x5a281|7|51786042
40321|0x85a281|8|103488437
40321|0x85a281|9|206970708
40321|0x85a281|10|413963543
40321|0x85a281|11|827954601
40321|0x885a281|12|1656038575
40321|0x885a281|13|3066380605
40321|0x885a281|14|5650827546
40321|0x4885a281|15|10884118884
40321|0xc885a281|16|22204565611
40321|0x1c885a281|17|44746888514
40321|0x1c885a281|18|88954619390
40321|0x1c885a281|19|180071533247
40321|0x1c885a281|20|355251643012
40321|0x1c885a281|21|709053017540
40321|0x21c885a281|22|1417614014728
40321|0x21c885a281|23|2832304609813
40321|0x21c885a281|24|5667516721437
40499|0x18cfb|1|601436
40499|0x38cfb|2|1503266
40499|0x38cfb|3|3129378
40499|0xb8cfb|4|6268797
40499|0x1b8cfb|5|12759024
40499|0x1b8cfb|6|25765408
40499|0x1b8cfb|7|51680538
40499|0x9b8cfb|8|84893093
40499|0x9b8cfb|9|206998338
40499|0x9b8cfb|10|413221201
40499|0x9b8cfb|11|778757594
40499|0x9b8cfb|12|1657466034
40499|0x9b8cfb|13|3072069420
40499|0x209b8cfb|14|6086537441
40499|0x209b8cfb|15|12071228429
40499|0xa09b8cfb|16|21878551634
40499|0xa09b8cfb|17|44339066473
40499|0xa09b8cfb|18|96232278417
40499|0xa09b8cfb|19|177200888104
40499|0xa09b8cfb|20|354773577382
40499|0xa09b8cfb|21|709974402836
40499|0xa09b8cfb|22|1419041427385
40499|0x40a09b8cfb|23|2833656493963
40499|0x40a09b8cfb|24|5672624838778
40691|0xaa3b|1|597481
40691|0x2aa3b|2|1491211
40691|0x2aa3b|3|3102015
40691|0xaaa3b|4|6299828
40691|0x1aaa3b|5|12799650
40691|0x3aaa3b|6|25788149
40691|0x7aaa3b|7|51773130
40691|0xfaaa3b|8|103571131
40691|0x1faaa3b|9|207197408
40691|0x3faaa3b|10|380805249
40691|0x7faaa3b|11|829049454
40691|0xffaaa3b|12|1658433978
40691|0xffaaa3b|13|3316519672
40691|0x2ffaaa3b|14|6633358753
40691|0x6ffaaa3b|15|11083103695
40691|0x6ffaaa3b|16|22386625489
40691|0x16ffaaa3b|17|43680941932
40691|0x36ffaaa3b|18|88738790596
40691|0x36ffaaa3b|19|177229771113
40691|0x36ffaaa3b|20|353806856821
40691|0x36ffaaa3b|21|708480577976
40691|0x236ffaaa3b|22|1416919380443
40691|0x636ffaaa3b|23|2832712855093
40691|0xe36ffaaa3b|24|5669086118349
40861|0x1deb5|1|601710
40861|0x1deb5|2|1491590
40861|0x1deb5|3|3112326
40861|0x9deb5|4|6295442
40861|0x9deb5|5|12809826
40861|0x29deb5|6|25852709
40861|0x29deb5|7|51703689
40861|0x29deb5|8|103600023
40861|0x129deb5|9|207126081
40861|0x129deb5|10|414471401
40861|0x129deb5|11|829019674
40861|0x929deb5|12|1387134903
40861|0x929deb5|13|2888720339
40861|0x2929deb5|14|6017419016
40861|0x6929deb5|15|10868809010
40861|0xe929deb5|16|21810821652
40861|0xe929deb5|17|45402293608
40861|0xe929deb5|18|88339831237
40861|0xe929deb5|19|176963983319
40861|0xe929deb5|20|354650158721
40861|0xe929deb5|21|706963995447
40861|0x20e929deb5|22|1416239621064
40861|0x20e929deb5|23|2832281788745
40861|0x20e929deb5|24|5667982731974
41249|0x22e1|1|602973
41249|0x22e1|2|1479077
41249|0x422e1|3|3141241
41249|0xc22e1|4|6314151
41249|0xc22e1|5|12891138
41249|0xc22e1|6|25786597
41249|0xc22e1|7|51722578
41249|0x8c22e1|8|103575302
41249|0x8c22e1|9|207233253
41249|0x8c22e1|10|372136290
41249|0x48c22e1|11|829492092
41249|0xc8c22e1|12|1486059450
41249|0xc8c22e1|13|2922238843
41249|0xc8c22e1|14|6637916179
41249|0x4c8c22e1|15|10821303216
41249|0x4c8c22e1|16|26551076566
41249|0x4c8c22e1|17|43698032998
41249|0x24c8c22e1|18|88388321336
41249|0x24c8c22e1|19|178299935976
41249|0x24c8c22e1|20|354063123543
41249|0x124c8c22e1|21|708047415551
41249|0x124c8c22e1|22|1415385154712
41249|0x124c8c22e1|23|2830423530069
41249|0x924c8c22e1|24|5690966088884
41425|0x15731|1|604864
41425|0x35731|2|1477924
41425|0x35731|3|3153034
41425|0x35731|4|6338837
41425|0x135731|5|12875387
41425|0x335731|6|25810027
41425|0x735731|7|51921070
41425|0x735731|8|103652771
41425|0x735731|9|207534733
41425|0x735731|10|414985509
41425|0x735731|11|694020314
41425|0x8735731|12|1660288878
41425|0x18735731|13|2700191522
41425|0x18735731|14|5875403827
41425|0x18735731|15|10972259237
41425|0x98735731|16|23384551174
41425|0x198735731|17|43597045331
41425|0x398735731|18|88671017223
41425|0x398735731|19|178202161041
41425|0x398735731|20|353770437054
41425|0x1398735731|21|707521655741
41425|0x3398735731|22|1414869722994
41425|0x3398735731|23|2829850535705
41425|0x3398735731|24|5672462202942
41607|0x8337|1|601590
41607|0x28337|2|1484804
41607|0x68337|3|3160180
41607|0xe8337|4|6386064
41607|0x1e8337|5|12878167
41607|0x3e8337|6|25825623
41607|0x3e8337|7|51700537
41607|0x3e8337|8|103599385
41607|0x3e8337|9|207408553
41607|0x3e8337|10|414809105
41607|0x3e8337|11|829952116
41607|0x3e8337|12|1660519046
41607|0x103e8337|13|2833025562
41607|0x303e8337|14|6069388924
41607|0x303e8337|15|10781167929
41607|0x303e8337|16|21535067343
41607|0x1303e8337|17|44412916444
41607|0x1303e8337|18|93248526358
41607|0x1303e8337|19|176242857423
41607|0x9303e8337|20|354364248908
41607|0x9303e8337|21|708543758375
41607|0x29303e8337|22|1416712567298
41607|0x69303e8337|23|2830194918893
41607|0x69303e8337|24|5686680584702
41793|0x1ecc1|1|624932
41793|0x1ecc1|2|1487223
41793|0x5ecc1|3|3153572
41793|0x5ecc1|4|6342525
41793|0x5ecc1|5|12944149
41793|0x5ecc1|6|25873196
41793|0x45ecc1|7|51803310
41793|0xc5ecc1|8|103586285
41793|0xc5ecc1|9|207459434
41793|0xc5ecc1|10|414859533
41793|0xc5ecc1|11|830030173
41793|0x8c5ecc1|12|1370140557
41793|0x8c5ecc1|13|2895875135
41793|0x8c5ecc1|14|5779310053
41793|0x48c5ecc1|15|10832323625
41793|0xc8c5ecc1|16|21664647281
41793|0x1c8c5ecc1|17|44807332383
41793|0x3c8c5ecc1|18|89216663530
41793|0x7c8c5ecc1|19|179031810375
41793|0x7c8c5ecc1|20|357363526838
41793|0x17c8c5ecc1|21|714876138870
41793|0x37c8c5ecc1|22|1422620794123
41793|0x37c8c5ecc1|23|2837923005542
41793|0x37c8c5ecc1|24|5667343172008
41967|0xeb0f|1|604690
41967|0x2eb0f|2|1507743
41967|0x6eb0f|3|3164313
41967|0x6eb0f|4|6346560
41967|0x6eb0f|5|12786281
41967|0x26eb0f|6|25767698
41967|0x26eb0f|7|51729831
41967|0x26eb0f|8|103600928
41967|0x26eb0f|9|207375637
41967|0x26eb0f|10|415058962
41967|0x426eb0f|11|830323107
41967|0xc26eb0f|12|1660950000
41967|0xc26eb0f|13|2733595514
41967|0x2c26eb0f|14|5398218793
41967|0x2c26eb0f|15|13305228121
41967|0x2c26eb0f|16|24698801227
41967|0x2c26eb0f|17|53110870425
41967|0x22c26eb0f|18|88190074922
41967|0x62c26eb0f|19|176638011730
41967|0x62c26eb0f|20|353479924388
41967|0x62c26eb0f|21|706946508526
41967|0x262c26eb0f|22|1414745117280
41967|0x662c26eb0f|23|2826693372848
41967|0xe62c26eb0f|24|5650035272019
42347|0x5f43|1|605872
42347|0x25f43|2|1492864
42347|0x65f43|3|3176738
42347|0x65f43|4|6390506
42347|0x165f43|5|12801668
42347|0x165f43|6|25835923
42347|0x565f43|7|51857089
42347|0xd65f43|8|103747365
42347|0x1d65f43|9|207521798
42347|0x1d65f43|10|377336936
42347|0x1d65f43|11|832573883
42347|0x1d65f43|12|1668503186
42347|0x11d65f43|13|3321697248
42347|0x31d65f43|14|5406414486
42347|0x31d65f43|15|11286373034
42347|0x31d65f43|16|22004419361
42347|0x31d65f43|17|43329054909
42347|0x31d65f43|18|86355328900
42347|0x431d65f43|19|176500237360
42347|0x431d65f43|20|354711710655
42347|0x431d65f43|21|706237230725
42347|0x2431d65f43|22|1411972098154
42347|0x6431d65f43|23|2823951728102
42347|0x6431d65f43|24|5647978363524
42525|0x14c35|1|605936
42525|0x14c35|2|1492059
42525|0x14c35|3|3170929
42525|0x14c35|4|6405920
42525|0x114c35|5|12829621
42525|0x314c35|6|25878192
42525|0x314c35|7|51793004
42525|0x314c35|8|103757184
42525|0x1314c35|9|207576332
42525|0x3314c35|10|415350473
42525|0x7314c35|11|707032994
42525|0xf314c35|12|1649513507
42525|0x1f314c35|13|3323270158
42525|0x1f314c35|14|5631685506
42525|0x1f314c35|15|11253973515
42525|0x9f314c35|16|21650638107
42525|0x9f314c35|17|44238384046
42525|0x9f314c35|18|89729086535
42525|0x49f314c35|19|176483707200
42525|0x49f314c35|20|352906452933
42525|0x49f314c35|21|706265263299
42525|0x49f314c35|22|1413332641168
42525|0x449f314c35|23|2823617744965
42525|0x449f314c35|24|5646473356043
42709|0x1627d|1|606277
42709|0x1627d|2|1497541
42709|0x5627d|3|3189461
42709|0xd627d|4|6415707
42709|0xd627d|5|12854902
42709|0xd627d|6|25922678
42709|0xd627d|7|51895539
42709|0xd627d|8|103738028
42709|0x10d627d|9|207569036
42709|0x30d627d|10|415300166
42709|0x30d627d|11|830997349
42709|0xb0d627d|12|1445297572
42709|0xb0d627d|13|2692802273
42709|0x2b0d627d|14|6263714020
42709|0x2b0d627d|15|10786947333
42709|0xab0d627d|16|22952385435
42709|0x1ab0d627d|17|43723807921
42709|0x3ab0d627d|18|88199572416
42709|0x3ab0d627d|19|177236301226
42709|0xbab0d627d|20|353547067524
42709|0xbab0d627d|21|706020018309
42709|0x2bab0d627d|22|1411328562616
42709|0x6bab0d627d|23|2822632569352
42709|0xebab0d627d|24|5645121681365
42891|0x4823|1|647464
42891|0x24823|2|1499809
42891|0x64823|3|3186536
42891|0xe4823|4|6406414
42891|0x1e4823|5|12886907
42891|0x1e4823|6|25783943
42891|0x1e4823|7|51765452
42891|0x9e4823|8|103801635
42891|0x19e4823|9|207764722
42891|0x39e4823|10|370994078
42891|0x39e4823|11|831038251
42891|0xb9e4823|12|1662490906
42891|0x1b9e4823|13|3325331997
42891|0x1b9e4823|14|5458231698
42891|0x5b9e4823|15|13300857700
42891|0x5b9e4823|16|23729633759
42891|0x5b9e4823|17|44687925739
42891|0x25b9e4823|18|87926817606
42891|0x65b9e4823|19|176342089317
42891|0xe5b9e4823|20|353170781919
42891|0x1e5b9e4823|21|705404815970
42891|0x1e5b9e4823|22|1412384326039
42891|0x5e5b9e4823|23|2822504413560
42891|0x5e5b9e4823|24|5643348315561
43243|0xbfc3|1|605028
43243|0xbfc3|2|1534201
43243|0xbfc3|3|3178315
43243|0x8bfc3|4|6436518
43243|0x8bfc3|5|12914822
43243|0x28bfc3|6|25908601
43243|0x68bfc3|7|51782647
43243|0x68bfc3|8|98928157
43243|0x68bfc3|9|172946364
43243|0x268bfc3|10|415527579
43243|0x668bfc3|11|831416634
43243|0x668bfc3|12|1663528819
43243|0x668bfc3|13|3165400579
43243|0x2668bfc3|14|6248686725
43243|0x2668bfc3|15|13191717999
43243|0x2668bfc3|16|21783904527
43243|0x2668bfc3|17|46108132127
43243|0x2668bfc3|18|86412896321
43243|0x2668bfc3|19|176165623050
43243|0x82668bfc3|20|352982272261
43243|0x182668bfc3|21|705623381046
43243|0x382668bfc3|22|1410359403417
43243|0x782668bfc3|23|2820619700952
43243|0xf82668bfc3|24|5641162940922
43429|0x162d|1|628379
43429|0x2162d|2|1508475
43429|0x6162d|3|3203092
43429|0x6162d|4|6453434
43429|0x16162d|5|12965855
43429|0x36162d|6|25915271
43429|0x36162d|7|51874983
43429|0xb6162d|8|103919363
43429|0xb6162d|9|207823423
43429|0x2b6162d|10|415842924
43429|0x6b6162d|11|831841724
