36041|0x14d79|1|215570
36041|0x14d79|2|650933
36041|0x54d79|3|1439735
36041|0xd4d79|4|2927422
36041|0x1d4d79|5|11311376
36041|0x3d4d79|6|21220494
36041|0x3d4d79|7|52272608
36041|0xbd4d79|8|103258906
36041|0x1bd4d79|9|206272022
36041|0x1bd4d79|10|411809134
36041|0x5bd4d79|11|824792156
36041|0xdbd4d79|12|1440623036
36041|0x1dbd4d79|13|2929210859
36041|0x3dbd4d79|14|5921765302
36041|0x3dbd4d79|15|10829445844
36041|0x3dbd4d79|16|22043440308
36041|0x3dbd4d79|17|43972841610
36041|0x3dbd4d79|18|87586092878
36041|0x43dbd4d79|19|178933487118
36041|0xc3dbd4d79|20|356603146414
36041|0xc3dbd4d79|21|713081748976
36041|0x2c3dbd4d79|22|1425091093361
36041|0x2c3dbd4d79|23|2848610637436
36041|0xac3dbd4d79|24|5696896758096
36223|0x1327f|1|588503
36223|0x1327f|2|1414476
36223|0x1327f|3|3158775
36223|0x9327f|4|6340959
36223|0x9327f|5|12697420
36223|0x29327f|6|25563739
36223|0x69327f|7|42071178
36223|0x69327f|8|102736757
36223|0x169327f|9|205708576
36223|0x169327f|10|411394504
36223|0x569327f|11|823054751
36223|0x569327f|12|1419222911
36223|0x569327f|13|2980884897
36223|0x2569327f|14|5572788864
36223|0x2569327f|15|10941329349
36223|0xa569327f|16|23281649862
36223|0x1a569327f|17|45955735690
36223|0x1a569327f|18|90794240846
36223|0x5a569327f|19|178264453069
36223|0xda569327f|20|356556459697
36223|0xda569327f|21|712331416052
36223|0x2da569327f|22|920000852783
36223|0x6da569327f|23|1745614552984
36223|0xeda569327f|24|3516996432444
36343|0x43c7|1|375319
36343|0x243c7|2|919783
36343|0x643c7|3|1992316
36343|0x643c7|4|4025857
36343|0x643c7|5|7940886
36343|0x2643c7|6|15959263
36343|0x6643c7|7|32252154
36343|0x6643c7|8|64339979
36343|0x6643c7|9|128680023
36343|0x26643c7|10|257716880
36343|0x66643c7|11|514424976
36343|0x66643c7|12|1014923541
36343|0x66643c7|13|1709048830
36343|0x66643c7|14|3540183033
36343|0x66643c7|15|7617439652
36343|0x866643c7|16|15004444535
36343|0x866643c7|17|27369725139
36343|0x866643c7|18|60600929191
36343|0x866643c7|19|111787797200
36343|0x8866643c7|20|222544074621
36343|0x8866643c7|21|447738431025
36343|0x8866643c7|22|852545383687
36343|0x48866643c7|23|1746405404000
36343|0x48866643c7|24|3516557744417
36469|0x51dd|1|375619
36469|0x251dd|2|928453
36469|0x251dd|3|1821253
36469|0xa51dd|4|4042948
36469|0xa51dd|5|7916548
36469|0x2a51dd|6|15914590
36469|0x6a51dd|7|32242425
36469|0x6a51dd|8|64461632
36469|0x6a51dd|9|128696745
36469|0x26a51dd|10|257334134
36469|0x66a51dd|11|514983423
36469|0xe6a51dd|12|1029298375
36469|0x1e6a51dd|13|2058397395
36469|0x3e6a51dd|14|4118486924
36469|0x3e6a51dd|15|7377241926
