36087|0x1f4c7|1|646258
36087|0x1f4c7|2|1463013
36087|0x1f4c7|3|3171335
36087|0x1f4c7|4|6326813
36087|0x1f4c7|5|17052183
36087|0x1f4c7|6|12034445
36087|0x41f4c7|7|24413181
36087|0xc1f4c7|8|44666506
36087|0x1c1f4c7|9|76589855
36087|0x1c1f4c7|10|261625754
36087|0x5c1f4c7|11|569769325
36087|0x5c1f4c7|12|1122271596
36087|0x5c1f4c7|13|2338954918
36087|0x25c1f4c7|14|3988390361
36087|0x25c1f4c7|15|6484204974
36087|0xa5c1f4c7|16|12954600556
36087|0xa5c1f4c7|17|25937777882
36087|0x2a5c1f4c7|18|52130422900
36087|0x6a5c1f4c7|19|104094582820
36087|0x6a5c1f4c7|20|208411542962
36087|0x16a5c1f4c7|21|416817561522
36087|0x16a5c1f4c7|22|833681974400
36087|0x16a5c1f4c7|23|1661644562118
36087|0x96a5c1f4c7|24|3326490045412
36137|0x5f19|1|329726
36137|0x5f19|2|807652
36137|0x5f19|3|1765908
36137|0x5f19|4|3782023
36137|0x105f19|5|7456460
36137|0x105f19|6|14637079
36137|0x105f19|7|29838884
36137|0x105f19|8|59047577
36137|0x1105f19|9|118127895
36137|0x1105f19|10|236210313
36137|0x1105f19|11|472557421
36137|0x1105f19|12|949146993
36137|0x11105f19|13|1906103527
36137|0x11105f19|14|3844433688
36137|0x51105f19|15|6935903121
36137|0x51105f19|16|12796977313
36137|0x151105f19|17|26264432382
36137|0x151105f19|18|53184861801
36137|0x551105f19|19|104557902469
36137|0x551105f19|20|209452132123
36137|0x551105f19|21|418786209470
36137|0x551105f19|22|836124986187
36137|0x551105f19|23|1671045311590
36137|0x8551105f19|24|3532039451268
36269|0x5e25|1|588961
36269|0x25e25|2|1417393
36269|0x65e25|3|3153009
36269|0xe5e25|4|6323725
36269|0x1e5e25|5|12748867
36269|0x3e5e25|6|25627422
36269|0x3e5e25|7|51356216
36269|0x3e5e25|8|102801089
36269|0x3e5e25|9|170288817
36269|0x3e5e25|10|411434598
36269|0x43e5e25|11|823147375
36269|0xc3e5e25|12|1406011608
36269|0xc3e5e25|13|2812107553
36269|0x2c3e5e25|14|5480168401
36269|0x6c3e5e25|15|10850884163
36269|0xec3e5e25|16|22006655419
36269|0xec3e5e25|17|45869448982
36269|0x2ec3e5e25|18|89290612731
36269|0x2ec3e5e25|19|178331797236
36269|0xaec3e5e25|20|356653143309
36269|0xaec3e5e25|21|712386855915
36269|0xaec3e5e25|22|1424774205567
36269|0xaec3e5e25|23|2848746305781
36269|0x8aec3e5e25|24|5696348659541
36463|0x908f|1|589521
36463|0x2908f|2|1442443
36463|0x6908f|3|3166238
36463|0xe908f|4|6337526
36463|0xe908f|5|12728460
36463|0xe908f|6|25638811
36463|0xe908f|7|51493372
36463|0x8e908f|8|102845588
36463|0x8e908f|9|205765927
36463|0x28e908f|10|411590260
36463|0x28e908f|11|823334154
36463|0x28e908f|12|1494586673
36463|0x128e908f|13|2725161084
36463|0x328e908f|14|6068034834
36463|0x328e908f|15|10879068218
36463|0x328e908f|16|22662319984
36463|0x1328e908f|17|46569497909
36463|0x1328e908f|18|89351927708
36463|0x1328e908f|19|178286341605
36463|0x1328e908f|20|355573056957
36463|0x11328e908f|21|712215068506
36463|0x11328e908f|22|1425191028941
36463|0x11328e908f|23|2846976907455
36463|0x91328e908f|24|5693911315818
36671|0xe0bf|1|590691
36671|0x2e0bf|2|1422403
36671|0x2e0bf|3|3163093
36671|0x2e0bf|4|6377069
36671|0x2e0bf|5|12796052
36671|0x2e0bf|6|25661572
36671|0x42e0bf|7|51444537
36671|0x42e0bf|8|102795610
36671|0x42e0bf|9|205762949
36671|0x42e0bf|10|411765374
36671|0x442e0bf|11|819611768
36671|0xc42e0bf|12|1431573749
36671|0xc42e0bf|13|2940132125
36671|0x2c42e0bf|14|5823003150
36671|0x6c42e0bf|15|10822674944
36671|0x6c42e0bf|16|21959374089
36671|0x6c42e0bf|17|43115157533
36671|0x6c42e0bf|18|91255770314
36671|0x46c42e0bf|19|178386966110
36671|0x46c42e0bf|20|355829312657
36671|0x146c42e0bf|21|712132085175
36671|0x146c42e0bf|22|1427087171866
36671|0x146c42e0bf|23|2846757817943
36671|0x946c42e0bf|24|5692431668484
36819|0x1a05b|1|612488
36819|0x3a05b|2|1422225
36819|0x3a05b|3|3157912
36819|0x3a05b|4|6313389
36819|0x13a05b|5|12810561
36819|0x13a05b|6|25572170
36819|0x53a05b|7|51342475
36819|0xd3a05b|8|102796896
36819|0x1d3a05b|9|172351206
36819|0x1d3a05b|10|411750170
36819|0x1d3a05b|11|823632738
36819|0x9d3a05b|12|1500094911
36819|0x19d3a05b|13|2858040772
36819|0x19d3a05b|14|5424444240
36819|0x19d3a05b|15|10875650114
36819|0x99d3a05b|16|21613692465
36819|0x99d3a05b|17|44140817075
36819|0x99d3a05b|18|90563751204
36819|0x499d3a05b|19|178515208027
36819|0xc99d3a05b|20|356723730733
36819|0x1c99d3a05b|21|711400655978
36819|0x1c99d3a05b|22|1423515316284
36819|0x1c99d3a05b|23|2845014187335
36819|0x9c99d3a05b|24|5691932405513
37219|0x1784b|1|592696
37219|0x1784b|2|1459309
37219|0x5784b|3|3160428
37219|0x5784b|4|6413785
37219|0x5784b|5|12835094
37219|0x5784b|6|25699006
37219|0x45784b|7|51390159
37219|0x45784b|8|102975563
37219|0x45784b|9|205926921
37219|0x45784b|10|412081011
37219|0x445784b|11|824490906
37219|0x445784b|12|1648535046
37219|0x445784b|13|2909697347
37219|0x445784b|14|5484970294
37219|0x445784b|15|10877707795
37219|0x445784b|16|21556095452
37219|0x10445784b|17|45760259495
37219|0x10445784b|18|98598880982
37219|0x10445784b|19|181033390758
37219|0x10445784b|20|356359873220
37219|0x110445784b|21|711316004469
37219|0x110445784b|22|1436562874350
37219|0x110445784b|23|2849337981860
37219|0x110445784b|24|5690013100147
37421|0x18da5|1|591307
37421|0x38da5|2|1426396
37421|0x38da5|3|3189566
37421|0xb8da5|4|6418955
37421|0x1b8da5|5|12859257
37421|0x3b8da5|6|25739493
37421|0x7b8da5|7|51547054
37421|0xfb8da5|8|103063687
37421|0x1fb8da5|9|206176275
37421|0x1fb8da5|10|412386533
37421|0x1fb8da5|11|824780621
37421|0x1fb8da5|12|1430889034
37421|0x11fb8da5|13|3299397027
37421|0x31fb8da5|14|6598783366
37421|0x71fb8da5|15|12155176126
37421|0xf1fb8da5|16|22263515164
37421|0xf1fb8da5|17|45812168365
37421|0xf1fb8da5|18|88772253403
37421|0x4f1fb8da5|19|177930299730
37421|0x4f1fb8da5|20|356154953617
37421|0x4f1fb8da5|21|711418636914
37421|0x24f1fb8da5|22|1413064493224
37421|0x24f1fb8da5|23|1750724481254
37421|0xa4f1fb8da5|24|3497580433930
37531|0x393|1|374226
37531|0x393|2|929259
37531|0x40393|3|1915570
37531|0xc0393|4|3820566
37531|0x1c0393|5|7911679
37531|0x1c0393|6|15914717
37531|0x1c0393|7|32012532
37531|0x1c0393|8|63998808
37531|0x11c0393|9|128454476
37531|0x31c0393|10|256464066
37531|0x71c0393|11|513552052
37531|0xf1c0393|12|1026299597
37531|0xf1c0393|13|2052659830
37531|0x2f1c0393|14|3391493822
37531|0x2f1c0393|15|6962483553
37531|0xaf1c0393|16|13648816257
37531|0xaf1c0393|17|28650416625
