36123|0x513|1|407431
36123|0x513|2|930708
36123|0x40513|3|1760634
36123|0xc0513|4|3908737
36123|0x1c0513|5|15672016
36123|0x1c0513|6|63402684
36123|0x5c0513|7|63214123
36123|0xdc0513|8|96523274
36123|0xdc0513|9|141070863
36123|0x2dc0513|10|412501017
36123|0x6dc0513|11|425149360
36123|0xedc0513|12|831735402
36123|0xedc0513|13|1791203235
36123|0xedc0513|14|3470119089
36123|0x4edc0513|15|10779308454
36123|0xcedc0513|16|22748688645
36123|0x1cedc0513|17|45732453137
36123|0x1cedc0513|18|88849130350
36123|0x1cedc0513|19|179336937899
36123|0x1cedc0513|20|355596732198
36123|0x1cedc0513|21|712307730762
36123|0x21cedc0513|22|1424858101102
36123|0x21cedc0513|23|2848322244452
36123|0xa1cedc0513|24|5696129127855
36213|0x1add|1|583000
36213|0x1add|2|1438715
36213|0x1add|3|3150727
36213|0x81add|4|6310893
36213|0x81add|5|12711129
36213|0x81add|6|25576596
36213|0x81add|7|51312269
36213|0x881add|8|102753305
36213|0x1881add|9|205659478
36213|0x3881add|10|411379119
36213|0x7881add|11|822940584
36213|0xf881add|12|1646422496
36213|0x1f881add|13|2874175823
36213|0x3f881add|14|5413958125
36213|0x3f881add|15|10880730311
36213|0x3f881add|16|22112113608
36213|0x13f881add|17|44919092649
36213|0x13f881add|18|88806242099
36213|0x13f881add|19|179456698380
36213|0x13f881add|20|357939950170
36213|0x113f881add|21|712110482826
36213|0x313f881add|22|1421252037885
36213|0x313f881add|23|2848555333623
36213|0xb13f881add|24|5695766177403
36427|0x14b63|1|589517
36427|0x34b63|2|1418730
36427|0x34b63|3|3165301
36427|0xb4b63|4|6416763
36427|0xb4b63|5|12777479
36427|0x2b4b63|6|25670855
36427|0x2b4b63|7|51442429
36427|0xab4b63|8|102848467
36427|0xab4b63|9|205700611
36427|0x2ab4b63|10|411608428
36427|0x6ab4b63|11|823274609
36427|0xeab4b63|12|1540019912
36427|0x1eab4b63|13|3052345079
36427|0x1eab4b63|14|6578120729
36427|0x1eab4b63|15|10843923537
36427|0x1eab4b63|16|21699146065
36427|0x1eab4b63|17|43229959455
36427|0x1eab4b63|18|86677571030
36427|0x41eab4b63|19|177765803111
36427|0xc1eab4b63|20|356166447686
36427|0x1c1eab4b63|21|711954627370
36427|0x1c1eab4b63|22|1427962539118
36427|0x5c1eab4b63|23|2848394388456
36427|0x5c1eab4b63|24|5694925418304
36575|0xad1f|1|590079
36575|0x2ad1f|2|1416749
36575|0x6ad1f|3|3175610
36575|0xead1f|4|6386557
36575|0x1ead1f|5|12708895
36575|0x1ead1f|6|25636472
36575|0x5ead1f|7|51359872
36575|0xdead1f|8|102804528
36575|0xdead1f|9|205733106
36575|0x2dead1f|10|411517630
36575|0x6dead1f|11|720781866
36575|0x6dead1f|12|1646615901
36575|0x6dead1f|13|3293545323
36575|0x6dead1f|14|5887047280
36575|0x6dead1f|15|11071604211
36575|0x86dead1f|16|21744077132
36575|0x186dead1f|17|44329488820
36575|0x186dead1f|18|89523764100
36575|0x586dead1f|19|179233781907
36575|0x586dead1f|20|356020324786
36575|0x586dead1f|21|711683254191
36575|0x2586dead1f|22|1423282643867
36575|0x2586dead1f|23|2846561867890
36575|0xa586dead1f|24|5697809575102
36775|0x12817|1|590222
36775|0x32817|2|1450620
36775|0x72817|3|3163280
36775|0x72817|4|6360262
36775|0x172817|5|12753601
36775|0x172817|6|25737840
36775|0x172817|7|51496726
36775|0x972817|8|102922690
36775|0x972817|9|205866388
36775|0x2972817|10|411816991
36775|0x2972817|11|823582386
36775|0x2972817|12|1531290396
36775|0x2972817|13|2875529744
36775|0x22972817|14|6591248373
36775|0x22972817|15|10809842795
36775|0x22972817|16|21713973580
36775|0x122972817|17|45337080745
36775|0x122972817|18|89831757458
36775|0x122972817|19|177849281899
36775|0x122972817|20|355833256928
36775|0x1122972817|21|711814168105
36775|0x1122972817|22|1423045806925
36775|0x1122972817|23|2846063918398
36775|0x9122972817|24|3452998001769
37115|0xfa33|1|329386
37115|0x2fa33|2|798524
37115|0x2fa33|3|1767851
37115|0xafa33|4|3845756
37115|0xafa33|5|7444174
37115|0xafa33|6|14610910
37115|0xafa33|7|29853006
37115|0x8afa33|8|59530497
37115|0x18afa33|9|119280364
37115|0x18afa33|10|238613647
37115|0x18afa33|11|454472266
37115|0x18afa33|12|959688164
37115|0x118afa33|13|1919322757
37115|0x318afa33|14|3857164450
37115|0x718afa33|15|6498741659
37115|0xf18afa33|16|15386114870
37115|0x1f18afa33|17|27584586568
37115|0x3f18afa33|18|53746225852
37115|0x7f18afa33|19|104856561000
37115|0xff18afa33|20|213898936423
37115|0xff18afa33|21|418100474871
37115|0xff18afa33|22|830548833366
37115|0xff18afa33|23|1669836756425
37115|0x8ff18afa33|24|3340477967728
37239|0x19847|1|331229
37239|0x39847|2|921661
37239|0x79847|3|1965189
37239|0xf9847|4|3350341
37239|0xf9847|5|7666781
37239|0xf9847|6|15077382
37239|0xf9847|7|30347418
37239|0x8f9847|8|60695849
37239|0x8f9847|9|121403975
37239|0x8f9847|10|242900497
37239|0x8f9847|11|486282220
37239|0x88f9847|12|971864076
37239|0x188f9847|13|1798367431
37239|0x188f9847|14|3864655186
37239|0x588f9847|15|6942848468
37239|0xd88f9847|16|13502139687
37239|0xd88f9847|17|30515665225
37239|0x2d88f9847|18|62947391819
37239|0x6d88f9847|19|106130629823
37239|0xed88f9847|20|211167528151
