   0,      15011193,      0.894737,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1113035829,    0.01634042,   6.81155e+10, 0.0005284729,   0.03132825
   4,    7655487811,    0.01665034,  4.597796e+11, 0.0001628063,  0.009683271
   5,   37817831639,    0.01581771,  2.390854e+12, 2.857558e-05,  0.001803298
   6,  157167855723,    0.01577691,  9.961891e+12, 5.975481e-06, 0.0003786051
   7,  540908702234,    0.01583686,  3.415506e+13, 2.156883e-05,  0.001363796
   8, 1550093785842,    0.01578575,  9.819579e+13, 1.176292e-05, 0.0007457162
   9, 3777642723651,    0.01573794,  2.400341e+14, 1.026465e-05, 0.0006526487
  10, 7916123848704,    0.01570436,  5.040717e+14, 6.239271e-06, 0.0003974534
  11,14369970716672,    0.01567928,   9.16494e+14, 3.458101e-06, 0.0002206009
  12,22717116697114,    0.01565493,  1.451116e+15, 1.057175e-06, 6.752526e-05
  13,31420394849118,    0.01563797,  2.009237e+15, 1.428036e-06, 9.131015e-05
  14,38121984463925,    0.01562512,  2.439788e+15, 1.303972e-06, 8.344658e-05
  15,40638929340092,     0.0156157,   2.60244e+15, 5.696359e-07, 3.647707e-05
  16,38077175831282,    0.01560676,  2.439788e+15, 1.474282e-06, 9.445541e-05
  17,31343734451146,    0.01559982,  2.009237e+15,  2.17863e-06, 0.0001396378
  18,22628291272272,    0.01559372,  1.451116e+15, 3.596272e-06, 0.0002305699
  19,14291759088478,    0.01559395,   9.16494e+14, 6.090845e-08, 3.905918e-06
  20, 7861237848818,    0.01559548,  5.040717e+14, 4.026128e-06, 0.0002582266
  21, 3745944381547,    0.01560588,  2.400341e+14, 1.613507e-05,   0.00103498
  22, 1533949688993,    0.01562134,  9.819579e+13, 3.289254e-05,  0.002110059
  23,  533860284739,    0.01563049,  3.415506e+13, 4.275958e-05,  0.002743156
  24,  156157469965,    0.01567548,  9.961891e+12, 8.681502e-05,  0.005569111
  25,   37550499947,    0.01570589,  2.390854e+12, 0.0001173731,  0.007529457
  26,    7200516203,     0.0156608,  4.597796e+11, 8.687971e-05,  0.005578538
  27,    1060055147,    0.01556261,   6.81155e+10, 1.115686e-05, 0.0007163878
  28,     116115994,    0.01591047,  7.298089e+09, 6.347196e-05,    0.0040053
  29,       4856562,   0.009649122,  5.033165e+08,  0.006197874,    0.3911072
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.607856,s
1,"Total Runtime",0.6142954,s

"Total",2.81475e+14
"MaxAbsErr",0.006197874
"MaxRelErr",0.3911072

