   0,      18790481,          1.12,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1135258282,    0.01666667,   6.81155e+10, 0.0002022263,   0.01198812
   4,    7668753585,    0.01667919,  4.597796e+11, 0.0001339538,  0.007967205
   5,   37763947342,    0.01579517,  2.390854e+12, 5.111326e-05,  0.003225567
   6,  157081717964,    0.01576826,  9.961891e+12, 1.462221e-05, 0.0009264598
   7,  539794845204,    0.01580424,  3.415506e+13, 1.104295e-05, 0.0006982452
   8, 1549046393077,    0.01577508,  9.819579e+13, 1.096543e-06, 6.951595e-05
   9, 3774365809595,    0.01572429,  2.400341e+14,  3.38722e-06, 0.0002153669
  10, 7914244520891,    0.01570063,  5.040717e+14, 2.510976e-06, 0.0001599539
  11,14364240067078,    0.01567303,   9.16494e+14, 2.794694e-06, 0.0001782805
  12,22713438386694,     0.0156524,  1.451116e+15, 3.591991e-06, 0.0002294323
  13,31423610811842,    0.01563958,  2.009237e+15,  1.72553e-07, 1.103322e-05
  14,38124906012999,    0.01562632,  2.439788e+15, 1.065115e-07, 6.816115e-06
  15,40645073368514,    0.01561806,   2.60244e+15, 1.791236e-06, 0.0001147032
  16,38086774756474,    0.01561069,  2.439788e+15, 2.460046e-06, 0.0001576121
  17,31353633267602,    0.01560475,  2.009237e+15, 2.748025e-06, 0.0001761329
  18,22630505699956,    0.01559525,  1.451116e+15, 2.070254e-06, 0.0001327314
  19,14288149129024,    0.01559001,   9.16494e+14, 3.877971e-06, 0.0002486853
  20, 7855490486763,    0.01558407,  5.040717e+14, 7.375746e-06, 0.0004730636
  21, 3742698926243,    0.01559236,  2.400341e+14, 2.614264e-06, 0.0001676913
  22, 1531066362538,    0.01559198,  9.819579e+13, 3.529502e-06, 0.0002264178
  23,  533252402053,    0.01561269,  3.415506e+13, 2.496185e-05,  0.001601378
  24,  155498843559,    0.01560937,  9.961891e+12, 2.070043e-05,  0.001327915
  25,   37205601594,    0.01556164,  2.390854e+12, 2.688428e-05,   0.00172462
  26,    7135461812,    0.01551931,  4.597796e+11, 5.461067e-05,  0.003506546
  27,    1057188304,    0.01552053,   6.81155e+10, 5.324483e-05,  0.003418879
  28,     112071802,    0.01535632,  7.298089e+09,  0.000490672,    0.0309631
  29,       7829367,    0.01555555,  5.033165e+08, 0.0002914409,   0.01839092
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.6008587,s
1,"Total Runtime",0.6074444,s

"Total",2.81475e+14
"MaxAbsErr",0.000490672
"MaxRelErr",0.0309631

