   0,      14569687,      0.868421,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1163220309,    0.01707718,   6.81155e+10, 0.0002082827,   0.01234715
   4,    7715753337,    0.01678142,  4.597796e+11, 3.173146e-05,    0.0018873
   5,   37972726550,     0.0158825,  2.390854e+12, 3.621086e-05,  0.002285133
   6,  157312154498,    0.01579139,  9.961891e+12, 8.509597e-06, 0.0005391661
   7,  539764540254,    0.01580336,  3.415506e+13, 1.193022e-05, 0.0007543476
   8, 1548930124027,     0.0157739,  9.819579e+13, 8.750987e-08, 5.547735e-06
   9, 3775043726856,    0.01572711,  2.400341e+14, 5.629667e-07, 3.579465e-05
  10, 7909077785905,    0.01569038,  5.040717e+14, 7.739024e-06, 0.0004929904
  11,14365026147345,    0.01567389,   9.16494e+14, 1.936991e-06, 0.0001235655
  12,22714044774148,    0.01565282,  1.451116e+15, 3.174114e-06, 0.0002027412
  13,31419500652939,    0.01563753,  2.009237e+15, 1.873079e-06, 0.0001197667
  14,38122829358636,    0.01562547,  2.439788e+15, 9.576735e-07,  6.12855e-05
  15,40642690379847,    0.01561715,   2.60244e+15, 8.755616e-07, 5.606726e-05
  16,38087278437932,     0.0156109,  2.439788e+15, 2.666491e-06, 0.0001708387
  17,31357221272450,    0.01560653,  2.009237e+15,  4.53378e-06, 0.0002905897
  18,22637264433798,    0.01559991,  1.451116e+15, 2.587358e-06, 0.0001658848
  19,14290270257726,    0.01559232,   9.16494e+14, 1.563577e-06, 0.0001002686
  20, 7858522883197,    0.01559009,  5.040717e+14, 1.359943e-06, 8.722363e-05
  21, 3741350956409,    0.01558674,  2.400341e+14, 3.001478e-06,  0.000192529
  22, 1529506375787,    0.01557609,  9.819579e+13, 1.235699e-05, 0.0007927019
  23,  532025092778,    0.01557676,  3.415506e+13, 1.097161e-05, 0.0007038621
  24,  154943623671,    0.01555364,  9.961891e+12, 3.503395e-05,  0.002247399
  25,   37188170949,    0.01555435,  2.390854e+12, 3.417483e-05,  0.002192308
  26,    7129433788,     0.0155062,  4.597796e+11, 6.772135e-05,  0.004348382
  27,    1068296587,    0.01568361,   6.81155e+10, 0.0001098353,  0.007052582
  28,     113319792,    0.01552732,  7.298089e+09, 0.0003196697,   0.02017226
  29,       8241439,    0.01637427,  5.033165e+08, 0.0005272726,   0.03327272
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.9099922,s
1,"Total Runtime",0.9164776,s

"Total",2.81475e+14
"MaxAbsErr",0.0005272726
"MaxRelErr",0.03327272

