   0,      18040017,       1.07527,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1155102301,      0.016958,   6.81155e+10,  8.91027e-05,  0.005282072
   4,    7697494940,    0.01674171,  4.597796e+11, 7.144265e-05,  0.004249213
   5,   37882412527,    0.01584472,  2.390854e+12, 1.563936e-06, 9.869419e-05
   6,  156643814587,     0.0157243,  9.961891e+12, 5.858006e-05,   0.00371162
   7,  539454242463,    0.01579427,  3.415506e+13,  2.10152e-05,   0.00132879
   8, 1547586869093,    0.01576022,  9.819579e+13, 1.376686e-05, 0.0008727576
   9, 3775464230163,    0.01572886,  2.400341e+14, 1.188881e-06, 7.559167e-05
  10, 7914627654777,    0.01570139,  5.040717e+14, 3.271055e-06, 0.0002083724
  11,14368486564456,    0.01567767,   9.16494e+14, 1.838721e-06, 0.0001172966
  12,22715901447971,     0.0156541,  1.451116e+15, 1.894633e-06, 0.0001210165
  13,31421545251520,    0.01563855,  2.009237e+15, 8.554793e-07, 5.470025e-05
  14,38125213479836,    0.01562645,  2.439788e+15, 1.951044e-08, 1.248554e-06
  15,40642310922328,      0.015617,   2.60244e+15, 7.297532e-07, 4.673031e-05
  16,38077335995777,    0.01560682,  2.439788e+15, 1.408635e-06,  9.02495e-05
  17,31346460715514,    0.01560118,  2.009237e+15, 8.217639e-07, 5.267043e-05
  18,22636785148520,    0.01559957,  1.451116e+15, 2.257071e-06, 0.0001447089
  19,14295614095360,    0.01559815,   9.16494e+14, 4.267163e-06, 0.0002736433
  20, 7860296174162,    0.01559361,  5.040717e+14, 2.157991e-06, 0.0001384086
  21, 3741884000938,    0.01558897,  2.400341e+14, 7.807749e-07, 5.008259e-05
  22, 1530464547564,    0.01558585,  9.819579e+13, 2.599223e-06, 0.0001667403
  23,  531715075083,    0.01556768,  3.415506e+13, 2.004839e-05,  0.001286164
  24,  154938311360,     0.0155531,  9.961891e+12, 3.556722e-05,  0.002281607
  25,   37135195014,    0.01553219,  2.390854e+12, 5.633258e-05,  0.003613722
  26,    7159902428,    0.01557247,  4.597796e+11, 1.453427e-06, 9.332441e-05
  27,    1071035821,    0.01572382,   6.81155e+10, 0.0001500498,  0.009634779
  28,     119244513,    0.01633914,  7.298089e+09, 0.0004921484,   0.03105626
  29,       9741609,    0.01935484,  5.033165e+08,  0.003507843,     0.221357
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",0.7433611,s
1,"Total Runtime",0.749708,s

"Total",2.81475e+14
"MaxAbsErr",0.003507843
"MaxRelErr",0.221357

