   0,      16441671,          0.98,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1156285726,    0.01697537,   6.81155e+10, 0.0001064765,  0.006312003
   4,    7759126855,    0.01687575,  4.597796e+11,   6.2604e-05,  0.003723514
   5,   37964323225,    0.01587898,  2.390854e+12, 3.269608e-05,  0.002063328
   6,  157082389053,    0.01576833,  9.961891e+12, 1.455484e-05, 0.0009221916
   7,  540023518658,    0.01581094,  3.415506e+13, 4.347792e-06, 0.0002749107
   8, 1548840536637,    0.01577298,  9.819579e+13, 9.998442e-07, 6.338565e-05
   9, 3774026686136,    0.01572287,  2.400341e+14, 4.800033e-06, 0.0003051966
  10, 7912436048855,    0.01569704,  5.040717e+14, 1.076751e-06,  6.85911e-05
  11,14367894703964,    0.01567702,   9.16494e+14, 1.192933e-06, 7.610019e-05
  12,22722163098255,    0.01565841,  1.451116e+15, 2.420426e-06, 0.0001546007
  13,31419892980776,    0.01563772,  2.009237e+15, 1.677817e-06, 0.0001072814
  14,38128133949358,    0.01562764,  2.439788e+15, 1.216528e-06,  7.78507e-05
  15,40641473313505,    0.01561668,   2.60244e+15,  4.07898e-07, 2.612006e-05
  16,38081581872578,    0.01560856,  2.439788e+15, 3.316297e-07,  2.12471e-05
  17,31348185314099,    0.01560204,  2.009237e+15, 3.657118e-08, 2.344006e-06
  18,22631247029207,    0.01559576,  1.451116e+15, 1.559386e-06, 9.997782e-05
  19,14290778566164,    0.01559288,   9.16494e+14, 1.008954e-06, 6.470188e-05
  20, 7858028544000,    0.01558911,  5.040717e+14, 2.340635e-06,  0.000150123
  21, 3741753194577,    0.01558842,  2.400341e+14, 1.325724e-06, 8.503819e-05
  22, 1531418739998,    0.01559556,  9.819579e+13, 7.118021e-06, 0.0004566216
  23,  532091754250,    0.01557871,  3.415506e+13, 9.019882e-06, 0.0005786527
  24,  155479493836,    0.01560743,  9.961891e+12, 1.875806e-05,  0.001203314
  25,   37198946631,    0.01555885,  2.390854e+12, 2.966779e-05,  0.001903182
  26,    7170582118,    0.01559569,  4.597796e+11, 2.177442e-05,  0.001398134
  27,    1053273620,    0.01546305,   6.81155e+10, 0.0001107161,  0.007109139
  28,     118950461,    0.01629885,  7.298089e+09, 0.0004518568,   0.02851372
  29,       7046430,         0.014,  5.033165e+08,  0.001846997,    0.1165519
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",1.859068,s
1,"Total Runtime",1.922545,s

"Total",2.81475e+14
"MaxAbsErr",0.001846997
"MaxRelErr",0.1165519

