   0,      16745003,       0.99808,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1149193745,    0.01687125,   6.81155e+10, 2.359507e-06, 0.0001398733
   4,    7733156049,    0.01681927,  4.597796e+11,  6.11866e-06, 0.0003639211
   5,   37882918998,    0.01584493,  2.390854e+12, 1.352099e-06, 8.532595e-05
   6,  157226549535,     0.0157828,  9.961891e+12, 8.364707e-08, 5.299859e-06
   7,  540154459748,    0.01581477,  3.415506e+13, 5.140673e-07, 3.250445e-05
   8, 1548941442549,    0.01577401,  9.819579e+13, 2.775497e-08, 1.759541e-06
   9, 3775210666364,    0.01572781,  2.400341e+14, 1.325157e-07, 8.425637e-06
  10, 7912917157269,      0.015698,  5.040717e+14, 1.223069e-07, 7.791183e-06
  11,14366728458400,    0.01567575,   9.16494e+14, 7.957417e-08, 5.076234e-06
  12,22718655501374,    0.01565599,  1.451116e+15, 3.253628e-09,   2.0782e-07
  13,31423286519637,    0.01563941,  2.009237e+15, 1.115231e-08, 7.130902e-07
  14,38124972360922,    0.01562635,  2.439788e+15, 7.931739e-08, 5.075849e-06
  15,40640543244736,    0.01561632,   2.60244e+15, 5.051468e-08, 3.234746e-06
  16,38080721718117,    0.01560821,  2.439788e+15, 2.092328e-08, 1.340528e-06
  17,31348226663546,    0.01560206,  2.009237e+15, 5.715086e-08, 3.663047e-06
  18,22633532643142,    0.01559733,  1.451116e+15, 1.568798e-08, 1.005813e-06
  19,14291715521438,     0.0155939,   9.16494e+14, 1.337181e-08, 8.575037e-07
  20, 7859240059015,    0.01559151,  5.040717e+14, 6.282273e-08, 4.029307e-06
  21, 3742032005146,    0.01558958,  2.400341e+14, 1.641784e-07, 1.053118e-05
  22, 1530778167183,    0.01558904,  9.819579e+13, 5.945969e-07, 3.814343e-05
  23,  532400068564,    0.01558774,  3.415506e+13, 7.019224e-09, 4.503044e-07
  24,  155294937967,     0.0155889,  9.961891e+12, 2.318685e-07, 1.487417e-05
  25,   37269490871,    0.01558836,  2.390854e+12, 1.619158e-07, 1.038686e-05
  26,    7162938073,    0.01557907,  4.597796e+11, 5.148965e-06, 0.0003306146
  27,    1059857700,    0.01555971,   6.81155e+10, 1.405557e-05, 0.0009025154
  28,     116265759,    0.01593099,  7.298089e+09, 8.399308e-05,  0.005300254
  29,       7999792,    0.01589416,  5.033165e+08, 4.716317e-05,  0.002976158
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",619.4578,s
1,"Total Runtime",619.5143,s

"Total",2.81475e+14
"MaxAbsErr",8.399308e-05
"MaxRelErr",0.005300254

