   0,      16933259,        1.0093,   1.67772e+07,            0,            0
   1,             0,             0,  5.033165e+08,            0,            0
   2,             0,             0,  7.298089e+09,            0,            0
   3,    1147087402,    0.01684033,   6.81155e+10,  2.85636e-05,  0.001693271
   4,    7725246040,    0.01680206,  4.597796e+11, 1.108525e-05, 0.0006593206
   5,   37872111206,    0.01584041,  2.390854e+12, 5.872573e-06, 0.0003705962
   6,  157271218456,    0.01578728,  9.961891e+12, 4.400333e-06, 0.0002788041
   7,  540174508417,    0.01581536,  3.415506e+13, 7.292253e-08, 4.610889e-06
   8, 1548845016753,    0.01577303,  9.819579e+13, 9.542199e-07, 6.049327e-05
   9, 3775575117164,    0.01572933,  2.400341e+14, 1.650845e-06, 0.0001049643
  10, 7912777608307,    0.01569772,  5.040717e+14, 3.991504e-07, 2.542664e-05
  11,14367040814745,    0.01567609,   9.16494e+14, 2.612424e-07,  1.66653e-05
  12,22718252787873,    0.01565572,  1.451116e+15, 2.742663e-07,  1.75183e-05
  13,31422761857128,    0.01563915,  2.009237e+15,  2.49973e-07, 1.598354e-05
  14,38125670804177,    0.01562664,  2.439788e+15, 2.069548e-07, 1.324389e-05
  15,40640362206057,    0.01561625,   2.60244e+15,  1.90503e-08,   1.2199e-06
  16,38080613338043,    0.01560817,  2.439788e+15, 6.534521e-08, 4.186586e-06
  17,31348204905890,    0.01560205,  2.009237e+15, 4.632204e-08, 2.968981e-06
  18,22633506353310,    0.01559732,  1.451116e+15, 2.429002e-09,  1.55732e-07
  19,14291794452315,    0.01559399,   9.16494e+14, 9.949445e-08,  6.38035e-06
  20, 7859302570446,    0.01559164,  5.040717e+14, 1.868357e-07, 1.198322e-05
  21, 3742194170537,    0.01559026,  2.400341e+14, 5.114146e-07, 3.280455e-05
  22, 1530575912114,    0.01558698,  9.819579e+13, 1.465115e-06, 9.398726e-05
  23,  532443755544,    0.01558902,  3.415506e+13, 1.286097e-06, 8.250702e-05
  24,  155245212322,    0.01558391,  9.961891e+12, 4.759718e-06, 0.0003053319
  25,   37254595897,    0.01558213,  2.390854e+12, 6.391897e-06, 0.0004100387
  26,    7165919934,    0.01558555,  4.597796e+11, 1.163438e-05, 0.0007470424
  27,    1058791829,    0.01554407,   6.81155e+10, 2.970356e-05,  0.001907281
  28,     115573021,    0.01583607,  7.298089e+09, 1.092738e-05, 0.0006895555
  29,       7842455,    0.01558156,  5.033165e+08, 0.0002654374,   0.01675001
  30,             0,             0,  1.677722e+07,            0,            0


0,"Kernel Runtime",61.93602,s
1,"Total Runtime",61.99822,s

"Total",2.81475e+14
"MaxAbsErr",0.0002654374
"MaxRelErr",0.01675001

