   0,       1048576,             1,   1.04858e+06
   1,             0,             0,    2.7263e+07
   2,             0,             0,   3.40787e+08
   3,      44947224,     0.0164865,    2.7263e+09
   4,     261693356,     0.0166937,   1.56762e+10
   5,    1086205006,     0.0157477,   6.89753e+10
   6,    3774460550,     0.0156348,   2.41414e+11
   7,   10805795028,     0.0156662,   6.89753e+11
   8,   25617029102,     0.0156376,   1.63816e+12
   9,   51097741154,      0.015596,   3.27633e+12
  10,   86715678580,      0.015569,   5.56976e+12
  11,  125990697010,     0.0155516,   8.10147e+12
  12,  157344920410,     0.0155374,   1.01268e+13
  13,  169321104212,     0.0155258,   1.09058e+13
  14,  157137456266,     0.0155169,   1.01268e+13
  15,  125657467326,     0.0155105,   8.10147e+12
  16,   86363025632,     0.0155057,   5.56976e+12
  17,   50790588292,     0.0155023,   3.27633e+12
  18,   25390173916,     0.0154992,   1.63816e+12
  19,   10687336154,     0.0154944,   6.89753e+11
  20,    3739502166,       0.01549,   2.41414e+11
  21,    1069032888,     0.0154988,   6.89753e+10
  22,     243096482,     0.0155073,   1.56762e+10
  23,      41899272,     0.0153686,    2.7263e+09
  24,       5228364,      0.015342,   3.40787e+08
  25,        494474,     0.0181372,    2.7263e+07
  26,             0,             0,   1.04858e+06


0,"Kernel Runtime",52.1979,s,1.09319e+12
1,"Total Runtime",53.1994,s,1.09319e+12
